,id,SENSOR_TYPE,ACCELEROMETER_X,ACCELEROMETER_Y,ACCELEROMETER_Z,X_AXIS,Y_AXIS,Z_AXIS,LINEAR_ACCELERATION_X,LINEAR_ACCELERATION_Y,LINEAR_ACCELERATION_Z,GYROSCOPE_X,GYROSCOPE_Y,GYROSCOPE_Z,ORIENTATION_Z,ORIENTATION_X,ORIENTATION_Y,Time_since_start,state,timestamp,prediction,experiment_id
93330,93424,Accelerometer,,,,-0.767,-0.379,-0.617,,,,,,,,,,41.2,,2016-02-11 11:14:17.518,,58
93331,93425,Accelerometer,,,,-0.739,-0.377,-0.597,,,,,,,,,,41.22,,2016-02-11 11:14:17.519,,58
93332,93426,Accelerometer,,,,-0.71,-0.477,-0.622,,,,,,,,,,41.24,,2016-02-11 11:14:17.519,,58
93333,93427,Accelerometer,,,,-0.798,-0.444,-0.619,,,,,,,,,,41.26,,2016-02-11 11:14:17.519,,58
93334,93428,Accelerometer,,,,-0.835,-0.433,-0.558,,,,,,,,,,41.28,,2016-02-11 11:14:17.519,,58
93335,93429,Accelerometer,,,,-0.853,-0.47,-0.547,,,,,,,,,,41.3,,2016-02-11 11:14:17.520,,58
93336,93430,Accelerometer,,,,-0.839,-0.504,-0.546,,,,,,,,,,41.32,,2016-02-11 11:14:17.520,,58
93337,93431,Accelerometer,,,,-0.865,-0.487,-0.488,,,,,,,,,,41.34,,2016-02-11 11:14:17.520,,58
93338,93432,Accelerometer,,,,-0.9,-0.498,-0.47,,,,,,,,,,41.36,,2016-02-11 11:14:17.520,,58
93339,93433,Accelerometer,,,,-0.877,-0.524,-0.464,,,,,,,,,,41.38,,2016-02-11 11:14:17.520,,58
93340,93434,Accelerometer,,,,-0.856,-0.444,-0.425,,,,,,,,,,41.4,,2016-02-11 11:14:17.521,,58
93341,93435,Accelerometer,,,,-0.868,-0.454,-0.389,,,,,,,,,,41.42,,2016-02-11 11:14:17.521,,58
93342,93436,Accelerometer,,,,-0.888,-0.465,-0.328,,,,,,,,,,41.44,,2016-02-11 11:14:17.521,,58
93343,93437,Accelerometer,,,,-0.864,-0.481,-0.275,,,,,,,,,,41.46,,2016-02-11 11:14:17.522,,58
93344,93438,Accelerometer,,,,-0.796,-0.493,-0.312,,,,,,,,,,41.48,,2016-02-11 11:14:17.522,,58
93345,93439,Accelerometer,,,,-0.807,-0.513,-0.263,,,,,,,,,,41.5,,2016-02-11 11:14:17.522,,58
93346,93440,Accelerometer,,,,-0.831,-0.588,-0.246,,,,,,,,,,41.52,,2016-02-11 11:14:17.522,,58
93347,93441,Accelerometer,,,,-0.857,-0.645,-0.264,,,,,,,,,,41.54,,2016-02-11 11:14:17.523,,58
93348,93442,Accelerometer,,,,-0.821,-0.659,-0.245,,,,,,,,,,41.56,,2016-02-11 11:14:17.523,,58
93349,93443,Accelerometer,,,,-0.787,-0.672,-0.235,,,,,,,,,,41.58,,2016-02-11 11:14:17.523,,58
93350,93444,Accelerometer,,,,-0.822,-0.705,-0.173,,,,,,,,,,41.6,,2016-02-11 11:14:17.523,,58
93351,93445,Accelerometer,,,,-0.839,-0.686,-0.209,,,,,,,,,,41.62,,2016-02-11 11:14:17.523,,58
93352,93446,Accelerometer,,,,-0.833,-0.659,-0.231,,,,,,,,,,41.64,,2016-02-11 11:14:17.524,,58
93353,93447,Accelerometer,,,,-0.813,-0.639,-0.181,,,,,,,,,,41.66,,2016-02-11 11:14:17.524,,58
93354,93448,Accelerometer,,,,-0.758,-0.639,-0.126,,,,,,,,,,41.68,,2016-02-11 11:14:17.524,,58
93355,93449,Accelerometer,,,,-0.717,-0.634,-0.086,,,,,,,,,,41.7,,2016-02-11 11:14:17.524,,58
93356,93450,Accelerometer,,,,-0.739,-0.659,-0.097,,,,,,,,,,41.72,,2016-02-11 11:14:17.525,,58
93357,93451,Accelerometer,,,,-0.74,-0.684,-0.109,,,,,,,,,,41.74,,2016-02-11 11:14:17.525,,58
93358,93452,Accelerometer,,,,-0.659,-0.749,-0.097,,,,,,,,,,41.76,,2016-02-11 11:14:17.525,,58
93359,93453,Accelerometer,,,,-0.697,-0.781,-0.07,,,,,,,,,,41.78,,2016-02-11 11:14:17.525,,58
93360,93454,Accelerometer,,,,-0.669,-0.754,-0.08,,,,,,,,,,41.8,,2016-02-11 11:14:17.525,,58
93361,93455,Accelerometer,,,,-0.672,-0.701,-0.083,,,,,,,,,,41.82,,2016-02-11 11:14:17.526,,58
93362,93456,Accelerometer,,,,-0.759,-0.702,-0.09,,,,,,,,,,41.84,,2016-02-11 11:14:17.526,,58
93363,93457,Accelerometer,,,,-0.813,-0.725,-0.132,,,,,,,,,,41.86,,2016-02-11 11:14:17.526,,58
93364,93458,Accelerometer,,,,-0.81,-0.709,-0.167,,,,,,,,,,41.88,,2016-02-11 11:14:17.526,,58
93365,93459,Accelerometer,,,,-0.777,-0.692,-0.197,,,,,,,,,,41.9,,2016-02-11 11:14:17.527,,58
93366,93460,Accelerometer,,,,-0.902,-0.723,-0.204,,,,,,,,,,41.92,,2016-02-11 11:14:17.527,,58
93367,93461,Accelerometer,,,,-0.946,-0.664,-0.249,,,,,,,,,,41.94,,2016-02-11 11:14:17.527,,58
93368,93462,Accelerometer,,,,-0.893,-0.615,-0.213,,,,,,,,,,41.96,,2016-02-11 11:14:17.527,,58
93369,93463,Accelerometer,,,,-0.838,-0.655,-0.135,,,,,,,,,,41.98,,2016-02-11 11:14:17.527,,58
93370,93464,Accelerometer,,,,-0.815,-0.692,-0.212,,,,,,,,,,42.0,,2016-02-11 11:14:17.528,,58
93371,93465,Accelerometer,,,,-0.837,-0.651,-0.269,,,,,,,,,,42.02,,2016-02-11 11:14:17.528,,58
93372,93466,Accelerometer,,,,-0.83,-0.615,-0.288,,,,,,,,,,42.04,,2016-02-11 11:14:17.528,,58
93373,93467,Accelerometer,,,,-0.837,-0.614,-0.266,,,,,,,,,,42.06,,2016-02-11 11:14:17.528,,58
93374,93468,Accelerometer,,,,-0.875,-0.673,-0.273,,,,,,,,,,42.08,,2016-02-11 11:14:17.529,,58
93375,93469,Accelerometer,,,,-0.833,-0.683,-0.275,,,,,,,,,,42.1,,2016-02-11 11:14:17.529,,58
93376,93470,Accelerometer,,,,-0.793,-0.652,-0.258,,,,,,,,,,42.12,,2016-02-11 11:14:17.529,,58
93377,93471,Accelerometer,,,,-0.786,-0.641,-0.249,,,,,,,,,,42.14,,2016-02-11 11:14:17.529,,58
93378,93472,Accelerometer,,,,-0.779,-0.671,-0.261,,,,,,,,,,42.16,,2016-02-11 11:14:17.529,,58
93379,93473,Accelerometer,,,,-0.792,-0.673,-0.287,,,,,,,,,,42.18,,2016-02-11 11:14:17.530,,58
93380,93474,Accelerometer,,,,-0.796,-0.639,-0.291,,,,,,,,,,42.2,,2016-02-11 11:14:17.530,,58
93381,93475,Accelerometer,,,,-0.819,-0.618,-0.276,,,,,,,,,,42.22,,2016-02-11 11:14:17.530,,58
93382,93476,Accelerometer,,,,-0.839,-0.627,-0.282,,,,,,,,,,42.24,,2016-02-11 11:14:17.530,,58
93383,93477,Accelerometer,,,,-0.824,-0.635,-0.237,,,,,,,,,,42.26,,2016-02-11 11:14:17.531,,58
93384,93478,Accelerometer,,,,-0.806,-0.639,-0.27,,,,,,,,,,42.28,,2016-02-11 11:14:17.531,,58
93385,93479,Accelerometer,,,,-0.78,-0.628,-0.286,,,,,,,,,,42.3,,2016-02-11 11:14:17.531,,58
93386,93480,Accelerometer,,,,-0.797,-0.645,-0.289,,,,,,,,,,42.32,,2016-02-11 11:14:17.531,,58
93387,93481,Accelerometer,,,,-0.834,-0.659,-0.251,,,,,,,,,,42.34,,2016-02-11 11:14:17.531,,58
93388,93482,Accelerometer,,,,-0.847,-0.643,-0.315,,,,,,,,,,42.36,,2016-02-11 11:14:17.532,,58
93389,93483,Accelerometer,,,,-0.866,-0.613,-0.319,,,,,,,,,,42.38,,2016-02-11 11:14:17.532,,58
93390,93484,Accelerometer,,,,-0.87,-0.606,-0.283,,,,,,,,,,42.4,,2016-02-11 11:14:17.532,,58
93391,93485,Accelerometer,,,,-0.826,-0.62,-0.302,,,,,,,,,,42.42,,2016-02-11 11:14:17.532,,58
93392,93486,Accelerometer,,,,-0.863,-0.607,-0.328,,,,,,,,,,42.44,,2016-02-11 11:14:17.533,,58
93393,93487,Accelerometer,,,,-0.869,-0.585,-0.325,,,,,,,,,,42.46,,2016-02-11 11:14:17.533,,58
93394,93488,Accelerometer,,,,-0.807,-0.573,-0.308,,,,,,,,,,42.48,,2016-02-11 11:14:17.533,,58
93395,93489,Accelerometer,,,,-0.767,-0.586,-0.297,,,,,,,,,,42.5,,2016-02-11 11:14:17.533,,58
93396,93490,Accelerometer,,,,-0.832,-0.601,-0.342,,,,,,,,,,42.52,,2016-02-11 11:14:17.533,,58
93397,93491,Accelerometer,,,,-0.826,-0.586,-0.335,,,,,,,,,,42.54,,2016-02-11 11:14:17.534,,58
93398,93492,Accelerometer,,,,-0.791,-0.586,-0.333,,,,,,,,,,42.56,,2016-02-11 11:14:17.534,,58
93399,93493,Accelerometer,,,,-0.78,-0.595,-0.338,,,,,,,,,,42.58,,2016-02-11 11:14:17.534,,58
93400,93494,Accelerometer,,,,-0.802,-0.594,-0.354,,,,,,,,,,42.6,,2016-02-11 11:14:17.535,,58
93401,93495,Accelerometer,,,,-0.809,-0.576,-0.41,,,,,,,,,,42.62,,2016-02-11 11:14:17.535,,58
93402,93496,Accelerometer,,,,-0.848,-0.601,-0.374,,,,,,,,,,42.64,,2016-02-11 11:14:17.535,,58
93403,93497,Accelerometer,,,,-0.833,-0.617,-0.341,,,,,,,,,,42.66,,2016-02-11 11:14:17.535,,58
93404,93498,Accelerometer,,,,-0.811,-0.566,-0.379,,,,,,,,,,42.68,,2016-02-11 11:14:17.535,,58
93405,93499,Accelerometer,,,,-0.83,-0.544,-0.383,,,,,,,,,,42.7,,2016-02-11 11:14:17.536,,58
93406,93500,Accelerometer,,,,-0.824,-0.558,-0.357,,,,,,,,,,42.72,,2016-02-11 11:14:17.536,,58
93407,93501,Accelerometer,,,,-0.815,-0.585,-0.364,,,,,,,,,,42.74,,2016-02-11 11:14:17.536,,58
93408,93502,Accelerometer,,,,-0.826,-0.565,-0.404,,,,,,,,,,42.76,,2016-02-11 11:14:17.536,,58
93409,93503,Accelerometer,,,,-0.872,-0.554,-0.39,,,,,,,,,,42.78,,2016-02-11 11:14:17.537,,58
93410,93504,Accelerometer,,,,-0.813,-0.577,-0.373,,,,,,,,,,42.8,,2016-02-11 11:14:17.537,,58
93411,93505,Accelerometer,,,,-0.811,-0.557,-0.39,,,,,,,,,,42.82,,2016-02-11 11:14:17.537,,58
93412,93506,Accelerometer,,,,-0.833,-0.553,-0.394,,,,,,,,,,42.84,,2016-02-11 11:14:17.537,,58
93413,93507,Accelerometer,,,,-0.863,-0.553,-0.397,,,,,,,,,,42.86,,2016-02-11 11:14:17.537,,58
93414,93508,Accelerometer,,,,-0.849,-0.521,-0.413,,,,,,,,,,42.88,,2016-02-11 11:14:17.538,,58
93415,93509,Accelerometer,,,,-0.838,-0.521,-0.437,,,,,,,,,,42.9,,2016-02-11 11:14:17.538,,58
93416,93510,Accelerometer,,,,-0.82,-0.555,-0.451,,,,,,,,,,42.92,,2016-02-11 11:14:17.538,,58
93417,93511,Accelerometer,,,,-0.864,-0.592,-0.448,,,,,,,,,,42.94,,2016-02-11 11:14:17.538,,58
93418,93512,Accelerometer,,,,-0.837,-0.502,-0.442,,,,,,,,,,42.96,,2016-02-11 11:14:17.539,,58
93419,93513,Accelerometer,,,,-0.871,-0.515,-0.452,,,,,,,,,,42.98,,2016-02-11 11:14:17.539,,58
93420,93514,Accelerometer,,,,-0.908,-0.535,-0.442,,,,,,,,,,43.0,,2016-02-11 11:14:17.539,,58
93421,93515,Accelerometer,,,,-0.897,-0.552,-0.432,,,,,,,,,,43.02,,2016-02-11 11:14:17.539,,58
93422,93516,Accelerometer,,,,-0.748,-0.49,-0.414,,,,,,,,,,43.04,,2016-02-11 11:14:17.539,,58
93423,93517,Accelerometer,,,,-0.73,-0.514,-0.383,,,,,,,,,,43.06,,2016-02-11 11:14:17.540,,58
93424,93518,Accelerometer,,,,-0.783,-0.571,-0.409,,,,,,,,,,43.08,,2016-02-11 11:14:17.540,,58
93425,93519,Accelerometer,,,,-0.842,-0.592,-0.422,,,,,,,,,,43.1,,2016-02-11 11:14:17.540,,58
93426,93520,Accelerometer,,,,-0.776,-0.572,-0.391,,,,,,,,,,43.12,,2016-02-11 11:14:17.540,,58
93427,93521,Accelerometer,,,,-0.743,-0.596,-0.376,,,,,,,,,,43.14,,2016-02-11 11:14:17.541,,58
93428,93522,Accelerometer,,,,-0.817,-0.619,-0.456,,,,,,,,,,43.16,,2016-02-11 11:14:17.541,,58
93429,93523,Accelerometer,,,,-0.853,-0.615,-0.433,,,,,,,,,,43.18,,2016-02-11 11:14:17.541,,58
93430,93524,Accelerometer,,,,-0.793,-0.6,-0.453,,,,,,,,,,43.2,,2016-02-11 11:14:17.541,,58
93431,93525,Accelerometer,,,,-0.769,-0.573,-0.44,,,,,,,,,,43.22,,2016-02-11 11:14:17.541,,58
93432,93526,Accelerometer,,,,-0.851,-0.66,-0.399,,,,,,,,,,43.24,,2016-02-11 11:14:17.542,,58
93433,93527,Accelerometer,,,,-0.842,-0.674,-0.405,,,,,,,,,,43.26,,2016-02-11 11:14:17.542,,58
93434,93528,Accelerometer,,,,-0.8,-0.64,-0.405,,,,,,,,,,43.28,,2016-02-11 11:14:17.542,,58
93435,93529,Accelerometer,,,,-0.757,-0.596,-0.38,,,,,,,,,,43.3,,2016-02-11 11:14:17.542,,58
93436,93530,Accelerometer,,,,-0.797,-0.6,-0.402,,,,,,,,,,43.32,,2016-02-11 11:14:17.543,,58
93437,93531,Accelerometer,,,,-0.783,-0.575,-0.383,,,,,,,,,,43.34,,2016-02-11 11:14:17.543,,58
93438,93532,Accelerometer,,,,-0.747,-0.542,-0.356,,,,,,,,,,43.36,,2016-02-11 11:14:17.543,,58
93439,93533,Accelerometer,,,,-0.735,-0.537,-0.346,,,,,,,,,,43.38,,2016-02-11 11:14:17.543,,58
93440,93534,Accelerometer,,,,-0.836,-0.561,-0.367,,,,,,,,,,43.4,,2016-02-11 11:14:17.543,,58
93441,93535,Accelerometer,,,,-0.848,-0.562,-0.355,,,,,,,,,,43.42,,2016-02-11 11:14:17.544,,58
93442,93536,Accelerometer,,,,-0.813,-0.567,-0.371,,,,,,,,,,43.44,,2016-02-11 11:14:17.544,,58
93443,93537,Accelerometer,,,,-0.787,-0.57,-0.395,,,,,,,,,,43.46,,2016-02-11 11:14:17.544,,58
93444,93538,Accelerometer,,,,-0.818,-0.6,-0.369,,,,,,,,,,43.48,,2016-02-11 11:14:17.544,,58
93445,93539,Accelerometer,,,,-0.824,-0.592,-0.428,,,,,,,,,,43.5,,2016-02-11 11:14:17.545,,58
93446,93540,Accelerometer,,,,-0.884,-0.572,-0.431,,,,,,,,,,43.52,,2016-02-11 11:14:17.545,,58
93447,93541,Accelerometer,,,,-0.856,-0.565,-0.407,,,,,,,,,,43.54,,2016-02-11 11:14:17.545,,58
93448,93542,Accelerometer,,,,-0.753,-0.539,-0.433,,,,,,,,,,43.56,,2016-02-11 11:14:17.545,,58
93449,93543,Accelerometer,,,,-0.76,-0.52,-0.417,,,,,,,,,,43.58,,2016-02-11 11:14:17.545,,58
93450,93544,Accelerometer,,,,-0.9,-0.501,-0.456,,,,,,,,,,43.6,,2016-02-11 11:14:17.546,,58
93451,93545,Accelerometer,,,,-0.969,-0.502,-0.569,,,,,,,,,,43.62,,2016-02-11 11:14:17.546,,58
93452,93546,Accelerometer,,,,-0.85,-0.476,-0.54,,,,,,,,,,43.64,,2016-02-11 11:14:17.546,,58
93453,93547,Accelerometer,,,,-0.707,-0.468,-0.448,,,,,,,,,,43.66,,2016-02-11 11:14:17.546,,58
93454,93548,Accelerometer,,,,-0.724,-0.514,-0.396,,,,,,,,,,43.68,,2016-02-11 11:14:17.547,,58
93455,93549,Accelerometer,,,,-0.795,-0.527,-0.418,,,,,,,,,,43.7,,2016-02-11 11:14:17.547,,58
93456,93550,Accelerometer,,,,-0.8,-0.485,-0.519,,,,,,,,,,43.72,,2016-02-11 11:14:17.547,,58
93457,93551,Accelerometer,,,,-0.82,-0.463,-0.521,,,,,,,,,,43.74,,2016-02-11 11:14:17.547,,58
93458,93552,Accelerometer,,,,-0.747,-0.534,-0.598,,,,,,,,,,43.76,,2016-02-11 11:14:17.547,,58
93459,93553,Accelerometer,,,,-0.695,-0.546,-0.606,,,,,,,,,,43.78,,2016-02-11 11:14:17.548,,58
93460,93554,Accelerometer,,,,-0.689,-0.55,-0.625,,,,,,,,,,43.8,,2016-02-11 11:14:17.548,,58
93461,93555,Accelerometer,,,,-0.699,-0.535,-0.644,,,,,,,,,,43.82,,2016-02-11 11:14:17.548,,58
93462,93556,Accelerometer,,,,-0.709,-0.52,-0.681,,,,,,,,,,43.84,,2016-02-11 11:14:17.548,,58
93463,93557,Accelerometer,,,,-0.619,-0.47,-0.76,,,,,,,,,,43.86,,2016-02-11 11:14:17.549,,58
93464,93558,Accelerometer,,,,-0.556,-0.436,-0.832,,,,,,,,,,43.88,,2016-02-11 11:14:17.549,,58
93465,93559,Accelerometer,,,,-0.521,-0.432,-0.818,,,,,,,,,,43.9,,2016-02-11 11:14:17.549,,58
93466,93560,Accelerometer,,,,-0.548,-0.462,-0.791,,,,,,,,,,43.92,,2016-02-11 11:14:17.549,,58
93467,93561,Accelerometer,,,,-0.527,-0.431,-0.794,,,,,,,,,,43.94,,2016-02-11 11:14:17.549,,58
93468,93562,Accelerometer,,,,-0.502,-0.414,-0.784,,,,,,,,,,43.96,,2016-02-11 11:14:17.550,,58
93469,93563,Accelerometer,,,,-0.509,-0.452,-0.807,,,,,,,,,,43.98,,2016-02-11 11:14:17.550,,58
93470,93564,Accelerometer,,,,-0.51,-0.402,-0.859,,,,,,,,,,44.0,,2016-02-11 11:14:17.550,,58
93471,93565,Accelerometer,,,,-0.509,-0.383,-0.848,,,,,,,,,,44.02,,2016-02-11 11:14:17.550,,58
93472,93566,Accelerometer,,,,-0.534,-0.378,-0.896,,,,,,,,,,44.04,,2016-02-11 11:14:17.551,,58
93473,93567,Accelerometer,,,,-0.568,-0.386,-0.876,,,,,,,,,,44.06,,2016-02-11 11:14:17.551,,58
93474,93568,Accelerometer,,,,-0.514,-0.405,-0.868,,,,,,,,,,44.08,,2016-02-11 11:14:17.551,,58
93475,93569,Accelerometer,,,,-0.559,-0.426,-0.89,,,,,,,,,,44.1,,2016-02-11 11:14:17.551,,58
93476,93570,Accelerometer,,,,-0.592,-0.415,-0.888,,,,,,,,,,44.12,,2016-02-11 11:14:17.551,,58
93477,93571,Accelerometer,,,,-0.578,-0.359,-0.871,,,,,,,,,,44.14,,2016-02-11 11:14:17.552,,58
93478,93572,Accelerometer,,,,-0.568,-0.378,-0.856,,,,,,,,,,44.16,,2016-02-11 11:14:17.552,,58
93479,93573,Accelerometer,,,,-0.555,-0.353,-0.818,,,,,,,,,,44.18,,2016-02-11 11:14:17.552,,58
93480,93574,Accelerometer,,,,-0.589,-0.363,-0.825,,,,,,,,,,44.2,,2016-02-11 11:14:17.552,,58
93481,93575,Accelerometer,,,,-0.601,-0.387,-0.816,,,,,,,,,,44.22,,2016-02-11 11:14:17.553,,58
93482,93576,Accelerometer,,,,-0.589,-0.396,-0.806,,,,,,,,,,44.24,,2016-02-11 11:14:17.553,,58
93483,93577,Accelerometer,,,,-0.603,-0.406,-0.811,,,,,,,,,,44.26,,2016-02-11 11:14:17.553,,58
93484,93578,Accelerometer,,,,-0.604,-0.4,-0.815,,,,,,,,,,44.28,,2016-02-11 11:14:17.553,,58
93485,93579,Accelerometer,,,,-0.63,-0.391,-0.802,,,,,,,,,,44.3,,2016-02-11 11:14:17.553,,58
93486,93580,Accelerometer,,,,-0.662,-0.388,-0.773,,,,,,,,,,44.32,,2016-02-11 11:14:17.554,,58
93487,93581,Accelerometer,,,,-0.667,-0.397,-0.748,,,,,,,,,,44.34,,2016-02-11 11:14:17.554,,58
93488,93582,Accelerometer,,,,-0.649,-0.423,-0.734,,,,,,,,,,44.36,,2016-02-11 11:14:17.554,,58
93489,93583,Accelerometer,,,,-0.628,-0.415,-0.705,,,,,,,,,,44.38,,2016-02-11 11:14:17.554,,58
93490,93584,Accelerometer,,,,-0.61,-0.426,-0.691,,,,,,,,,,44.4,,2016-02-11 11:14:17.555,,58
93491,93585,Accelerometer,,,,-0.667,-0.442,-0.715,,,,,,,,,,44.42,,2016-02-11 11:14:17.555,,58
93492,93586,Accelerometer,,,,-0.665,-0.419,-0.708,,,,,,,,,,44.44,,2016-02-11 11:14:17.555,,58
93493,93587,Accelerometer,,,,-0.648,-0.418,-0.687,,,,,,,,,,44.46,,2016-02-11 11:14:17.555,,58
93494,93588,Accelerometer,,,,-0.654,-0.43,-0.67,,,,,,,,,,44.48,,2016-02-11 11:14:17.555,,58
93495,93589,Accelerometer,,,,-0.657,-0.443,-0.64,,,,,,,,,,44.5,,2016-02-11 11:14:17.556,,58
93496,93590,Accelerometer,,,,-0.695,-0.45,-0.622,,,,,,,,,,44.52,,2016-02-11 11:14:17.556,,58
93497,93591,Accelerometer,,,,-0.719,-0.448,-0.598,,,,,,,,,,44.54,,2016-02-11 11:14:17.556,,58
93498,93592,Accelerometer,,,,-0.71,-0.463,-0.598,,,,,,,,,,44.56,,2016-02-11 11:14:17.556,,58
93499,93593,Accelerometer,,,,-0.653,-0.45,-0.633,,,,,,,,,,44.58,,2016-02-11 11:14:17.557,,58
93500,93594,Accelerometer,,,,-0.695,-0.466,-0.654,,,,,,,,,,44.6,,2016-02-11 11:14:17.557,,58
93501,93595,Accelerometer,,,,-0.742,-0.478,-0.705,,,,,,,,,,44.62,,2016-02-11 11:14:17.557,,58
93502,93596,Accelerometer,,,,-0.759,-0.485,-0.661,,,,,,,,,,44.64,,2016-02-11 11:14:17.557,,58
93503,93597,Accelerometer,,,,-0.777,-0.446,-0.679,,,,,,,,,,44.66,,2016-02-11 11:14:17.557,,58
93504,93598,Accelerometer,,,,-0.79,-0.359,-0.725,,,,,,,,,,44.68,,2016-02-11 11:14:17.558,,58
93505,93599,Accelerometer,,,,-0.796,-0.349,-0.695,,,,,,,,,,44.7,,2016-02-11 11:14:17.558,,58
93506,93600,Accelerometer,,,,-0.758,-0.392,-0.68,,,,,,,,,,44.72,,2016-02-11 11:14:17.558,,58
93507,93601,Accelerometer,,,,-0.702,-0.394,-0.706,,,,,,,,,,44.74,,2016-02-11 11:14:17.558,,58
93508,93602,Accelerometer,,,,-0.669,-0.343,-0.731,,,,,,,,,,44.76,,2016-02-11 11:14:17.559,,58
93509,93603,Accelerometer,,,,-0.661,-0.303,-0.68,,,,,,,,,,44.78,,2016-02-11 11:14:17.559,,58
93510,93604,Accelerometer,,,,-0.715,-0.292,-0.696,,,,,,,,,,44.8,,2016-02-11 11:14:17.559,,58
93511,93605,Accelerometer,,,,-0.767,-0.287,-0.73,,,,,,,,,,44.82,,2016-02-11 11:14:17.559,,58
93512,93606,Accelerometer,,,,-0.756,-0.316,-0.72,,,,,,,,,,44.84,,2016-02-11 11:14:17.559,,58
93513,93607,Accelerometer,,,,-0.787,-0.317,-0.735,,,,,,,,,,44.86,,2016-02-11 11:14:17.560,,58
93514,93608,Accelerometer,,,,-0.809,-0.28,-0.72,,,,,,,,,,44.88,,2016-02-11 11:14:17.560,,58
93515,93609,Accelerometer,,,,-0.778,-0.302,-0.729,,,,,,,,,,44.9,,2016-02-11 11:14:17.560,,58
93516,93610,Accelerometer,,,,-0.734,-0.318,-0.73,,,,,,,,,,44.92,,2016-02-11 11:14:17.560,,58
93517,93611,Accelerometer,,,,-0.712,-0.275,-0.715,,,,,,,,,,44.94,,2016-02-11 11:14:17.561,,58
93518,93612,Accelerometer,,,,-0.713,-0.255,-0.694,,,,,,,,,,44.96,,2016-02-11 11:14:17.561,,58
93519,93613,Accelerometer,,,,-0.741,-0.251,-0.712,,,,,,,,,,44.98,,2016-02-11 11:14:17.561,,58
93520,93614,Accelerometer,,,,-0.73,-0.252,-0.703,,,,,,,,,,45.0,,2016-02-11 11:14:17.561,,58
93521,93615,Accelerometer,,,,-0.737,-0.308,-0.754,,,,,,,,,,45.02,,2016-02-11 11:14:17.561,,58
93522,93616,Accelerometer,,,,-0.735,-0.279,-0.768,,,,,,,,,,45.04,,2016-02-11 11:14:17.562,,58
93523,93617,Accelerometer,,,,-0.726,-0.307,-0.761,,,,,,,,,,45.06,,2016-02-11 11:14:17.562,,58
93524,93618,Accelerometer,,,,-0.724,-0.363,-0.761,,,,,,,,,,45.08,,2016-02-11 11:14:17.562,,58
93525,93619,Accelerometer,,,,-0.724,-0.38,-0.779,,,,,,,,,,45.1,,2016-02-11 11:14:17.562,,58
93526,93620,Accelerometer,,,,-0.719,-0.367,-0.851,,,,,,,,,,45.12,,2016-02-11 11:14:17.563,,58
93527,93621,Accelerometer,,,,-0.667,-0.335,-0.771,,,,,,,,,,45.14,,2016-02-11 11:14:17.563,,58
93528,93622,Accelerometer,,,,-0.645,-0.331,-0.715,,,,,,,,,,45.16,,2016-02-11 11:14:17.563,,58
93529,93623,Accelerometer,,,,-0.645,-0.341,-0.712,,,,,,,,,,45.18,,2016-02-11 11:14:17.563,,58
93530,93624,Accelerometer,,,,-0.647,-0.302,-0.687,,,,,,,,,,45.2,,2016-02-11 11:14:17.564,,58
93531,93625,Accelerometer,,,,-0.659,-0.277,-0.705,,,,,,,,,,45.22,,2016-02-11 11:14:17.564,,58
93532,93626,Accelerometer,,,,-0.676,-0.251,-0.745,,,,,,,,,,45.24,,2016-02-11 11:14:17.564,,58
93533,93627,Accelerometer,,,,-0.67,-0.215,-0.763,,,,,,,,,,45.26,,2016-02-11 11:14:17.564,,58
93534,93628,Accelerometer,,,,-0.65,-0.194,-0.792,,,,,,,,,,45.28,,2016-02-11 11:14:17.565,,58
93535,93629,Accelerometer,,,,-0.628,-0.191,-0.827,,,,,,,,,,45.3,,2016-02-11 11:14:17.565,,58
93536,93630,Accelerometer,,,,-0.602,-0.163,-0.857,,,,,,,,,,45.32,,2016-02-11 11:14:17.565,,58
93537,93631,Accelerometer,,,,-0.589,-0.134,-0.919,,,,,,,,,,45.34,,2016-02-11 11:14:17.565,,58
93538,93632,Accelerometer,,,,-0.566,-0.103,-0.934,,,,,,,,,,45.36,,2016-02-11 11:14:17.565,,58
93539,93633,Accelerometer,,,,-0.525,-0.075,-0.961,,,,,,,,,,45.38,,2016-02-11 11:14:17.566,,58
93540,93634,Accelerometer,,,,-0.523,-0.092,-0.958,,,,,,,,,,45.4,,2016-02-11 11:14:17.566,,58
93541,93635,Accelerometer,,,,-0.543,-0.083,-0.981,,,,,,,,,,45.42,,2016-02-11 11:14:17.566,,58
93542,93636,Accelerometer,,,,-0.554,-0.049,-0.989,,,,,,,,,,45.44,,2016-02-11 11:14:17.566,,58
93543,93637,Accelerometer,,,,-0.572,-0.05,-0.977,,,,,,,,,,45.46,,2016-02-11 11:14:17.567,,58
93544,93638,Accelerometer,,,,-0.586,-0.059,-0.969,,,,,,,,,,45.48,,2016-02-11 11:14:17.567,,58
93545,93639,Accelerometer,,,,-0.54,-0.063,-0.954,,,,,,,,,,45.5,,2016-02-11 11:14:17.567,,58
93546,93640,Accelerometer,,,,-0.498,-0.051,-0.964,,,,,,,,,,45.52,,2016-02-11 11:14:17.567,,58
93547,93641,Accelerometer,,,,-0.511,-0.057,-0.92,,,,,,,,,,45.54,,2016-02-11 11:14:17.567,,58
