,id,SENSOR_TYPE,ACCELEROMETER_X,ACCELEROMETER_Y,ACCELEROMETER_Z,X_AXIS,Y_AXIS,Z_AXIS,LINEAR_ACCELERATION_X,LINEAR_ACCELERATION_Y,LINEAR_ACCELERATION_Z,GYROSCOPE_X,GYROSCOPE_Y,GYROSCOPE_Z,ORIENTATION_Z,ORIENTATION_X,ORIENTATION_Y,Time_since_start,state,timestamp,prediction,experiment_id
14509,14603,Accel_Log,,,,-0.031,-0.864,0.367,,,,,,,,,,31103057748,,2016-01-09 16:39:49.519,,22
14510,14604,Gyro_Log,,,,16.829,-4.939,-5.305,,,,,,,,,,30911760144,,2016-01-09 16:39:49.519,,22
14511,14605,Accel_Log,,,,-0.029,-0.86,0.401,,,,,,,,,,31107857644,,2016-01-09 16:39:49.559,,22
14512,14606,Gyro_Log,,,,11.585,-2.561,1.159,,,,,,,,,,30956473529,,2016-01-09 16:39:49.560,,22
14513,14607,Accel_Log,,,,-0.062,-0.939,0.411,,,,,,,,,,31153615092,,2016-01-09 16:39:49.600,,22
14514,14608,Gyro_Log,,,,11.707,0.732,5.610,,,,,,,,,,30961756550,,2016-01-09 16:39:49.600,,22
14515,14609,Accel_Log,,,,-0.067,-0.909,0.367,,,,,,,,,,31157838373,,2016-01-09 16:39:49.640,,22
14516,14610,Gyro_Log,,,,8.841,2.866,-2.378,,,,,,,,,,31005349050,,2016-01-09 16:39:49.640,,22
14517,14611,Accel_Log,,,,-0.138,-0.883,0.415,,,,,,,,,,31202199831,,2016-01-09 16:39:49.679,,22
14518,14612,Gyro_Log,,,,17.622,10.061,-10.549,,,,,,,,,,31008928529,,2016-01-09 16:39:49.679,,22
14519,14613,Accel_Log,,,,-0.127,-0.888,0.436,,,,,,,,,,31249028269,,2016-01-09 16:39:49.719,,22
14520,14614,Gyro_Log,,,,33.841,20.122,-15.183,,,,,,,,,,31057152591,,2016-01-09 16:39:49.719,,22
14521,14615,Accel_Log,,,,-0.135,-0.903,0.474,,,,,,,,,,31253129831,,2016-01-09 16:39:49.758,,22
14522,14616,Gyro_Log,,,,30.244,24.573,-11.463,,,,,,,,,,31060430143,,2016-01-09 16:39:49.758,,22
14523,14617,Accel_Log,,,,-0.135,-0.911,0.458,,,,,,,,,,31296674363,,2016-01-09 16:39:49.798,,22
14524,14618,Gyro_Log,,,,25.915,10.61,-13.049,,,,,,,,,,31104299467,,2016-01-09 16:39:49.798,,22
14525,14619,Accel_Log,,,,-0.101,-0.865,0.430,,,,,,,,,,31300103633,,2016-01-09 16:39:49.837,,22
14526,14620,Gyro_Log,,,,24.573,0.488,-13.171,,,,,,,,,,31106918737,,2016-01-09 16:39:49.839,,22
14527,14621,Accel_Log,,,,-0.107,-0.877,0.487,,,,,,,,,,31345506759,,2016-01-09 16:39:49.878,,22
14528,14622,Gyro_Log,,,,25.244,-3.963,-12.195,,,,,,,,,,31152829883,,2016-01-09 16:39:49.878,,22
