,id,SENSOR_TYPE,ACCELEROMETER_X,ACCELEROMETER_Y,ACCELEROMETER_Z,X_AXIS,Y_AXIS,Z_AXIS,LINEAR_ACCELERATION_X,LINEAR_ACCELERATION_Y,LINEAR_ACCELERATION_Z,GYROSCOPE_X,GYROSCOPE_Y,GYROSCOPE_Z,ORIENTATION_Z,ORIENTATION_X,ORIENTATION_Y,Time_since_start,state,timestamp,prediction,experiment_id
19059,19153,Gyro_Log,,,,-0.244,11.951,9.878,,,,,,,,,,33052592019,,2016-01-09 16:51:11.002,,26
19060,19154,Accel_Log,,,,0.918,0.315,0.321,,,,,,,,,,33254580822,,2016-01-09 16:51:11.041,,26
19061,19155,Gyro_Log,,,,-0.488,21.768,19.634,,,,,,,,,,33058662644,,2016-01-09 16:51:11.041,,26
19062,19156,Accel_Log,,,,0.899,0.29,0.394,,,,,,,,,,33298821030,,2016-01-09 16:51:11.081,,26
19063,19157,Gyro_Log,,,,0.305,41.22,31.280,,,,,,,,,,33104912541,,2016-01-09 16:51:11.081,,26
19064,19158,Accel_Log,,,,0.828,0.223,0.427,,,,,,,,,,33308357748,,2016-01-09 16:51:11.120,,26
19065,19159,Gyro_Log,,,,-3.780,57.561,47.134,,,,,,,,,,33113964519,,2016-01-09 16:51:11.120,,26
19066,19160,Accel_Log,,,,0.735,0.168,0.481,,,,,,,,,,33348514519,,2016-01-09 16:51:11.160,,26
19067,19161,Gyro_Log,,,,-14.024,72.988,50.305,,,,,,,,,,33151069519,,2016-01-09 16:51:11.160,,26
19068,19162,Accel_Log,,,,0.720,0.107,0.566,,,,,,,,,,33351154936,,2016-01-09 16:51:11.199,,26
19069,19163,Gyro_Log,,,,-23.720,81.159,37.195,,,,,,,,,,33153575509,,2016-01-09 16:51:11.199,,26
19070,19164,Accel_Log,,,,0.722,0.072,0.637,,,,,,,,,,33398470717,,2016-01-09 16:51:11.239,,26
19071,19165,Gyro_Log,,,,-26.768,81.22,28.232,,,,,,,,,,33200320509,,2016-01-09 16:51:11.240,,26
19072,19166,Accel_Log,,,,0.718,0.052,0.655,,,,,,,,,,33399857696,,2016-01-09 16:51:11.280,,26
19073,19167,Gyro_Log,,,,-24.695,73.293,34.817,,,,,,,,,,33202086863,,2016-01-09 16:51:11.280,,26
19074,19168,Accel_Log,,,,0.656,0.017,0.685,,,,,,,,,,33448523061,,2016-01-09 16:51:11.319,,26
19075,19169,Gyro_Log,,,,-13.293,71.22,39.024,,,,,,,,,,33250444884,,2016-01-09 16:51:11.319,,26
19076,19170,Accel_Log,,,,0.700,0.01,0.735,,,,,,,,,,33449980509,,2016-01-09 16:51:11.359,,26
19077,19171,Gyro_Log,,,,-6.037,67.378,35.366,,,,,,,,,,33252334779,,2016-01-09 16:51:11.359,,26
19078,19172,Accel_Log,,,,0.657,0.023,0.744,,,,,,,,,,33498737748,,2016-01-09 16:51:11.399,,26
19079,19173,Gyro_Log,,,,-11.341,58.354,44.085,,,,,,,,,,33302821654,,2016-01-09 16:51:11.399,,26
19080,19174,Accel_Log,,,,0.601,-0.052,0.744,,,,,,,,,,33504422957,,2016-01-09 16:51:11.478,,26
19081,19175,Gyro_Log,,,,-9.329,54.085,34.268,,,,,,,,,,33308455717,,2016-01-09 16:51:11.479,,26
19082,19176,Accel_Log,,,,0.545,-0.035,0.775,,,,,,,,,,33549187748,,2016-01-09 16:51:11.519,,26
19083,19177,Gyro_Log,,,,-5.183,53.11,31.402,,,,,,,,,,33353236550,,2016-01-09 16:51:11.519,,26
19084,19178,Accel_Log,,,,0.508,-0.047,0.854,,,,,,,,,,33555066030,,2016-01-09 16:51:11.558,,26
19085,19179,Gyro_Log,,,,-10.000,47.805,33.841,,,,,,,,,,33359162644,,2016-01-09 16:51:11.558,,26
19086,19180,Accel_Log,,,,0.424,-0.115,0.913,,,,,,,,,,33598740405,,2016-01-09 16:51:11.598,,26
19087,19181,Gyro_Log,,,,-7.744,70.244,28.780,,,,,,,,,,33402796967,,2016-01-09 16:51:11.598,,26
19088,19182,Accel_Log,,,,0.341,-0.152,0.957,,,,,,,,,,33604562957,,2016-01-09 16:51:11.639,,26
19089,19183,Gyro_Log,,,,-24.085,72.805,23.963,,,,,,,,,,33408613478,,2016-01-09 16:51:11.639,,26
19090,19184,Accel_Log,,,,0.285,-0.159,0.950,,,,,,,,,,33649095613,,2016-01-09 16:51:11.677,,26
19091,19185,Gyro_Log,,,,-28.232,70.488,26.768,,,,,,,,,,33453068894,,2016-01-09 16:51:11.677,,26
19092,19186,Accel_Log,,,,0.232,-0.107,0.942,,,,,,,,,,33654817436,,2016-01-09 16:51:11.716,,26
19093,19187,Gyro_Log,,,,-26.037,64.512,25.305,,,,,,,,,,33458854571,,2016-01-09 16:51:11.716,,26
19094,19188,Accel_Log,,,,0.245,-0.243,0.966,,,,,,,,,,33799209988,,2016-01-09 16:51:11.756,,26
19095,19189,Gyro_Log,,,,-20.488,65.244,23.110,,,,,,,,,,33603240404,,2016-01-09 16:51:11.757,,26
19096,19190,Accel_Log,,,,0.233,-0.215,0.941,,,,,,,,,,33805036603,,2016-01-09 16:51:11.797,,26
19097,19191,Gyro_Log,,,,-23.780,64.512,28.415,,,,,,,,,,33800519779,,2016-01-09 16:51:11.797,,26
19098,19192,Accel_Log,,,,0.226,-0.236,0.968,,,,,,,,,,34000679883,,2016-01-09 16:51:11.876,,26
19099,19193,Gyro_Log,,,,-26.402,48.537,33.110,,,,,,,,,,33803651185,,2016-01-09 16:51:11.876,,26
19100,19194,Accel_Log,,,,0.199,-0.253,0.994,,,,,,,,,,34048792019,,2016-01-09 16:51:11.916,,26
19101,19195,Gyro_Log,,,,-6.585,41.402,32.561,,,,,,,,,,33851167592,,2016-01-09 16:51:11.916,,26
19102,19196,Accel_Log,,,,0.261,-0.27,0.944,,,,,,,,,,34051170196,,2016-01-09 16:51:11.955,,26
19103,19197,Gyro_Log,,,,12.073,27.805,42.744,,,,,,,,,,33854587436,,2016-01-09 16:51:11.955,,26
19104,19198,Accel_Log,,,,0.212,-0.353,0.997,,,,,,,,,,34098513582,,2016-01-09 16:51:11.995,,26
19105,19199,Gyro_Log,,,,-9.451,12.927,43.659,,,,,,,,,,33902433842,,2016-01-09 16:51:11.996,,26
19106,19200,Accel_Log,,,,0.159,-0.335,0.949,,,,,,,,,,34102990040,,2016-01-09 16:51:12.036,,26
19107,19201,Gyro_Log,,,,-4.756,13.537,42.439,,,,,,,,,,33905723790,,2016-01-09 16:51:12.036,,26
19108,19202,Accel_Log,,,,0.140,-0.372,0.962,,,,,,,,,,34148912592,,2016-01-09 16:51:12.075,,26
19109,19203,Gyro_Log,,,,-25.366,22.195,40.732,,,,,,,,,,33951741811,,2016-01-09 16:51:12.075,,26
19110,19204,Accel_Log,,,,0.091,-0.415,0.915,,,,,,,,,,34152711133,,2016-01-09 16:51:12.115,,26
19111,19205,Gyro_Log,,,,-27.744,15.366,38.780,,,,,,,,,,33956247436,,2016-01-09 16:51:12.115,,26
19112,19206,Accel_Log,,,,0.051,-0.464,0.907,,,,,,,,,,34198807904,,2016-01-09 16:51:12.154,,26
19113,19207,Gyro_Log,,,,-31.707,18.415,31.829,,,,,,,,,,34002448998,,2016-01-09 16:51:12.154,,26
19114,19208,Accel_Log,,,,0.001,-0.41,0.777,,,,,,,,,,34202525404,,2016-01-09 16:51:12.194,,26
19115,19209,Gyro_Log,,,,-50.427,21.28,29.878,,,,,,,,,,34005407228,,2016-01-09 16:51:12.194,,26
19116,19210,Accel_Log,,,,0.019,-0.477,0.866,,,,,,,,,,34298549778,,2016-01-09 16:51:12.234,,26
19117,19211,Gyro_Log,,,,-49.024,19.268,26.341,,,,,,,,,,34102010716,,2016-01-09 16:51:12.234,,26
19118,19212,Accel_Log,,,,0.050,-0.492,0.921,,,,,,,,,,34348812486,,2016-01-09 16:51:12.273,,26
19119,19213,Gyro_Log,,,,-41.037,18.171,25.671,,,,,,,,,,34152125767,,2016-01-09 16:51:12.275,,26
19120,19214,Accel_Log,,,,0.019,-0.446,0.791,,,,,,,,,,34352233267,,2016-01-09 16:51:12.314,,26
19121,19215,Gyro_Log,,,,-32.622,21.585,18.780,,,,,,,,,,34154378060,,2016-01-09 16:51:12.314,,26
19122,19216,Accel_Log,,,,-0.006,-0.534,0.919,,,,,,,,,,34398584675,,2016-01-09 16:51:12.354,,26
19123,19217,Gyro_Log,,,,-37.927,22.439,17.988,,,,,,,,,,34250299623,,2016-01-09 16:51:12.354,,26
19124,19218,Accel_Log,,,,-0.087,-0.561,0.897,,,,,,,,,,34451251133,,2016-01-09 16:51:12.393,,26
19125,19219,Gyro_Log,,,,-35.610,27.134,14.024,,,,,,,,,,34253663424,,2016-01-09 16:51:12.393,,26
19126,19220,Accel_Log,,,,-0.083,-0.559,0.878,,,,,,,,,,34453633321,,2016-01-09 16:51:12.433,,26
19127,19221,Gyro_Log,,,,3.537,20.732,9.451,,,,,,,,,,34299990456,,2016-01-09 16:51:12.433,,26
19128,19222,Accel_Log,,,,-0.053,-0.534,0.908,,,,,,,,,,34501117435,,2016-01-09 16:51:12.472,,26
19129,19223,Gyro_Log,,,,10.305,24.024,-0.732,,,,,,,,,,34303561654,,2016-01-09 16:51:12.472,,26
19130,19224,Accel_Log,,,,-0.056,-0.471,0.869,,,,,,,,,,34503502852,,2016-01-09 16:51:12.512,,26
19131,19225,Gyro_Log,,,,9.817,28.841,-7.683,,,,,,,,,,34350543893,,2016-01-09 16:51:12.513,,26
19132,19226,Accel_Log,,,,-0.040,-0.463,0.865,,,,,,,,,,34553832800,,2016-01-09 16:51:12.553,,26
19133,19227,Gyro_Log,,,,11.890,26.646,-7.561,,,,,,,,,,34359336237,,2016-01-09 16:51:12.553,,26
19134,19228,Accel_Log,,,,-0.076,-0.448,0.856,,,,,,,,,,34559180977,,2016-01-09 16:51:12.592,,26
19135,19229,Gyro_Log,,,,14.878,20.244,-5.305,,,,,,,,,,34399759050,,2016-01-09 16:51:12.592,,26
19136,19230,Accel_Log,,,,-0.086,-0.447,0.875,,,,,,,,,,34599908372,,2016-01-09 16:51:12.632,,26
19137,19231,Gyro_Log,,,,9.695,12.744,-7.012,,,,,,,,,,34449674935,,2016-01-09 16:51:12.632,,26
19138,19232,Accel_Log,,,,-0.083,-0.53,0.940,,,,,,,,,,34649913737,,2016-01-09 16:51:12.672,,26
19139,19233,Gyro_Log,,,,-3.049,12.378,-16.402,,,,,,,,,,34452187539,,2016-01-09 16:51:12.672,,26
19140,19234,Accel_Log,,,,-0.072,-0.529,0.930,,,,,,,,,,34652225247,,2016-01-09 16:51:12.711,,26
19141,19235,Gyro_Log,,,,-2.317,10.61,-23.659,,,,,,,,,,34499683841,,2016-01-09 16:51:12.711,,26
19142,19236,Accel_Log,,,,-0.094,-0.502,0.913,,,,,,,,,,34699958633,,2016-01-09 16:51:12.751,,26
19143,19237,Gyro_Log,,,,-6.890,6.098,-17.988,,,,,,,,,,34502268164,,2016-01-09 16:51:12.751,,26
19144,19238,Accel_Log,,,,-0.086,-0.412,0.936,,,,,,,,,,34702260091,,2016-01-09 16:51:12.790,,26
19145,19239,Gyro_Log,,,,-6.951,2.134,-16.768,,,,,,,,,,34549750925,,2016-01-09 16:51:12.792,,26
19146,19240,Accel_Log,,,,-0.127,-0.45,0.913,,,,,,,,,,34750024310,,2016-01-09 16:51:12.831,,26
19147,19241,Gyro_Log,,,,3.415,5.61,-11.463,,,,,,,,,,34552313893,,2016-01-09 16:51:12.831,,26
19148,19242,Accel_Log,,,,-0.109,-0.448,0.892,,,,,,,,,,34752438945,,2016-01-09 16:51:12.871,,26
19149,19243,Gyro_Log,,,,9.573,9.573,-12.927,,,,,,,,,,34599728581,,2016-01-09 16:51:12.871,,26
19150,19244,Accel_Log,,,,-0.137,-0.47,0.897,,,,,,,,,,34801265247,,2016-01-09 16:51:12.910,,26
19151,19245,Gyro_Log,,,,0.732,8.354,-11.890,,,,,,,,,,34603512070,,2016-01-09 16:51:12.910,,26
19152,19246,Accel_Log,,,,-0.088,-0.459,0.905,,,,,,,,,,34803892123,,2016-01-09 16:51:12.950,,26
19153,19247,Gyro_Log,,,,2.744,8.415,-6.524,,,,,,,,,,34649707279,,2016-01-09 16:51:12.950,,26
19154,19248,Accel_Log,,,,-0.080,-0.441,0.940,,,,,,,,,,34850467122,,2016-01-09 16:51:12.989,,26
19155,19249,Gyro_Log,,,,8.841,2.317,-6.890,,,,,,,,,,34653376706,,2016-01-09 16:51:12.989,,26
19156,19250,Accel_Log,,,,-0.077,-0.395,0.918,,,,,,,,,,34853997071,,2016-01-09 16:51:13.029,,26
19157,19251,Gyro_Log,,,,4.756,-2.805,-9.817,,,,,,,,,,34699692852,,2016-01-09 16:51:13.030,,26
19158,19252,Accel_Log,,,,-0.097,-0.378,0.882,,,,,,,,,,34900402591,,2016-01-09 16:51:13.070,,26
19159,19253,Gyro_Log,,,,13.476,-8.963,-11.646,,,,,,,,,,34705421237,,2016-01-09 16:51:13.070,,26
19160,19254,Accel_Log,,,,-0.105,-0.409,0.906,,,,,,,,,,34907404987,,2016-01-09 16:51:13.109,,26
19161,19255,Gyro_Log,,,,10.488,-11.951,-12.805,,,,,,,,,,34849842800,,2016-01-09 16:51:13.109,,26
19162,19256,Accel_Log,,,,0.080,-0.425,1.014,,,,,,,,,,35052658112,,2016-01-09 16:51:13.149,,26
19163,19257,Gyro_Log,,,,13.720,-13.354,-11.159,,,,,,,,,,34856232227,,2016-01-09 16:51:13.149,,26
19164,19258,Accel_Log,,,,0.185,-0.306,0.990,,,,,,,,,,35057034727,,2016-01-09 16:51:13.189,,26
19165,19259,Gyro_Log,,,,18.415,-25.549,-13.902,,,,,,,,,,34899911445,,2016-01-09 16:51:13.189,,26
19166,19260,Accel_Log,,,,0.076,-0.33,0.947,,,,,,,,,,35102090247,,2016-01-09 16:51:13.228,,26
19167,19261,Gyro_Log,,,,20.122,-38.72,-19.085,,,,,,,,,,34905538008,,2016-01-09 16:51:13.228,,26
19168,19262,Accel_Log,,,,0.109,-0.373,0.942,,,,,,,,,,35106194571,,2016-01-09 16:51:13.268,,26
19169,19263,Gyro_Log,,,,25.183,-37.5,-24.756,,,,,,,,,,34999922227,,2016-01-09 16:51:13.268,,26
19170,19264,Accel_Log,,,,0.163,-0.4,0.934,,,,,,,,,,35201506028,,2016-01-09 16:51:13.307,,26
19171,19265,Gyro_Log,,,,12.866,-36.89,-28.049,,,,,,,,,,35005103008,,2016-01-09 16:51:13.309,,26
19172,19266,Accel_Log,,,,0.141,-0.356,0.938,,,,,,,,,,35205065091,,2016-01-09 16:51:13.348,,26
19173,19267,Gyro_Log,,,,-5.976,-34.329,-26.585,,,,,,,,,,35049940143,,2016-01-09 16:51:13.348,,26
19174,19268,Accel_Log,,,,0.170,-0.303,0.931,,,,,,,,,,35250957591,,2016-01-09 16:51:13.388,,26
19175,19269,Gyro_Log,,,,5.610,-21.646,-22.012,,,,,,,,,,35053470143,,2016-01-09 16:51:13.388,,26
19176,19270,Accel_Log,,,,0.176,-0.323,0.945,,,,,,,,,,35253412487,,2016-01-09 16:51:13.427,,26
19177,19271,Gyro_Log,,,,19.024,-16.098,-12.744,,,,,,,,,,35099692018,,2016-01-09 16:51:13.427,,26
19178,19272,Accel_Log,,,,0.184,-0.295,0.965,,,,,,,,,,35300057174,,2016-01-09 16:51:13.467,,26
19179,19273,Gyro_Log,,,,18.963,-22.256,-4.451,,,,,,,,,,35102809622,,2016-01-09 16:51:13.467,,26
19180,19274,Accel_Log,,,,0.238,-0.249,0.944,,,,,,,,,,35349266185,,2016-01-09 16:51:13.506,,26
19181,19275,Gyro_Log,,,,11.890,-18.049,-1.463,,,,,,,,,,35151655404,,2016-01-09 16:51:13.506,,26
19182,19276,Accel_Log,,,,0.265,-0.206,0.919,,,,,,,,,,35351560560,,2016-01-09 16:51:13.546,,26
19183,19277,Gyro_Log,,,,13.537,-14.39,-5.610,,,,,,,,,,35253708841,,2016-01-09 16:51:13.547,,26
19184,19278,Accel_Log,,,,0.227,-0.217,0.903,,,,,,,,,,35478096237,,2016-01-09 16:51:13.587,,26
19185,19279,Gyro_Log,,,,16.829,-15.915,-9.390,,,,,,,,,,35295650977,,2016-01-09 16:51:13.587,,26
19186,19280,Accel_Log,,,,0.253,-0.278,1.004,,,,,,,,,,35517667904,,2016-01-09 16:51:13.627,,26
19187,19281,Gyro_Log,,,,12.012,-13.598,-10.305,,,,,,,,,,35326717748,,2016-01-09 16:51:13.627,,26
19188,19282,Accel_Log,,,,0.259,-0.257,1.030,,,,,,,,,,35527193737,,2016-01-09 16:51:13.666,,26
19189,19283,Gyro_Log,,,,11.585,-19.695,-2.683,,,,,,,,,,35329807070,,2016-01-09 16:51:13.666,,26
19190,19284,Accel_Log,,,,0.240,-0.212,0.998,,,,,,,,,,35530181549,,2016-01-09 16:51:13.706,,26
19191,19285,Gyro_Log,,,,7.256,-28.78,6.707,,,,,,,,,,35352533372,,2016-01-09 16:51:13.706,,26
19192,19286,Accel_Log,,,,0.242,-0.247,1.005,,,,,,,,,,35553473164,,2016-01-09 16:51:13.745,,26
19193,19287,Gyro_Log,,,,5.488,-28.415,11.341,,,,,,,,,,35355604102,,2016-01-09 16:51:13.745,,26
19194,19288,Accel_Log,,,,0.225,-0.255,0.953,,,,,,,,,,35556037956,,2016-01-09 16:51:13.785,,26
19195,19289,Gyro_Log,,,,4.390,-15.732,12.073,,,,,,,,,,35449504726,,2016-01-09 16:51:13.785,,26
19196,19290,Accel_Log,,,,0.235,-0.218,0.905,,,,,,,,,,35651396549,,2016-01-09 16:51:13.824,,26
19197,19291,Gyro_Log,,,,-1.829,-5.793,17.317,,,,,,,,,,35453963476,,2016-01-09 16:51:13.826,,26
19198,19292,Accel_Log,,,,0.238,-0.261,0.920,,,,,,,,,,35654755664,,2016-01-09 16:51:13.865,,26
19199,19293,Gyro_Log,,,,-3.171,0.61,20.610,,,,,,,,,,35499409881,,2016-01-09 16:51:13.865,,26
19200,19294,Accel_Log,,,,0.329,-0.21,0.888,,,,,,,,,,35701225089,,2016-01-09 16:51:13.905,,26
19201,19295,Gyro_Log,,,,6.951,3.232,21.402,,,,,,,,,,35503788631,,2016-01-09 16:51:13.905,,26
19202,19296,Accel_Log,,,,0.351,-0.293,0.894,,,,,,,,,,35704341548,,2016-01-09 16:51:13.944,,26
19203,19297,Gyro_Log,,,,12.439,10.732,16.951,,,,,,,,,,35549430248,,2016-01-09 16:51:13.944,,26
19204,19298,Accel_Log,,,,0.368,-0.381,0.904,,,,,,,,,,35751283060,,2016-01-09 16:51:13.984,,26
19205,19299,Gyro_Log,,,,18.110,14.024,8.171,,,,,,,,,,35555961914,,2016-01-09 16:51:13.984,,26
19206,19300,Accel_Log,,,,0.312,-0.354,0.914,,,,,,,,,,35758744987,,2016-01-09 16:51:14.024,,26
19207,19301,Gyro_Log,,,,8.232,18.72,2.988,,,,,,,,,,35652810297,,2016-01-09 16:51:14.024,,26
19208,19302,Accel_Log,,,,0.240,-0.293,0.966,,,,,,,,,,35868684569,,2016-01-09 16:51:14.063,,26
19209,19303,Gyro_Log,,,,1.098,15.366,-1.402,,,,,,,,,,35675837330,,2016-01-09 16:51:14.065,,26
19210,19304,Accel_Log,,,,0.135,-0.251,0.901,,,,,,,,,,35882737903,,2016-01-09 16:51:14.104,,26
19211,19305,Gyro_Log,,,,-1.829,6.159,-9.146,,,,,,,,,,35741093007,,2016-01-09 16:51:14.104,,26
19212,19306,Accel_Log,,,,0.120,-0.246,0.923,,,,,,,,,,35963289622,,2016-01-09 16:51:14.144,,26
19213,19307,Gyro_Log,,,,-2.744,4.39,-13.476,,,,,,,,,,35765823112,,2016-01-09 16:51:14.144,,26
19214,19308,Accel_Log,,,,0.134,-0.29,0.944,,,,,,,,,,35966050924,,2016-01-09 16:51:14.183,,26
19215,19309,Gyro_Log,,,,-4.268,1.585,-14.878,,,,,,,,,,35768513528,,2016-01-09 16:51:14.183,,26
19216,19310,Accel_Log,,,,0.160,-0.314,0.999,,,,,,,,,,35968694622,,2016-01-09 16:51:14.223,,26
19217,19311,Gyro_Log,,,,-1.463,-1.28,-15.610,,,,,,,,,,35771141549,,2016-01-09 16:51:14.223,,26
19218,19312,Accel_Log,,,,0.126,-0.339,1.011,,,,,,,,,,35971505194,,2016-01-09 16:51:14.262,,26
19219,19313,Gyro_Log,,,,-6.646,1.28,-15.488,,,,,,,,,,35799423215,,2016-01-09 16:51:14.262,,26
19220,19314,Accel_Log,,,,0.207,-0.254,1.006,,,,,,,,,,36000600975,,2016-01-09 16:51:14.302,,26
19221,19315,Gyro_Log,,,,-7.500,7.012,-15.549,,,,,,,,,,35849581652,,2016-01-09 16:51:14.302,,26
19222,19316,Accel_Log,,,,0.232,-0.196,0.959,,,,,,,,,,36051441652,,2016-01-09 16:51:14.341,,26
19223,19317,Gyro_Log,,,,1.341,5.183,-14.573,,,,,,,,,,35854005558,,2016-01-09 16:51:14.343,,26
19224,19318,Accel_Log,,,,0.210,-0.225,0.975,,,,,,,,,,36199592954,,2016-01-09 16:51:14.382,,26
19225,19319,Gyro_Log,,,,9.451,0.793,-14.695,,,,,,,,,,36015519152,,2016-01-09 16:51:14.382,,26
19226,19320,Accel_Log,,,,0.210,-0.205,0.953,,,,,,,,,,36224758527,,2016-01-09 16:51:14.422,,26
19227,19321,Gyro_Log,,,,12.256,-1.28,-16.037,,,,,,,,,,36035714621,,2016-01-09 16:51:14.422,,26
19228,19322,Accel_Log,,,,0.243,-0.132,0.939,,,,,,,,,,36251532850,,2016-01-09 16:51:14.462,,26
19229,19323,Gyro_Log,,,,10.305,0.671,-17.744,,,,,,,,,,36059281079,,2016-01-09 16:51:14.462,,26
19230,19324,Accel_Log,,,,0.290,-0.171,0.981,,,,,,,,,,36259592538,,2016-01-09 16:51:14.501,,26
19231,19325,Gyro_Log,,,,5.305,-1.585,-14.268,,,,,,,,,,36062082902,,2016-01-09 16:51:14.501,,26
19232,19326,Accel_Log,,,,0.286,-0.137,0.944,,,,,,,,,,36298264829,,2016-01-09 16:51:14.541,,26
19233,19327,Gyro_Log,,,,7.317,1.159,-12.317,,,,,,,,,,36102308319,,2016-01-09 16:51:14.541,,26
19234,19328,Accel_Log,,,,0.242,-0.245,0.942,,,,,,,,,,36302663579,,2016-01-09 16:51:14.580,,26
19235,19329,Gyro_Log,,,,5.061,4.634,-14.695,,,,,,,,,,36105598840,,2016-01-09 16:51:14.582,,26
19236,19330,Accel_Log,,,,0.325,-0.212,0.946,,,,,,,,,,36348239361,,2016-01-09 16:51:14.621,,26
19237,19331,Gyro_Log,,,,-3.171,9.695,-12.378,,,,,,,,,,36152378631,,2016-01-09 16:51:14.621,,26
19238,19332,Accel_Log,,,,0.194,-0.245,0.963,,,,,,,,,,36352707954,,2016-01-09 16:51:14.661,,26
