,id,SENSOR_TYPE,ACCELEROMETER_X,ACCELEROMETER_Y,ACCELEROMETER_Z,X_AXIS,Y_AXIS,Z_AXIS,LINEAR_ACCELERATION_X,LINEAR_ACCELERATION_Y,LINEAR_ACCELERATION_Z,GYROSCOPE_X,GYROSCOPE_Y,GYROSCOPE_Z,ORIENTATION_Z,ORIENTATION_X,ORIENTATION_Y,Time_since_start,state,timestamp,prediction,experiment_id
101281,101375,Accelerometer,,,,-0.701,-0.304,-0.735,,,,,,,,,,41.58,,2016-02-11 11:50:07.047,,59
101282,101376,Accelerometer,,,,-0.726,-0.27,-0.744,,,,,,,,,,41.6,,2016-02-11 11:50:07.047,,59
101283,101377,Accelerometer,,,,-0.701,-0.291,-0.741,,,,,,,,,,41.62,,2016-02-11 11:50:07.047,,59
101284,101378,Accelerometer,,,,-0.707,-0.286,-0.78,,,,,,,,,,41.64,,2016-02-11 11:50:07.047,,59
101285,101379,Accelerometer,,,,-0.733,-0.266,-0.776,,,,,,,,,,41.66,,2016-02-11 11:50:07.048,,59
101286,101380,Accelerometer,,,,-0.679,-0.286,-0.77,,,,,,,,,,41.68,,2016-02-11 11:50:07.048,,59
101287,101381,Accelerometer,,,,-0.677,-0.299,-0.779,,,,,,,,,,41.7,,2016-02-11 11:50:07.048,,59
101288,101382,Accelerometer,,,,-0.693,-0.29,-0.798,,,,,,,,,,41.72,,2016-02-11 11:50:07.049,,59
101289,101383,Accelerometer,,,,-0.698,-0.28,-0.798,,,,,,,,,,41.74,,2016-02-11 11:50:07.049,,59
101290,101384,Accelerometer,,,,-0.666,-0.273,-0.813,,,,,,,,,,41.76,,2016-02-11 11:50:07.049,,59
101291,101385,Accelerometer,,,,-0.655,-0.271,-0.833,,,,,,,,,,41.78,,2016-02-11 11:50:07.050,,59
101292,101386,Accelerometer,,,,-0.692,-0.25,-0.835,,,,,,,,,,41.8,,2016-02-11 11:50:07.050,,59
101293,101387,Accelerometer,,,,-0.687,-0.232,-0.855,,,,,,,,,,41.82,,2016-02-11 11:50:07.051,,59
101294,101388,Accelerometer,,,,-0.672,-0.223,-0.891,,,,,,,,,,41.84,,2016-02-11 11:50:07.051,,59
101295,101389,Accelerometer,,,,-0.657,-0.197,-0.869,,,,,,,,,,41.86,,2016-02-11 11:50:07.051,,59
101296,101390,Accelerometer,,,,-0.652,-0.215,-0.811,,,,,,,,,,41.88,,2016-02-11 11:50:07.051,,59
101297,101391,Accelerometer,,,,-0.631,-0.233,-0.783,,,,,,,,,,41.9,,2016-02-11 11:50:07.052,,59
101298,101392,Accelerometer,,,,-0.614,-0.235,-0.789,,,,,,,,,,41.92,,2016-02-11 11:50:07.052,,59
101299,101393,Accelerometer,,,,-0.633,-0.188,-0.809,,,,,,,,,,41.94,,2016-02-11 11:50:07.052,,59
101300,101394,Accelerometer,,,,-0.581,-0.171,-0.764,,,,,,,,,,41.96,,2016-02-11 11:50:07.052,,59
101301,101395,Accelerometer,,,,-0.621,-0.232,-0.817,,,,,,,,,,41.98,,2016-02-11 11:50:07.053,,59
101302,101396,Accelerometer,,,,-0.621,-0.175,-0.898,,,,,,,,,,42.0,,2016-02-11 11:50:07.053,,59
101303,101397,Accelerometer,,,,-0.557,-0.045,-0.936,,,,,,,,,,42.02,,2016-02-11 11:50:07.053,,59
101304,101398,Accelerometer,,,,-0.649,-0.004,-1.056,,,,,,,,,,42.04,,2016-02-11 11:50:07.053,,59
101305,101399,Accelerometer,,,,-0.689,-0.016,-0.986,,,,,,,,,,42.06,,2016-02-11 11:50:07.053,,59
101306,101400,Accelerometer,,,,-0.667,-0.13,-0.904,,,,,,,,,,42.08,,2016-02-11 11:50:07.054,,59
101307,101401,Accelerometer,,,,-0.621,-0.198,-0.927,,,,,,,,,,42.1,,2016-02-11 11:50:07.054,,59
101308,101402,Accelerometer,,,,-0.708,-0.265,-0.737,,,,,,,,,,42.12,,2016-02-11 11:50:07.054,,59
101309,101403,Accelerometer,,,,-0.72,-0.414,-0.77,,,,,,,,,,42.14,,2016-02-11 11:50:07.054,,59
101310,101404,Accelerometer,,,,-0.649,-0.248,-0.835,,,,,,,,,,42.16,,2016-02-11 11:50:07.054,,59
101311,101405,Accelerometer,,,,-0.61,-0.113,-0.873,,,,,,,,,,42.18,,2016-02-11 11:50:07.055,,59
101312,101406,Accelerometer,,,,-0.566,-0.159,-0.874,,,,,,,,,,42.2,,2016-02-11 11:50:07.055,,59
101313,101407,Accelerometer,,,,-0.573,-0.226,-0.869,,,,,,,,,,42.22,,2016-02-11 11:50:07.055,,59
101314,101408,Accelerometer,,,,-0.677,-0.134,-0.827,,,,,,,,,,42.24,,2016-02-11 11:50:07.055,,59
101315,101409,Accelerometer,,,,-0.646,-0.125,-0.738,,,,,,,,,,42.26,,2016-02-11 11:50:07.056,,59
101316,101410,Accelerometer,,,,-0.624,-0.143,-0.736,,,,,,,,,,42.28,,2016-02-11 11:50:07.056,,59
101317,101411,Accelerometer,,,,-0.581,-0.194,-0.738,,,,,,,,,,42.3,,2016-02-11 11:50:07.056,,59
101318,101412,Accelerometer,,,,-0.582,-0.207,-0.685,,,,,,,,,,42.32,,2016-02-11 11:50:07.056,,59
101319,101413,Accelerometer,,,,-0.522,-0.229,-0.735,,,,,,,,,,42.34,,2016-02-11 11:50:07.056,,59
101320,101414,Accelerometer,,,,-0.528,-0.239,-0.737,,,,,,,,,,42.36,,2016-02-11 11:50:07.057,,59
101321,101415,Accelerometer,,,,-0.607,-0.204,-0.77,,,,,,,,,,42.38,,2016-02-11 11:50:07.057,,59
101322,101416,Accelerometer,,,,-0.675,-0.132,-0.761,,,,,,,,,,42.4,,2016-02-11 11:50:07.057,,59
101323,101417,Accelerometer,,,,-0.721,-0.149,-0.767,,,,,,,,,,42.42,,2016-02-11 11:50:07.057,,59
101324,101418,Accelerometer,,,,-0.792,-0.182,-0.713,,,,,,,,,,42.44,,2016-02-11 11:50:07.057,,59
101325,101419,Accelerometer,,,,-0.723,-0.239,-0.741,,,,,,,,,,42.46,,2016-02-11 11:50:07.058,,59
101326,101420,Accelerometer,,,,-0.716,-0.319,-0.903,,,,,,,,,,42.48,,2016-02-11 11:50:07.058,,59
101327,101421,Accelerometer,,,,-0.789,-0.2,-0.867,,,,,,,,,,42.5,,2016-02-11 11:50:07.058,,59
101328,101422,Accelerometer,,,,-0.888,-0.152,-0.821,,,,,,,,,,42.52,,2016-02-11 11:50:07.059,,59
101329,101423,Accelerometer,,,,-0.93,-0.181,-0.752,,,,,,,,,,42.54,,2016-02-11 11:50:07.059,,59
101330,101424,Accelerometer,,,,-0.906,-0.116,-0.717,,,,,,,,,,42.56,,2016-02-11 11:50:07.059,,59
101331,101425,Accelerometer,,,,-0.935,-0.087,-0.708,,,,,,,,,,42.58,,2016-02-11 11:50:07.059,,59
101332,101426,Accelerometer,,,,-0.879,-0.083,-0.678,,,,,,,,,,42.6,,2016-02-11 11:50:07.059,,59
101333,101427,Accelerometer,,,,-0.76,-0.092,-0.659,,,,,,,,,,42.62,,2016-02-11 11:50:07.060,,59
101334,101428,Accelerometer,,,,-0.586,-0.162,-0.622,,,,,,,,,,42.64,,2016-02-11 11:50:07.060,,59
101335,101429,Accelerometer,,,,-0.625,-0.21,-0.575,,,,,,,,,,42.66,,2016-02-11 11:50:07.060,,59
101336,101430,Accelerometer,,,,-0.977,-0.285,-0.576,,,,,,,,,,42.68,,2016-02-11 11:50:07.061,,59
101337,101431,Accelerometer,,,,-0.914,-0.324,-0.608,,,,,,,,,,42.7,,2016-02-11 11:50:07.061,,59
101338,101432,Accelerometer,,,,-0.764,-0.404,-0.66,,,,,,,,,,42.72,,2016-02-11 11:50:07.061,,59
101339,101433,Accelerometer,,,,-0.661,-0.477,-0.699,,,,,,,,,,42.74,,2016-02-11 11:50:07.061,,59
101340,101434,Accelerometer,,,,-0.558,-0.46,-0.843,,,,,,,,,,42.76,,2016-02-11 11:50:07.061,,59
101341,101435,Accelerometer,,,,-0.573,-0.352,-0.878,,,,,,,,,,42.78,,2016-02-11 11:50:07.062,,59
101342,101436,Accelerometer,,,,-0.597,-0.287,-0.908,,,,,,,,,,42.8,,2016-02-11 11:50:07.062,,59
101343,101437,Accelerometer,,,,-0.596,-0.306,-1.003,,,,,,,,,,42.82,,2016-02-11 11:50:07.062,,59
101344,101438,Accelerometer,,,,-0.572,-0.435,-0.822,,,,,,,,,,42.84,,2016-02-11 11:50:07.062,,59
101345,101439,Accelerometer,,,,-0.448,-0.551,-0.836,,,,,,,,,,42.86,,2016-02-11 11:50:07.063,,59
101346,101440,Accelerometer,,,,-0.443,-0.479,-0.758,,,,,,,,,,42.88,,2016-02-11 11:50:07.063,,59
101347,101441,Accelerometer,,,,-0.59,-0.413,-0.762,,,,,,,,,,42.9,,2016-02-11 11:50:07.063,,59
101348,101442,Accelerometer,,,,-0.672,-0.378,-0.681,,,,,,,,,,42.92,,2016-02-11 11:50:07.063,,59
101349,101443,Accelerometer,,,,-0.866,-0.22,-0.804,,,,,,,,,,42.94,,2016-02-11 11:50:07.063,,59
101350,101444,Accelerometer,,,,-0.723,-0.249,-0.663,,,,,,,,,,42.96,,2016-02-11 11:50:07.064,,59
101351,101445,Accelerometer,,,,-0.593,-0.318,-0.726,,,,,,,,,,42.98,,2016-02-11 11:50:07.064,,59
101352,101446,Accelerometer,,,,-0.617,-0.286,-0.834,,,,,,,,,,43.0,,2016-02-11 11:50:07.064,,59
101353,101447,Accelerometer,,,,-0.696,-0.233,-0.806,,,,,,,,,,43.02,,2016-02-11 11:50:07.064,,59
101354,101448,Accelerometer,,,,-0.755,-0.192,-0.782,,,,,,,,,,43.04,,2016-02-11 11:50:07.064,,59
101355,101449,Accelerometer,,,,-0.813,-0.19,-0.848,,,,,,,,,,43.06,,2016-02-11 11:50:07.065,,59
101356,101450,Accelerometer,,,,-0.825,-0.205,-0.863,,,,,,,,,,43.08,,2016-02-11 11:50:07.065,,59
101357,101451,Accelerometer,,,,-0.635,-0.237,-0.745,,,,,,,,,,43.1,,2016-02-11 11:50:07.065,,59
101358,101452,Accelerometer,,,,-0.577,-0.222,-0.754,,,,,,,,,,43.12,,2016-02-11 11:50:07.065,,59
101359,101453,Accelerometer,,,,-0.597,-0.193,-0.731,,,,,,,,,,43.14,,2016-02-11 11:50:07.066,,59
101360,101454,Accelerometer,,,,-0.621,-0.217,-0.69,,,,,,,,,,43.16,,2016-02-11 11:50:07.066,,59
101361,101455,Accelerometer,,,,-0.675,-0.255,-0.765,,,,,,,,,,43.18,,2016-02-11 11:50:07.066,,59
101362,101456,Accelerometer,,,,-0.625,-0.304,-0.771,,,,,,,,,,43.2,,2016-02-11 11:50:07.066,,59
101363,101457,Accelerometer,,,,-0.586,-0.325,-0.852,,,,,,,,,,43.22,,2016-02-11 11:50:07.066,,59
101364,101458,Accelerometer,,,,-0.633,-0.311,-0.898,,,,,,,,,,43.24,,2016-02-11 11:50:07.067,,59
101365,101459,Accelerometer,,,,-0.621,-0.345,-0.874,,,,,,,,,,43.26,,2016-02-11 11:50:07.067,,59
101366,101460,Accelerometer,,,,-0.58,-0.202,-0.958,,,,,,,,,,43.28,,2016-02-11 11:50:07.067,,59
101367,101461,Accelerometer,,,,-0.543,-0.127,-0.98,,,,,,,,,,43.3,,2016-02-11 11:50:07.067,,59
101368,101462,Accelerometer,,,,-0.579,-0.263,-0.875,,,,,,,,,,43.32,,2016-02-11 11:50:07.067,,59
101369,101463,Accelerometer,,,,-0.568,-0.342,-0.897,,,,,,,,,,43.34,,2016-02-11 11:50:07.068,,59
101370,101464,Accelerometer,,,,-0.58,-0.303,-0.912,,,,,,,,,,43.36,,2016-02-11 11:50:07.068,,59
101371,101465,Accelerometer,,,,-0.594,-0.34,-0.935,,,,,,,,,,43.38,,2016-02-11 11:50:07.068,,59
101372,101466,Accelerometer,,,,-0.721,-0.207,-0.768,,,,,,,,,,43.4,,2016-02-11 11:50:07.068,,59
101373,101467,Accelerometer,,,,-0.611,-0.161,-0.657,,,,,,,,,,43.42,,2016-02-11 11:50:07.069,,59
101374,101468,Accelerometer,,,,-0.448,-0.28,-0.505,,,,,,,,,,43.44,,2016-02-11 11:50:07.069,,59
101375,101469,Accelerometer,,,,-0.62,-0.259,-0.669,,,,,,,,,,43.46,,2016-02-11 11:50:07.069,,59
101376,101470,Accelerometer,,,,-0.678,-0.103,-0.661,,,,,,,,,,43.48,,2016-02-11 11:50:07.069,,59
101377,101471,Accelerometer,,,,-0.643,-0.07,-0.588,,,,,,,,,,43.5,,2016-02-11 11:50:07.069,,59
101378,101472,Accelerometer,,,,-0.558,-0.224,-0.676,,,,,,,,,,43.52,,2016-02-11 11:50:07.070,,59
101379,101473,Accelerometer,,,,-0.704,-0.104,-0.758,,,,,,,,,,43.54,,2016-02-11 11:50:07.070,,59
101380,101474,Accelerometer,,,,-0.76,-0.031,-0.78,,,,,,,,,,43.56,,2016-02-11 11:50:07.070,,59
101381,101475,Accelerometer,,,,-0.723,-0.156,-0.784,,,,,,,,,,43.58,,2016-02-11 11:50:07.070,,59
101382,101476,Accelerometer,,,,-0.732,-0.279,-0.807,,,,,,,,,,43.6,,2016-02-11 11:50:07.071,,59
101383,101477,Accelerometer,,,,-0.674,-0.298,-0.874,,,,,,,,,,43.62,,2016-02-11 11:50:07.071,,59
101384,101478,Accelerometer,,,,-0.778,0.136,-0.709,,,,,,,,,,43.64,,2016-02-11 11:50:07.071,,59
101385,101479,Accelerometer,,,,-0.726,-0.017,-0.705,,,,,,,,,,43.66,,2016-02-11 11:50:07.071,,59
101386,101480,Accelerometer,,,,-0.71,-0.118,-0.691,,,,,,,,,,43.68,,2016-02-11 11:50:07.071,,59
101387,101481,Accelerometer,,,,-0.789,-0.049,-0.702,,,,,,,,,,43.7,,2016-02-11 11:50:07.072,,59
101388,101482,Accelerometer,,,,-0.804,-0.089,-0.694,,,,,,,,,,43.72,,2016-02-11 11:50:07.072,,59
101389,101483,Accelerometer,,,,-0.803,-0.119,-0.666,,,,,,,,,,43.74,,2016-02-11 11:50:07.072,,59
101390,101484,Accelerometer,,,,-0.752,-0.084,-0.671,,,,,,,,,,43.76,,2016-02-11 11:50:07.072,,59
101391,101485,Accelerometer,,,,-0.688,-0.017,-0.717,,,,,,,,,,43.78,,2016-02-11 11:50:07.072,,59
101392,101486,Accelerometer,,,,-0.603,-0.081,-0.763,,,,,,,,,,43.8,,2016-02-11 11:50:07.073,,59
101393,101487,Accelerometer,,,,-0.291,0.053,-1.022,,,,,,,,,,43.82,,2016-02-11 11:50:07.073,,59
101394,101488,Accelerometer,,,,-0.409,0.132,-0.971,,,,,,,,,,43.84,,2016-02-11 11:50:07.073,,59
101395,101489,Accelerometer,,,,-0.372,0.197,-0.901,,,,,,,,,,43.86,,2016-02-11 11:50:07.073,,59
101396,101490,Accelerometer,,,,-0.297,0.164,-0.93,,,,,,,,,,43.88,,2016-02-11 11:50:07.074,,59
101397,101491,Accelerometer,,,,-0.289,0.173,-0.886,,,,,,,,,,43.9,,2016-02-11 11:50:07.074,,59
101398,101492,Accelerometer,,,,-0.339,0.205,-0.936,,,,,,,,,,43.92,,2016-02-11 11:50:07.074,,59
101399,101493,Accelerometer,,,,-0.322,0.209,-0.977,,,,,,,,,,43.94,,2016-02-11 11:50:07.074,,59
101400,101494,Accelerometer,,,,-0.34,0.202,-0.994,,,,,,,,,,43.96,,2016-02-11 11:50:07.074,,59
101401,101495,Accelerometer,,,,-0.379,0.221,-0.939,,,,,,,,,,43.98,,2016-02-11 11:50:07.075,,59
101402,101496,Accelerometer,,,,-0.371,0.235,-0.975,,,,,,,,,,44.0,,2016-02-11 11:50:07.075,,59
101403,101497,Accelerometer,,,,-0.398,0.267,-1.236,,,,,,,,,,44.02,,2016-02-11 11:50:07.075,,59
101404,101498,Accelerometer,,,,-0.209,0.216,-1.173,,,,,,,,,,44.04,,2016-02-11 11:50:07.075,,59
101405,101499,Accelerometer,,,,-0.102,0.193,-1.195,,,,,,,,,,44.06,,2016-02-11 11:50:07.076,,59
101406,101500,Accelerometer,,,,-0.094,0.226,-1.131,,,,,,,,,,44.08,,2016-02-11 11:50:07.076,,59
101407,101501,Accelerometer,,,,-0.118,0.281,-1.017,,,,,,,,,,44.1,,2016-02-11 11:50:07.076,,59
101408,101502,Accelerometer,,,,-0.164,0.264,-0.957,,,,,,,,,,44.12,,2016-02-11 11:50:07.076,,59
101409,101503,Accelerometer,,,,-0.136,0.305,-1.01,,,,,,,,,,44.14,,2016-02-11 11:50:07.076,,59
101410,101504,Accelerometer,,,,-0.086,0.41,-1.016,,,,,,,,,,44.16,,2016-02-11 11:50:07.077,,59
101411,101505,Accelerometer,,,,-0.04,0.42,-0.985,,,,,,,,,,44.18,,2016-02-11 11:50:07.077,,59
101412,101506,Accelerometer,,,,-0.133,0.389,-1.026,,,,,,,,,,44.2,,2016-02-11 11:50:07.077,,59
101413,101507,Accelerometer,,,,-0.195,0.416,-0.951,,,,,,,,,,44.22,,2016-02-11 11:50:07.077,,59
101414,101508,Accelerometer,,,,-0.241,0.357,-0.932,,,,,,,,,,44.24,,2016-02-11 11:50:07.077,,59
101415,101509,Accelerometer,,,,-0.249,0.332,-0.974,,,,,,,,,,44.26,,2016-02-11 11:50:07.078,,59
101416,101510,Accelerometer,,,,-0.233,0.411,-1.023,,,,,,,,,,44.28,,2016-02-11 11:50:07.078,,59
101417,101511,Accelerometer,,,,-0.154,0.466,-0.994,,,,,,,,,,44.3,,2016-02-11 11:50:07.078,,59
101418,101512,Accelerometer,,,,-0.228,0.392,-0.699,,,,,,,,,,44.32,,2016-02-11 11:50:07.078,,59
101419,101513,Accelerometer,,,,-0.281,0.436,-0.729,,,,,,,,,,44.34,,2016-02-11 11:50:07.078,,59
101420,101514,Accelerometer,,,,-0.134,0.388,-0.855,,,,,,,,,,44.36,,2016-02-11 11:50:07.079,,59
101421,101515,Accelerometer,,,,-0.147,0.608,-1.124,,,,,,,,,,44.38,,2016-02-11 11:50:07.079,,59
101422,101516,Accelerometer,,,,-0.412,0.238,-0.912,,,,,,,,,,44.4,,2016-02-11 11:50:07.079,,59
101423,101517,Accelerometer,,,,-0.145,0.312,-0.926,,,,,,,,,,44.42,,2016-02-11 11:50:07.079,,59
101424,101518,Accelerometer,,,,-0.025,0.19,-0.964,,,,,,,,,,44.44,,2016-02-11 11:50:07.080,,59
101425,101519,Accelerometer,,,,-0.25,0.24,-1.064,,,,,,,,,,44.46,,2016-02-11 11:50:07.080,,59
101426,101520,Accelerometer,,,,-0.208,0.305,-1.087,,,,,,,,,,44.48,,2016-02-11 11:50:07.080,,59
101427,101521,Accelerometer,,,,-0.155,0.139,-0.992,,,,,,,,,,44.5,,2016-02-11 11:50:07.080,,59
101428,101522,Accelerometer,,,,0.055,0.173,-0.986,,,,,,,,,,44.52,,2016-02-11 11:50:07.080,,59
101429,101523,Accelerometer,,,,0.145,0.21,-0.905,,,,,,,,,,44.54,,2016-02-11 11:50:07.081,,59
101430,101524,Accelerometer,,,,0.034,0.174,-0.934,,,,,,,,,,44.56,,2016-02-11 11:50:07.081,,59
101431,101525,Accelerometer,,,,-0.007,0.141,-0.956,,,,,,,,,,44.58,,2016-02-11 11:50:07.081,,59
101432,101526,Accelerometer,,,,0.173,0.133,-1.02,,,,,,,,,,44.6,,2016-02-11 11:50:07.081,,59
101433,101527,Accelerometer,,,,0.154,0.104,-1.005,,,,,,,,,,44.62,,2016-02-11 11:50:07.082,,59
101434,101528,Accelerometer,,,,0.245,0.035,-1.008,,,,,,,,,,44.64,,2016-02-11 11:50:07.082,,59
101435,101529,Accelerometer,,,,0.251,0.049,-0.987,,,,,,,,,,44.66,,2016-02-11 11:50:07.082,,59
101436,101530,Accelerometer,,,,0.268,0.052,-0.967,,,,,,,,,,44.68,,2016-02-11 11:50:07.082,,59
101437,101531,Accelerometer,,,,0.442,-0.059,-0.953,,,,,,,,,,44.7,,2016-02-11 11:50:07.082,,59
101438,101532,Accelerometer,,,,0.462,-0.052,-1.008,,,,,,,,,,44.72,,2016-02-11 11:50:07.083,,59
101439,101533,Accelerometer,,,,0.455,-0.041,-0.944,,,,,,,,,,44.74,,2016-02-11 11:50:07.083,,59
101440,101534,Accelerometer,,,,0.435,-0.07,-0.904,,,,,,,,,,44.76,,2016-02-11 11:50:07.083,,59
101441,101535,Accelerometer,,,,0.454,-0.099,-0.889,,,,,,,,,,44.78,,2016-02-11 11:50:07.083,,59
101442,101536,Accelerometer,,,,0.477,-0.094,-0.859,,,,,,,,,,44.8,,2016-02-11 11:50:07.083,,59
101443,101537,Accelerometer,,,,0.491,-0.098,-0.815,,,,,,,,,,44.82,,2016-02-11 11:50:07.084,,59
101444,101538,Accelerometer,,,,0.431,-0.12,-0.791,,,,,,,,,,44.84,,2016-02-11 11:50:07.084,,59
101445,101539,Accelerometer,,,,0.502,-0.081,-0.741,,,,,,,,,,44.86,,2016-02-11 11:50:07.084,,59
101446,101540,Accelerometer,,,,0.52,-0.059,-0.785,,,,,,,,,,44.88,,2016-02-11 11:50:07.084,,59
101447,101541,Accelerometer,,,,0.403,-0.127,-0.783,,,,,,,,,,44.9,,2016-02-11 11:50:07.085,,59
101448,101542,Accelerometer,,,,0.37,-0.168,-0.754,,,,,,,,,,44.92,,2016-02-11 11:50:07.085,,59
101449,101543,Accelerometer,,,,0.525,-0.179,-0.625,,,,,,,,,,44.94,,2016-02-11 11:50:07.085,,59
101450,101544,Accelerometer,,,,0.539,-0.22,-0.654,,,,,,,,,,44.96,,2016-02-11 11:50:07.085,,59
101451,101545,Accelerometer,,,,0.537,-0.203,-0.725,,,,,,,,,,44.98,,2016-02-11 11:50:07.085,,59
101452,101546,Accelerometer,,,,0.546,-0.169,-0.671,,,,,,,,,,45.0,,2016-02-11 11:50:07.086,,59
101453,101547,Accelerometer,,,,0.556,-0.22,-0.604,,,,,,,,,,45.02,,2016-02-11 11:50:07.086,,59
101454,101548,Accelerometer,,,,0.553,-0.288,-0.669,,,,,,,,,,45.04,,2016-02-11 11:50:07.086,,59
101455,101549,Accelerometer,,,,0.476,-0.187,-0.805,,,,,,,,,,45.06,,2016-02-11 11:50:07.086,,59
101456,101550,Accelerometer,,,,0.494,-0.234,-0.771,,,,,,,,,,45.08,,2016-02-11 11:50:07.087,,59
101457,101551,Accelerometer,,,,0.445,-0.263,-0.745,,,,,,,,,,45.1,,2016-02-11 11:50:07.087,,59
101458,101552,Accelerometer,,,,0.376,-0.209,-0.793,,,,,,,,,,45.12,,2016-02-11 11:50:07.087,,59
101459,101553,Accelerometer,,,,0.464,-0.17,-0.785,,,,,,,,,,45.14,,2016-02-11 11:50:07.087,,59
101460,101554,Accelerometer,,,,0.467,-0.175,-0.792,,,,,,,,,,45.16,,2016-02-11 11:50:07.087,,59
101461,101555,Accelerometer,,,,0.528,-0.178,-0.858,,,,,,,,,,45.18,,2016-02-11 11:50:07.088,,59
101462,101556,Accelerometer,,,,0.496,-0.161,-0.885,,,,,,,,,,45.2,,2016-02-11 11:50:07.088,,59
101463,101557,Accelerometer,,,,0.518,-0.187,-0.844,,,,,,,,,,45.22,,2016-02-11 11:50:07.088,,59
101464,101558,Accelerometer,,,,0.532,-0.206,-0.887,,,,,,,,,,45.24,,2016-02-11 11:50:07.088,,59
101465,101559,Accelerometer,,,,0.501,-0.178,-0.863,,,,,,,,,,45.26,,2016-02-11 11:50:07.088,,59
101466,101560,Accelerometer,,,,0.488,-0.168,-0.833,,,,,,,,,,45.28,,2016-02-11 11:50:07.089,,59
101467,101561,Accelerometer,,,,0.5,-0.143,-0.858,,,,,,,,,,45.3,,2016-02-11 11:50:07.089,,59
101468,101562,Accelerometer,,,,0.472,-0.139,-0.854,,,,,,,,,,45.32,,2016-02-11 11:50:07.089,,59
101469,101563,Accelerometer,,,,0.453,-0.136,-0.862,,,,,,,,,,45.34,,2016-02-11 11:50:07.089,,59
101470,101564,Accelerometer,,,,0.437,-0.126,-0.889,,,,,,,,,,45.36,,2016-02-11 11:50:07.090,,59
101471,101565,Accelerometer,,,,0.454,-0.16,-0.89,,,,,,,,,,45.38,,2016-02-11 11:50:07.090,,59
101472,101566,Accelerometer,,,,0.449,-0.176,-0.857,,,,,,,,,,45.4,,2016-02-11 11:50:07.090,,59
101473,101567,Accelerometer,,,,0.463,-0.187,-0.837,,,,,,,,,,45.42,,2016-02-11 11:50:07.090,,59
101474,101568,Accelerometer,,,,0.478,-0.203,-0.815,,,,,,,,,,45.44,,2016-02-11 11:50:07.091,,59
101475,101569,Accelerometer,,,,0.476,-0.209,-0.796,,,,,,,,,,45.46,,2016-02-11 11:50:07.091,,59
101476,101570,Accelerometer,,,,0.46,-0.197,-0.778,,,,,,,,,,45.48,,2016-02-11 11:50:07.091,,59
101477,101571,Accelerometer,,,,0.417,-0.187,-0.75,,,,,,,,,,45.5,,2016-02-11 11:50:07.091,,59
101478,101572,Accelerometer,,,,0.443,-0.211,-0.735,,,,,,,,,,45.52,,2016-02-11 11:50:07.091,,59
101479,101573,Accelerometer,,,,0.434,-0.225,-0.779,,,,,,,,,,45.54,,2016-02-11 11:50:07.092,,59
101480,101574,Accelerometer,,,,0.441,-0.212,-0.79,,,,,,,,,,45.56,,2016-02-11 11:50:07.092,,59
101481,101575,Accelerometer,,,,0.499,-0.162,-0.797,,,,,,,,,,45.58,,2016-02-11 11:50:07.092,,59
101482,101576,Accelerometer,,,,0.478,-0.152,-0.835,,,,,,,,,,45.6,,2016-02-11 11:50:07.092,,59
101483,101577,Accelerometer,,,,0.462,-0.15,-0.848,,,,,,,,,,45.62,,2016-02-11 11:50:07.093,,59
101484,101578,Accelerometer,,,,0.497,-0.157,-0.843,,,,,,,,,,45.64,,2016-02-11 11:50:07.093,,59
101485,101579,Accelerometer,,,,0.504,-0.18,-0.853,,,,,,,,,,45.66,,2016-02-11 11:50:07.093,,59
101486,101580,Accelerometer,,,,0.486,-0.159,-0.849,,,,,,,,,,45.68,,2016-02-11 11:50:07.093,,59
101487,101581,Accelerometer,,,,0.501,-0.151,-0.822,,,,,,,,,,45.7,,2016-02-11 11:50:07.093,,59
101488,101582,Accelerometer,,,,0.478,-0.15,-0.848,,,,,,,,,,45.72,,2016-02-11 11:50:07.094,,59
101489,101583,Accelerometer,,,,0.424,-0.14,-0.854,,,,,,,,,,45.74,,2016-02-11 11:50:07.094,,59
101490,101584,Accelerometer,,,,0.445,-0.181,-0.816,,,,,,,,,,45.76,,2016-02-11 11:50:07.094,,59
101491,101585,Accelerometer,,,,0.461,-0.252,-0.752,,,,,,,,,,45.78,,2016-02-11 11:50:07.094,,59
101492,101586,Accelerometer,,,,0.415,-0.273,-0.722,,,,,,,,,,45.8,,2016-02-11 11:50:07.094,,59
101493,101587,Accelerometer,,,,0.39,-0.233,-0.751,,,,,,,,,,45.82,,2016-02-11 11:50:07.095,,59
101494,101588,Accelerometer,,,,0.43,-0.194,-0.793,,,,,,,,,,45.84,,2016-02-11 11:50:07.095,,59
101495,101589,Accelerometer,,,,0.473,-0.172,-0.822,,,,,,,,,,45.86,,2016-02-11 11:50:07.095,,59
101496,101590,Accelerometer,,,,0.471,-0.184,-0.809,,,,,,,,,,45.88,,2016-02-11 11:50:07.095,,59
101497,101591,Accelerometer,,,,0.452,-0.208,-0.809,,,,,,,,,,45.9,,2016-02-11 11:50:07.096,,59
101498,101592,Accelerometer,,,,0.465,-0.216,-0.838,,,,,,,,,,45.92,,2016-02-11 11:50:07.096,,59
101499,101593,Accelerometer,,,,0.488,-0.213,-0.835,,,,,,,,,,45.94,,2016-02-11 11:50:07.096,,59
101500,101594,Accelerometer,,,,0.5,-0.223,-0.891,,,,,,,,,,45.96,,2016-02-11 11:50:07.096,,59
