,id,SENSOR_TYPE,ACCELEROMETER_X,ACCELEROMETER_Y,ACCELEROMETER_Z,X_AXIS,Y_AXIS,Z_AXIS,LINEAR_ACCELERATION_X,LINEAR_ACCELERATION_Y,LINEAR_ACCELERATION_Z,GYROSCOPE_X,GYROSCOPE_Y,GYROSCOPE_Z,ORIENTATION_Z,ORIENTATION_X,ORIENTATION_Y,Time_since_start,state,timestamp,prediction,experiment_id
78931,79025,Accelerometer,,,,0.839,-0.22,-0.257,,,,,,,,,,21.08,,2016-02-11 10:55:15.879,,56
78932,79026,Accelerometer,,,,0.779,-0.238,-0.244,,,,,,,,,,21.1,,2016-02-11 10:55:15.879,,56
78933,79027,Accelerometer,,,,0.894,-0.23,-0.245,,,,,,,,,,21.12,,2016-02-11 10:55:15.879,,56
78934,79028,Accelerometer,,,,0.902,-0.225,-0.24,,,,,,,,,,21.14,,2016-02-11 10:55:15.879,,56
78935,79029,Accelerometer,,,,0.863,-0.269,-0.22,,,,,,,,,,21.16,,2016-02-11 10:55:15.880,,56
78936,79030,Accelerometer,,,,0.848,-0.275,-0.229,,,,,,,,,,21.18,,2016-02-11 10:55:15.880,,56
78937,79031,Accelerometer,,,,0.864,-0.254,-0.216,,,,,,,,,,21.2,,2016-02-11 10:55:15.880,,56
78938,79032,Accelerometer,,,,0.849,-0.269,-0.22,,,,,,,,,,21.22,,2016-02-11 10:55:15.880,,56
78939,79033,Accelerometer,,,,0.833,-0.264,-0.23,,,,,,,,,,21.24,,2016-02-11 10:55:15.880,,56
78940,79034,Accelerometer,,,,0.816,-0.257,-0.204,,,,,,,,,,21.26,,2016-02-11 10:55:15.881,,56
78941,79035,Accelerometer,,,,0.832,-0.261,-0.214,,,,,,,,,,21.28,,2016-02-11 10:55:15.881,,56
78942,79036,Accelerometer,,,,0.855,-0.271,-0.194,,,,,,,,,,21.3,,2016-02-11 10:55:15.881,,56
78943,79037,Accelerometer,,,,0.896,-0.283,-0.145,,,,,,,,,,21.32,,2016-02-11 10:55:15.881,,56
78944,79038,Accelerometer,,,,0.885,-0.283,-0.126,,,,,,,,,,21.34,,2016-02-11 10:55:15.881,,56
78945,79039,Accelerometer,,,,0.872,-0.286,-0.142,,,,,,,,,,21.36,,2016-02-11 10:55:15.882,,56
78946,79040,Accelerometer,,,,0.848,-0.291,-0.14,,,,,,,,,,21.38,,2016-02-11 10:55:15.882,,56
78947,79041,Accelerometer,,,,0.829,-0.292,-0.128,,,,,,,,,,21.4,,2016-02-11 10:55:15.882,,56
78948,79042,Accelerometer,,,,0.82,-0.283,-0.125,,,,,,,,,,21.42,,2016-02-11 10:55:15.882,,56
78949,79043,Accelerometer,,,,0.826,-0.291,-0.14,,,,,,,,,,21.44,,2016-02-11 10:55:15.882,,56
78950,79044,Accelerometer,,,,0.831,-0.297,-0.173,,,,,,,,,,21.46,,2016-02-11 10:55:15.883,,56
78951,79045,Accelerometer,,,,0.8,-0.337,-0.114,,,,,,,,,,21.48,,2016-02-11 10:55:15.883,,56
78952,79046,Accelerometer,,,,0.771,-0.356,-0.111,,,,,,,,,,21.5,,2016-02-11 10:55:15.883,,56
78953,79047,Accelerometer,,,,0.764,-0.327,-0.129,,,,,,,,,,21.52,,2016-02-11 10:55:15.883,,56
78954,79048,Accelerometer,,,,0.743,-0.306,-0.141,,,,,,,,,,21.54,,2016-02-11 10:55:15.884,,56
78955,79049,Accelerometer,,,,0.804,-0.423,-0.069,,,,,,,,,,21.56,,2016-02-11 10:55:15.884,,56
78956,79050,Accelerometer,,,,0.83,-0.378,-0.113,,,,,,,,,,21.58,,2016-02-11 10:55:15.884,,56
78957,79051,Accelerometer,,,,0.81,-0.321,-0.191,,,,,,,,,,21.6,,2016-02-11 10:55:15.884,,56
78958,79052,Accelerometer,,,,0.739,-0.343,-0.189,,,,,,,,,,21.62,,2016-02-11 10:55:15.885,,56
78959,79053,Accelerometer,,,,0.788,-0.497,-0.135,,,,,,,,,,21.64,,2016-02-11 10:55:15.885,,56
78960,79054,Accelerometer,,,,0.807,-0.41,-0.163,,,,,,,,,,21.66,,2016-02-11 10:55:15.885,,56
78961,79055,Accelerometer,,,,0.774,-0.399,-0.165,,,,,,,,,,21.68,,2016-02-11 10:55:15.885,,56
78962,79056,Accelerometer,,,,0.782,-0.499,-0.154,,,,,,,,,,21.7,,2016-02-11 10:55:15.885,,56
78963,79057,Accelerometer,,,,0.867,-0.497,-0.156,,,,,,,,,,21.72,,2016-02-11 10:55:15.886,,56
78964,79058,Accelerometer,,,,0.878,-0.419,-0.14,,,,,,,,,,21.74,,2016-02-11 10:55:15.886,,56
78965,79059,Accelerometer,,,,0.834,-0.477,-0.13,,,,,,,,,,21.76,,2016-02-11 10:55:15.886,,56
78966,79060,Accelerometer,,,,0.847,-0.407,-0.115,,,,,,,,,,21.78,,2016-02-11 10:55:15.886,,56
78967,79061,Accelerometer,,,,0.794,-0.41,-0.11,,,,,,,,,,21.8,,2016-02-11 10:55:15.886,,56
78968,79062,Accelerometer,,,,0.751,-0.439,-0.127,,,,,,,,,,21.82,,2016-02-11 10:55:15.887,,56
78969,79063,Accelerometer,,,,0.852,-0.344,-0.1,,,,,,,,,,21.84,,2016-02-11 10:55:15.887,,56
78970,79064,Accelerometer,,,,0.797,-0.405,-0.083,,,,,,,,,,21.86,,2016-02-11 10:55:15.887,,56
78971,79065,Accelerometer,,,,0.785,-0.431,-0.089,,,,,,,,,,21.88,,2016-02-11 10:55:15.887,,56
78972,79066,Accelerometer,,,,0.813,-0.391,-0.099,,,,,,,,,,21.9,,2016-02-11 10:55:15.887,,56
78973,79067,Accelerometer,,,,0.736,-0.455,-0.138,,,,,,,,,,21.92,,2016-02-11 10:55:15.888,,56
78974,79068,Accelerometer,,,,0.78,-0.459,-0.146,,,,,,,,,,21.94,,2016-02-11 10:55:15.888,,56
78975,79069,Accelerometer,,,,0.851,-0.463,-0.154,,,,,,,,,,21.96,,2016-02-11 10:55:15.888,,56
78976,79070,Accelerometer,,,,0.842,-0.532,-0.126,,,,,,,,,,21.98,,2016-02-11 10:55:15.888,,56
78977,79071,Accelerometer,,,,0.788,-0.49,-0.026,,,,,,,,,,22.0,,2016-02-11 10:55:15.889,,56
78978,79072,Accelerometer,,,,0.72,-0.507,-0.016,,,,,,,,,,22.02,,2016-02-11 10:55:15.889,,56
78979,79073,Accelerometer,,,,0.702,-0.549,-0.035,,,,,,,,,,22.04,,2016-02-11 10:55:15.889,,56
78980,79074,Accelerometer,,,,0.751,-0.503,-0.069,,,,,,,,,,22.06,,2016-02-11 10:55:15.889,,56
78981,79075,Accelerometer,,,,0.75,-0.46,-0.13,,,,,,,,,,22.08,,2016-02-11 10:55:15.889,,56
78982,79076,Accelerometer,,,,0.729,-0.484,-0.132,,,,,,,,,,22.1,,2016-02-11 10:55:15.890,,56
78983,79077,Accelerometer,,,,0.745,-0.52,-0.104,,,,,,,,,,22.12,,2016-02-11 10:55:15.890,,56
78984,79078,Accelerometer,,,,0.779,-0.521,-0.124,,,,,,,,,,22.14,,2016-02-11 10:55:15.890,,56
78985,79079,Accelerometer,,,,0.761,-0.56,-0.121,,,,,,,,,,22.16,,2016-02-11 10:55:15.890,,56
78986,79080,Accelerometer,,,,0.711,-0.537,-0.103,,,,,,,,,,22.18,,2016-02-11 10:55:15.891,,56
78987,79081,Accelerometer,,,,0.76,-0.56,-0.108,,,,,,,,,,22.2,,2016-02-11 10:55:15.891,,56
78988,79082,Accelerometer,,,,0.766,-0.544,-0.126,,,,,,,,,,22.22,,2016-02-11 10:55:15.891,,56
78989,79083,Accelerometer,,,,0.869,-0.576,-0.091,,,,,,,,,,22.24,,2016-02-11 10:55:15.891,,56
78990,79084,Accelerometer,,,,0.879,-0.525,-0.166,,,,,,,,,,22.26,,2016-02-11 10:55:15.891,,56
78991,79085,Accelerometer,,,,0.782,-0.507,-0.158,,,,,,,,,,22.28,,2016-02-11 10:55:15.892,,56
78992,79086,Accelerometer,,,,0.72,-0.578,-0.128,,,,,,,,,,22.3,,2016-02-11 10:55:15.892,,56
78993,79087,Accelerometer,,,,0.713,-0.575,-0.155,,,,,,,,,,22.32,,2016-02-11 10:55:15.892,,56
78994,79088,Accelerometer,,,,0.689,-0.508,-0.102,,,,,,,,,,22.34,,2016-02-11 10:55:15.892,,56
78995,79089,Accelerometer,,,,0.697,-0.496,-0.079,,,,,,,,,,22.36,,2016-02-11 10:55:15.892,,56
78996,79090,Accelerometer,,,,0.7,-0.542,-0.121,,,,,,,,,,22.38,,2016-02-11 10:55:15.893,,56
78997,79091,Accelerometer,,,,0.636,-0.559,-0.128,,,,,,,,,,22.4,,2016-02-11 10:55:15.893,,56
78998,79092,Accelerometer,,,,0.397,-0.634,-0.161,,,,,,,,,,22.42,,2016-02-11 10:55:15.893,,56
78999,79093,Accelerometer,,,,0.452,-0.632,-0.152,,,,,,,,,,22.44,,2016-02-11 10:55:15.893,,56
79000,79094,Accelerometer,,,,0.509,-0.624,-0.155,,,,,,,,,,22.46,,2016-02-11 10:55:15.893,,56
79001,79095,Accelerometer,,,,0.531,-0.623,-0.122,,,,,,,,,,22.48,,2016-02-11 10:55:15.894,,56
79002,79096,Accelerometer,,,,0.587,-0.662,-0.057,,,,,,,,,,22.5,,2016-02-11 10:55:15.894,,56
79003,79097,Accelerometer,,,,0.649,-0.691,-0.087,,,,,,,,,,22.52,,2016-02-11 10:55:15.894,,56
79004,79098,Accelerometer,,,,0.689,-0.675,-0.106,,,,,,,,,,22.54,,2016-02-11 10:55:15.894,,56
79005,79099,Accelerometer,,,,0.722,-0.636,-0.103,,,,,,,,,,22.56,,2016-02-11 10:55:15.895,,56
79006,79100,Accelerometer,,,,0.716,-0.614,-0.097,,,,,,,,,,22.58,,2016-02-11 10:55:15.895,,56
79007,79101,Accelerometer,,,,0.722,-0.658,-0.055,,,,,,,,,,22.6,,2016-02-11 10:55:15.895,,56
79008,79102,Accelerometer,,,,0.771,-0.649,-0.072,,,,,,,,,,22.62,,2016-02-11 10:55:15.895,,56
79009,79103,Accelerometer,,,,0.829,-0.603,-0.061,,,,,,,,,,22.64,,2016-02-11 10:55:15.895,,56
79010,79104,Accelerometer,,,,0.801,-0.543,-0.031,,,,,,,,,,22.66,,2016-02-11 10:55:15.896,,56
79011,79105,Accelerometer,,,,0.765,-0.549,-0.02,,,,,,,,,,22.68,,2016-02-11 10:55:15.896,,56
79012,79106,Accelerometer,,,,0.74,-0.52,-0.062,,,,,,,,,,22.7,,2016-02-11 10:55:15.896,,56
79013,79107,Accelerometer,,,,0.672,-0.527,-0.002,,,,,,,,,,22.72,,2016-02-11 10:55:15.896,,56
79014,79108,Accelerometer,,,,0.708,-0.519,0.074,,,,,,,,,,22.74,,2016-02-11 10:55:15.896,,56
79015,79109,Accelerometer,,,,0.769,-0.448,-0.102,,,,,,,,,,22.76,,2016-02-11 10:55:15.897,,56
79016,79110,Accelerometer,,,,0.702,-0.383,-0.145,,,,,,,,,,22.78,,2016-02-11 10:55:15.897,,56
79017,79111,Accelerometer,,,,0.676,-0.403,-0.071,,,,,,,,,,22.8,,2016-02-11 10:55:15.897,,56
79018,79112,Accelerometer,,,,0.766,-0.481,-0.042,,,,,,,,,,22.82,,2016-02-11 10:55:15.897,,56
79019,79113,Accelerometer,,,,0.806,-0.539,-0.181,,,,,,,,,,22.84,,2016-02-11 10:55:15.897,,56
79020,79114,Accelerometer,,,,0.739,-0.52,-0.129,,,,,,,,,,22.86,,2016-02-11 10:55:15.898,,56
79021,79115,Accelerometer,,,,0.748,-0.555,-0.101,,,,,,,,,,22.88,,2016-02-11 10:55:15.898,,56
79022,79116,Accelerometer,,,,0.768,-0.601,-0.106,,,,,,,,,,22.9,,2016-02-11 10:55:15.898,,56
79023,79117,Accelerometer,,,,0.751,-0.621,-0.121,,,,,,,,,,22.92,,2016-02-11 10:55:15.898,,56
79024,79118,Accelerometer,,,,0.705,-0.608,-0.138,,,,,,,,,,22.94,,2016-02-11 10:55:15.899,,56
79025,79119,Accelerometer,,,,0.685,-0.609,-0.123,,,,,,,,,,22.96,,2016-02-11 10:55:15.899,,56
79026,79120,Accelerometer,,,,0.723,-0.606,-0.143,,,,,,,,,,22.98,,2016-02-11 10:55:15.899,,56
79027,79121,Accelerometer,,,,0.698,-0.593,-0.155,,,,,,,,,,23.0,,2016-02-11 10:55:15.899,,56
79028,79122,Accelerometer,,,,0.624,-0.592,-0.167,,,,,,,,,,23.02,,2016-02-11 10:55:15.899,,56
79029,79123,Accelerometer,,,,0.539,-0.688,-0.122,,,,,,,,,,23.04,,2016-02-11 10:55:15.900,,56
79030,79124,Accelerometer,,,,0.593,-0.72,-0.095,,,,,,,,,,23.06,,2016-02-11 10:55:15.900,,56
79031,79125,Accelerometer,,,,0.655,-0.731,-0.058,,,,,,,,,,23.08,,2016-02-11 10:55:15.900,,56
79032,79126,Accelerometer,,,,0.667,-0.709,-0.077,,,,,,,,,,23.1,,2016-02-11 10:55:15.900,,56
79033,79127,Accelerometer,,,,0.682,-0.621,-0.11,,,,,,,,,,23.12,,2016-02-11 10:55:15.900,,56
79034,79128,Accelerometer,,,,0.653,-0.644,-0.098,,,,,,,,,,23.14,,2016-02-11 10:55:15.901,,56
79035,79129,Accelerometer,,,,0.649,-0.666,-0.098,,,,,,,,,,23.16,,2016-02-11 10:55:15.901,,56
79036,79130,Accelerometer,,,,0.672,-0.656,-0.098,,,,,,,,,,23.18,,2016-02-11 10:55:15.901,,56
79037,79131,Accelerometer,,,,0.656,-0.632,-0.095,,,,,,,,,,23.2,,2016-02-11 10:55:15.901,,56
79038,79132,Accelerometer,,,,0.693,-0.62,-0.092,,,,,,,,,,23.22,,2016-02-11 10:55:15.902,,56
79039,79133,Accelerometer,,,,0.707,-0.613,-0.092,,,,,,,,,,23.24,,2016-02-11 10:55:15.902,,56
79040,79134,Accelerometer,,,,0.654,-0.633,-0.075,,,,,,,,,,23.26,,2016-02-11 10:55:15.902,,56
79041,79135,Accelerometer,,,,0.624,-0.65,-0.086,,,,,,,,,,23.28,,2016-02-11 10:55:15.902,,56
79042,79136,Accelerometer,,,,0.665,-0.61,-0.108,,,,,,,,,,23.3,,2016-02-11 10:55:15.902,,56
79043,79137,Accelerometer,,,,0.707,-0.555,-0.112,,,,,,,,,,23.32,,2016-02-11 10:55:15.903,,56
79044,79138,Accelerometer,,,,0.708,-0.579,-0.107,,,,,,,,,,23.34,,2016-02-11 10:55:15.903,,56
79045,79139,Accelerometer,,,,0.719,-0.583,-0.101,,,,,,,,,,23.36,,2016-02-11 10:55:15.903,,56
79046,79140,Accelerometer,,,,0.74,-0.57,-0.109,,,,,,,,,,23.38,,2016-02-11 10:55:15.903,,56
79047,79141,Accelerometer,,,,0.745,-0.548,-0.071,,,,,,,,,,23.4,,2016-02-11 10:55:15.903,,56
79048,79142,Accelerometer,,,,0.752,-0.548,-0.086,,,,,,,,,,23.42,,2016-02-11 10:55:15.904,,56
79049,79143,Accelerometer,,,,0.756,-0.534,-0.087,,,,,,,,,,23.44,,2016-02-11 10:55:15.904,,56
79050,79144,Accelerometer,,,,0.72,-0.552,-0.056,,,,,,,,,,23.46,,2016-02-11 10:55:15.904,,56
79051,79145,Accelerometer,,,,0.742,-0.555,-0.069,,,,,,,,,,23.48,,2016-02-11 10:55:15.904,,56
79052,79146,Accelerometer,,,,0.719,-0.582,-0.046,,,,,,,,,,23.5,,2016-02-11 10:55:15.904,,56
79053,79147,Accelerometer,,,,0.717,-0.603,-0.043,,,,,,,,,,23.52,,2016-02-11 10:55:15.905,,56
79054,79148,Accelerometer,,,,0.717,-0.595,-0.049,,,,,,,,,,23.54,,2016-02-11 10:55:15.905,,56
79055,79149,Accelerometer,,,,0.67,-0.602,-0.045,,,,,,,,,,23.56,,2016-02-11 10:55:15.905,,56
79056,79150,Accelerometer,,,,0.665,-0.603,-0.049,,,,,,,,,,23.58,,2016-02-11 10:55:15.905,,56
79057,79151,Accelerometer,,,,0.682,-0.584,-0.054,,,,,,,,,,23.6,,2016-02-11 10:55:15.906,,56
79058,79152,Accelerometer,,,,0.679,-0.573,-0.067,,,,,,,,,,23.62,,2016-02-11 10:55:15.906,,56
79059,79153,Accelerometer,,,,0.66,-0.571,-0.057,,,,,,,,,,23.64,,2016-02-11 10:55:15.906,,56
79060,79154,Accelerometer,,,,0.669,-0.595,-0.043,,,,,,,,,,23.66,,2016-02-11 10:55:15.906,,56
79061,79155,Accelerometer,,,,0.698,-0.588,-0.045,,,,,,,,,,23.68,,2016-02-11 10:55:15.906,,56
79062,79156,Accelerometer,,,,0.7,-0.586,-0.032,,,,,,,,,,23.7,,2016-02-11 10:55:15.907,,56
79063,79157,Accelerometer,,,,0.706,-0.606,-0.034,,,,,,,,,,23.72,,2016-02-11 10:55:15.907,,56
79064,79158,Accelerometer,,,,0.711,-0.623,-0.042,,,,,,,,,,23.74,,2016-02-11 10:55:15.907,,56
79065,79159,Accelerometer,,,,0.714,-0.636,-0.055,,,,,,,,,,23.76,,2016-02-11 10:55:15.907,,56
79066,79160,Accelerometer,,,,0.719,-0.622,-0.056,,,,,,,,,,23.78,,2016-02-11 10:55:15.907,,56
79067,79161,Accelerometer,,,,0.721,-0.611,-0.064,,,,,,,,,,23.8,,2016-02-11 10:55:15.908,,56
79068,79162,Accelerometer,,,,0.716,-0.613,-0.057,,,,,,,,,,23.82,,2016-02-11 10:55:15.908,,56
79069,79163,Accelerometer,,,,0.718,-0.592,-0.058,,,,,,,,,,23.84,,2016-02-11 10:55:15.908,,56
79070,79164,Accelerometer,,,,0.711,-0.576,-0.053,,,,,,,,,,23.86,,2016-02-11 10:55:15.908,,56
79071,79165,Accelerometer,,,,0.685,-0.578,-0.052,,,,,,,,,,23.88,,2016-02-11 10:55:15.908,,56
79072,79166,Accelerometer,,,,0.678,-0.6,-0.047,,,,,,,,,,23.9,,2016-02-11 10:55:15.909,,56
79073,79167,Accelerometer,,,,0.691,-0.581,-0.047,,,,,,,,,,23.92,,2016-02-11 10:55:15.909,,56
79074,79168,Accelerometer,,,,0.681,-0.594,-0.038,,,,,,,,,,23.94,,2016-02-11 10:55:15.909,,56
79075,79169,Accelerometer,,,,0.705,-0.596,-0.043,,,,,,,,,,23.96,,2016-02-11 10:55:15.909,,56
79076,79170,Accelerometer,,,,0.713,-0.589,-0.036,,,,,,,,,,23.98,,2016-02-11 10:55:15.910,,56
79077,79171,Accelerometer,,,,0.719,-0.605,0.004,,,,,,,,,,24.0,,2016-02-11 10:55:15.910,,56
79078,79172,Accelerometer,,,,0.717,-0.609,0.004,,,,,,,,,,24.02,,2016-02-11 10:55:15.910,,56
79079,79173,Accelerometer,,,,0.704,-0.607,0.007,,,,,,,,,,24.04,,2016-02-11 10:55:15.910,,56
79080,79174,Accelerometer,,,,0.712,-0.594,0.021,,,,,,,,,,24.06,,2016-02-11 10:55:15.910,,56
79081,79175,Accelerometer,,,,0.717,-0.611,0.08,,,,,,,,,,24.08,,2016-02-11 10:55:15.911,,56
79082,79176,Accelerometer,,,,0.743,-0.602,0.083,,,,,,,,,,24.1,,2016-02-11 10:55:15.911,,56
79083,79177,Accelerometer,,,,0.734,-0.585,0.093,,,,,,,,,,24.12,,2016-02-11 10:55:15.911,,56
79084,79178,Accelerometer,,,,0.693,-0.591,0.113,,,,,,,,,,24.14,,2016-02-11 10:55:15.911,,56
79085,79179,Accelerometer,,,,0.696,-0.6,0.122,,,,,,,,,,24.16,,2016-02-11 10:55:15.911,,56
79086,79180,Accelerometer,,,,0.715,-0.576,0.124,,,,,,,,,,24.18,,2016-02-11 10:55:15.912,,56
79087,79181,Accelerometer,,,,0.688,-0.579,0.158,,,,,,,,,,24.2,,2016-02-11 10:55:15.912,,56
79088,79182,Accelerometer,,,,0.689,-0.569,0.17,,,,,,,,,,24.22,,2016-02-11 10:55:15.912,,56
79089,79183,Accelerometer,,,,0.682,-0.569,0.182,,,,,,,,,,24.24,,2016-02-11 10:55:15.912,,56
79090,79184,Accelerometer,,,,0.662,-0.589,0.198,,,,,,,,,,24.26,,2016-02-11 10:55:15.913,,56
79091,79185,Accelerometer,,,,0.673,-0.582,0.223,,,,,,,,,,24.28,,2016-02-11 10:55:15.913,,56
79092,79186,Accelerometer,,,,0.66,-0.572,0.24,,,,,,,,,,24.3,,2016-02-11 10:55:15.913,,56
79093,79187,Accelerometer,,,,0.651,-0.585,0.268,,,,,,,,,,24.32,,2016-02-11 10:55:15.913,,56
79094,79188,Accelerometer,,,,0.662,-0.592,0.274,,,,,,,,,,24.34,,2016-02-11 10:55:15.914,,56
79095,79189,Accelerometer,,,,0.642,-0.613,0.3,,,,,,,,,,24.36,,2016-02-11 10:55:15.914,,56
79096,79190,Accelerometer,,,,0.664,-0.6,0.287,,,,,,,,,,24.38,,2016-02-11 10:55:15.914,,56
79097,79191,Accelerometer,,,,0.667,-0.57,0.294,,,,,,,,,,24.4,,2016-02-11 10:55:15.914,,56
79098,79192,Accelerometer,,,,0.654,-0.571,0.312,,,,,,,,,,24.42,,2016-02-11 10:55:15.914,,56
79099,79193,Accelerometer,,,,0.652,-0.549,0.33,,,,,,,,,,24.44,,2016-02-11 10:55:15.915,,56
79100,79194,Accelerometer,,,,0.615,-0.532,0.323,,,,,,,,,,24.46,,2016-02-11 10:55:15.915,,56
79101,79195,Accelerometer,,,,0.594,-0.523,0.359,,,,,,,,,,24.48,,2016-02-11 10:55:15.915,,56
79102,79196,Accelerometer,,,,0.612,-0.538,0.372,,,,,,,,,,24.5,,2016-02-11 10:55:15.915,,56
79103,79197,Accelerometer,,,,0.657,-0.542,0.399,,,,,,,,,,24.52,,2016-02-11 10:55:15.915,,56
79104,79198,Accelerometer,,,,0.675,-0.539,0.401,,,,,,,,,,24.54,,2016-02-11 10:55:15.916,,56
79105,79199,Accelerometer,,,,0.622,-0.563,0.431,,,,,,,,,,24.56,,2016-02-11 10:55:15.916,,56
79106,79200,Accelerometer,,,,0.641,-0.575,0.417,,,,,,,,,,24.58,,2016-02-11 10:55:15.916,,56
79107,79201,Accelerometer,,,,0.66,-0.542,0.396,,,,,,,,,,24.6,,2016-02-11 10:55:15.916,,56
79108,79202,Accelerometer,,,,0.648,-0.521,0.38,,,,,,,,,,24.62,,2016-02-11 10:55:15.916,,56
79109,79203,Accelerometer,,,,0.642,-0.536,0.391,,,,,,,,,,24.64,,2016-02-11 10:55:15.917,,56
79110,79204,Accelerometer,,,,0.657,-0.532,0.407,,,,,,,,,,24.66,,2016-02-11 10:55:15.917,,56
79111,79205,Accelerometer,,,,0.621,-0.557,0.423,,,,,,,,,,24.68,,2016-02-11 10:55:15.917,,56
79112,79206,Accelerometer,,,,0.61,-0.57,0.446,,,,,,,,,,24.7,,2016-02-11 10:55:15.917,,56
79113,79207,Accelerometer,,,,0.632,-0.527,0.425,,,,,,,,,,24.72,,2016-02-11 10:55:15.918,,56
79114,79208,Accelerometer,,,,0.623,-0.528,0.415,,,,,,,,,,24.74,,2016-02-11 10:55:15.918,,56
79115,79209,Accelerometer,,,,0.601,-0.534,0.416,,,,,,,,,,24.76,,2016-02-11 10:55:15.918,,56
79116,79210,Accelerometer,,,,0.612,-0.542,0.426,,,,,,,,,,24.78,,2016-02-11 10:55:15.918,,56
79117,79211,Accelerometer,,,,0.675,-0.498,0.397,,,,,,,,,,24.8,,2016-02-11 10:55:15.918,,56
79118,79212,Accelerometer,,,,0.646,-0.512,0.39,,,,,,,,,,24.82,,2016-02-11 10:55:15.919,,56
79119,79213,Accelerometer,,,,0.631,-0.523,0.395,,,,,,,,,,24.84,,2016-02-11 10:55:15.919,,56
79120,79214,Accelerometer,,,,0.646,-0.519,0.387,,,,,,,,,,24.86,,2016-02-11 10:55:15.919,,56
79121,79215,Accelerometer,,,,0.638,-0.511,0.375,,,,,,,,,,24.88,,2016-02-11 10:55:15.919,,56
79122,79216,Accelerometer,,,,0.645,-0.522,0.374,,,,,,,,,,24.9,,2016-02-11 10:55:15.919,,56
79123,79217,Accelerometer,,,,0.644,-0.52,0.367,,,,,,,,,,24.92,,2016-02-11 10:55:15.920,,56
79124,79218,Accelerometer,,,,0.649,-0.521,0.36,,,,,,,,,,24.94,,2016-02-11 10:55:15.920,,56
79125,79219,Accelerometer,,,,0.639,-0.534,0.361,,,,,,,,,,24.96,,2016-02-11 10:55:15.920,,56
79126,79220,Accelerometer,,,,0.632,-0.544,0.377,,,,,,,,,,24.98,,2016-02-11 10:55:15.920,,56
79127,79221,Accelerometer,,,,0.67,-0.53,0.312,,,,,,,,,,25.0,,2016-02-11 10:55:15.921,,56
79128,79222,Accelerometer,,,,0.661,-0.535,0.334,,,,,,,,,,25.02,,2016-02-11 10:55:15.921,,56
79129,79223,Accelerometer,,,,0.665,-0.547,0.308,,,,,,,,,,25.04,,2016-02-11 10:55:15.921,,56
79130,79224,Accelerometer,,,,0.677,-0.542,0.294,,,,,,,,,,25.06,,2016-02-11 10:55:15.921,,56
79131,79225,Accelerometer,,,,0.691,-0.553,0.328,,,,,,,,,,25.08,,2016-02-11 10:55:15.921,,56
79132,79226,Accelerometer,,,,0.681,-0.571,0.328,,,,,,,,,,25.1,,2016-02-11 10:55:15.922,,56
79133,79227,Accelerometer,,,,0.674,-0.588,0.307,,,,,,,,,,25.12,,2016-02-11 10:55:15.922,,56
79134,79228,Accelerometer,,,,0.659,-0.566,0.288,,,,,,,,,,25.14,,2016-02-11 10:55:15.922,,56
79135,79229,Accelerometer,,,,0.677,-0.562,0.272,,,,,,,,,,25.16,,2016-02-11 10:55:15.922,,56
79136,79230,Accelerometer,,,,0.694,-0.576,0.266,,,,,,,,,,25.18,,2016-02-11 10:55:15.922,,56
79137,79231,Accelerometer,,,,0.673,-0.594,0.24,,,,,,,,,,25.2,,2016-02-11 10:55:15.923,,56
79138,79232,Accelerometer,,,,0.647,-0.587,0.213,,,,,,,,,,25.22,,2016-02-11 10:55:15.923,,56
79139,79233,Accelerometer,,,,0.678,-0.608,0.2,,,,,,,,,,25.24,,2016-02-11 10:55:15.923,,56
79140,79234,Accelerometer,,,,0.671,-0.608,0.188,,,,,,,,,,25.26,,2016-02-11 10:55:15.923,,56
79141,79235,Accelerometer,,,,0.652,-0.61,0.177,,,,,,,,,,25.28,,2016-02-11 10:55:15.923,,56
79142,79236,Accelerometer,,,,0.67,-0.602,0.153,,,,,,,,,,25.3,,2016-02-11 10:55:15.924,,56
79143,79237,Accelerometer,,,,0.671,-0.625,0.152,,,,,,,,,,25.32,,2016-02-11 10:55:15.924,,56
79144,79238,Accelerometer,,,,0.667,-0.619,0.129,,,,,,,,,,25.34,,2016-02-11 10:55:15.924,,56
79145,79239,Accelerometer,,,,0.704,-0.61,0.097,,,,,,,,,,25.36,,2016-02-11 10:55:15.924,,56
79146,79240,Accelerometer,,,,0.711,-0.595,0.077,,,,,,,,,,25.38,,2016-02-11 10:55:15.925,,56
79147,79241,Accelerometer,,,,0.686,-0.576,0.064,,,,,,,,,,25.4,,2016-02-11 10:55:15.925,,56
79148,79242,Accelerometer,,,,0.632,-0.568,0.052,,,,,,,,,,25.42,,2016-02-11 10:55:15.925,,56
79149,79243,Accelerometer,,,,0.666,-0.591,-0.04,,,,,,,,,,25.44,,2016-02-11 10:55:15.925,,56
79150,79244,Accelerometer,,,,0.733,-0.611,-0.095,,,,,,,,,,25.46,,2016-02-11 10:55:15.925,,56
79151,79245,Accelerometer,,,,0.741,-0.617,-0.06,,,,,,,,,,25.48,,2016-02-11 10:55:15.926,,56
79152,79246,Accelerometer,,,,0.741,-0.644,-0.005,,,,,,,,,,25.5,,2016-02-11 10:55:15.926,,56
79153,79247,Accelerometer,,,,0.754,-0.635,-0.037,,,,,,,,,,25.52,,2016-02-11 10:55:15.926,,56
