,id,SENSOR_TYPE,ACCELEROMETER_X,ACCELEROMETER_Y,ACCELEROMETER_Z,X_AXIS,Y_AXIS,Z_AXIS,LINEAR_ACCELERATION_X,LINEAR_ACCELERATION_Y,LINEAR_ACCELERATION_Z,GYROSCOPE_X,GYROSCOPE_Y,GYROSCOPE_Z,ORIENTATION_Z,ORIENTATION_X,ORIENTATION_Y,Time_since_start,state,timestamp,prediction,experiment_id
132646,132740,Accelerometer,,,,-0.003,-0.085,1.032,,,,,,,,,,15.4,,2016-02-11 12:17:06.042,,67
132647,132741,Accelerometer,,,,0.028,-0.073,1.001,,,,,,,,,,15.42,,2016-02-11 12:17:06.043,,67
132648,132742,Accelerometer,,,,0.012,-0.081,1.001,,,,,,,,,,15.44,,2016-02-11 12:17:06.043,,67
132649,132743,Accelerometer,,,,-0.003,-0.101,1.032,,,,,,,,,,15.46,,2016-02-11 12:17:06.043,,67
132650,132744,Accelerometer,,,,-0.006,-0.102,1.045,,,,,,,,,,15.48,,2016-02-11 12:17:06.043,,67
132651,132745,Accelerometer,,,,-0.032,-0.067,0.983,,,,,,,,,,15.5,,2016-02-11 12:17:06.044,,67
132652,132746,Accelerometer,,,,-0.06,-0.096,1.028,,,,,,,,,,15.52,,2016-02-11 12:17:06.044,,67
132653,132747,Accelerometer,,,,-0.066,-0.122,1.066,,,,,,,,,,15.54,,2016-02-11 12:17:06.044,,67
132654,132748,Accelerometer,,,,-0.054,-0.136,1.071,,,,,,,,,,15.56,,2016-02-11 12:17:06.044,,67
132655,132749,Accelerometer,,,,-0.039,-0.125,1.053,,,,,,,,,,15.58,,2016-02-11 12:17:06.044,,67
132656,132750,Accelerometer,,,,-0.073,-0.105,1.017,,,,,,,,,,15.6,,2016-02-11 12:17:06.045,,67
132657,132751,Accelerometer,,,,-0.055,-0.061,0.94,,,,,,,,,,15.62,,2016-02-11 12:17:06.045,,67
132658,132752,Accelerometer,,,,-0.059,-0.071,0.869,,,,,,,,,,15.64,,2016-02-11 12:17:06.045,,67
132659,132753,Accelerometer,,,,-0.012,-0.063,0.895,,,,,,,,,,15.66,,2016-02-11 12:17:06.045,,67
132660,132754,Accelerometer,,,,0.066,-0.09,0.976,,,,,,,,,,15.68,,2016-02-11 12:17:06.045,,67
132661,132755,Accelerometer,,,,0.065,-0.091,1.088,,,,,,,,,,15.7,,2016-02-11 12:17:06.046,,67
132662,132756,Accelerometer,,,,-0.038,-0.098,1.157,,,,,,,,,,15.72,,2016-02-11 12:17:06.046,,67
132663,132757,Accelerometer,,,,-0.031,-0.107,1.095,,,,,,,,,,15.74,,2016-02-11 12:17:06.046,,67
132664,132758,Accelerometer,,,,-0.029,-0.045,1.004,,,,,,,,,,15.76,,2016-02-11 12:17:06.046,,67
132665,132759,Accelerometer,,,,-0.037,-0.021,1.02,,,,,,,,,,15.78,,2016-02-11 12:17:06.047,,67
132666,132760,Accelerometer,,,,-0.054,-0.071,1.083,,,,,,,,,,15.8,,2016-02-11 12:17:06.047,,67
132667,132761,Accelerometer,,,,-0.009,-0.117,1.021,,,,,,,,,,15.82,,2016-02-11 12:17:06.047,,67
132668,132762,Accelerometer,,,,0.003,-0.085,0.999,,,,,,,,,,15.84,,2016-02-11 12:17:06.047,,67
132669,132763,Accelerometer,,,,-0.03,-0.111,1.008,,,,,,,,,,15.86,,2016-02-11 12:17:06.048,,67
132670,132764,Accelerometer,,,,-0.06,-0.186,0.97,,,,,,,,,,15.88,,2016-02-11 12:17:06.048,,67
132671,132765,Accelerometer,,,,-0.107,-0.201,0.972,,,,,,,,,,15.9,,2016-02-11 12:17:06.048,,67
132672,132766,Accelerometer,,,,-0.093,-0.157,1.032,,,,,,,,,,15.92,,2016-02-11 12:17:06.048,,67
132673,132767,Accelerometer,,,,-0.083,-0.141,1.068,,,,,,,,,,15.94,,2016-02-11 12:17:06.049,,67
132674,132768,Accelerometer,,,,-0.137,-0.101,1.056,,,,,,,,,,15.96,,2016-02-11 12:17:06.049,,67
132675,132769,Accelerometer,,,,-0.14,0.035,1.039,,,,,,,,,,15.98,,2016-02-11 12:17:06.049,,67
132676,132770,Accelerometer,,,,-0.026,0.006,1.026,,,,,,,,,,16.0,,2016-02-11 12:17:06.049,,67
132677,132771,Accelerometer,,,,-0.024,-0.141,1.001,,,,,,,,,,16.02,,2016-02-11 12:17:06.049,,67
132678,132772,Accelerometer,,,,-0.167,-0.354,1.021,,,,,,,,,,16.04,,2016-02-11 12:17:06.050,,67
132679,132773,Accelerometer,,,,-0.034,-0.373,0.964,,,,,,,,,,16.06,,2016-02-11 12:17:06.050,,67
132680,132774,Accelerometer,,,,0.138,-0.404,0.912,,,,,,,,,,16.08,,2016-02-11 12:17:06.050,,67
132681,132775,Accelerometer,,,,0.192,-0.45,0.911,,,,,,,,,,16.1,,2016-02-11 12:17:06.050,,67
132682,132776,Accelerometer,,,,0.25,-0.457,0.924,,,,,,,,,,16.12,,2016-02-11 12:17:06.051,,67
132683,132777,Accelerometer,,,,0.304,-0.429,0.958,,,,,,,,,,16.14,,2016-02-11 12:17:06.051,,67
132684,132778,Accelerometer,,,,0.273,-0.359,0.928,,,,,,,,,,16.16,,2016-02-11 12:17:06.051,,67
132685,132779,Accelerometer,,,,0.215,-0.29,0.966,,,,,,,,,,16.18,,2016-02-11 12:17:06.051,,67
132686,132780,Accelerometer,,,,0.211,-0.232,0.962,,,,,,,,,,16.2,,2016-02-11 12:17:06.051,,67
132687,132781,Accelerometer,,,,0.276,-0.176,0.962,,,,,,,,,,16.22,,2016-02-11 12:17:06.052,,67
132688,132782,Accelerometer,,,,0.222,-0.153,0.977,,,,,,,,,,16.24,,2016-02-11 12:17:06.052,,67
132689,132783,Accelerometer,,,,0.187,-0.16,0.993,,,,,,,,,,16.26,,2016-02-11 12:17:06.052,,67
132690,132784,Accelerometer,,,,0.138,-0.194,1.005,,,,,,,,,,16.28,,2016-02-11 12:17:06.052,,67
132691,132785,Accelerometer,,,,0.086,-0.171,1.018,,,,,,,,,,16.3,,2016-02-11 12:17:06.052,,67
132692,132786,Accelerometer,,,,0.062,-0.166,1.012,,,,,,,,,,16.32,,2016-02-11 12:17:06.053,,67
132693,132787,Accelerometer,,,,-0.011,-0.195,1.023,,,,,,,,,,16.34,,2016-02-11 12:17:06.053,,67
132694,132788,Accelerometer,,,,-0.046,-0.224,1.019,,,,,,,,,,16.36,,2016-02-11 12:17:06.053,,67
132695,132789,Accelerometer,,,,-0.042,-0.284,0.993,,,,,,,,,,16.38,,2016-02-11 12:17:06.054,,67
132696,132790,Accelerometer,,,,-0.084,-0.319,1.0,,,,,,,,,,16.4,,2016-02-11 12:17:06.054,,67
132697,132791,Accelerometer,,,,-0.134,-0.304,0.982,,,,,,,,,,16.42,,2016-02-11 12:17:06.054,,67
132698,132792,Accelerometer,,,,-0.172,-0.32,0.984,,,,,,,,,,16.44,,2016-02-11 12:17:06.054,,67
132699,132793,Accelerometer,,,,-0.177,-0.327,0.987,,,,,,,,,,16.46,,2016-02-11 12:17:06.054,,67
132700,132794,Accelerometer,,,,-0.195,-0.33,0.965,,,,,,,,,,16.48,,2016-02-11 12:17:06.055,,67
132701,132795,Accelerometer,,,,-0.203,-0.328,0.96,,,,,,,,,,16.5,,2016-02-11 12:17:06.055,,67
132702,132796,Accelerometer,,,,-0.219,-0.265,0.947,,,,,,,,,,16.52,,2016-02-11 12:17:06.055,,67
132703,132797,Accelerometer,,,,-0.165,-0.324,0.96,,,,,,,,,,16.54,,2016-02-11 12:17:06.055,,67
132704,132798,Accelerometer,,,,-0.11,-0.404,0.962,,,,,,,,,,16.56,,2016-02-11 12:17:06.055,,67
132705,132799,Accelerometer,,,,-0.062,-0.462,0.97,,,,,,,,,,16.58,,2016-02-11 12:17:06.056,,67
132706,132800,Accelerometer,,,,-0.038,-0.409,0.935,,,,,,,,,,16.6,,2016-02-11 12:17:06.056,,67
132707,132801,Accelerometer,,,,-0.049,-0.424,0.943,,,,,,,,,,16.62,,2016-02-11 12:17:06.056,,67
132708,132802,Accelerometer,,,,-0.055,-0.445,0.952,,,,,,,,,,16.64,,2016-02-11 12:17:06.056,,67
132709,132803,Accelerometer,,,,-0.055,-0.428,0.916,,,,,,,,,,16.66,,2016-02-11 12:17:06.057,,67
132710,132804,Accelerometer,,,,-0.06,-0.376,0.897,,,,,,,,,,16.68,,2016-02-11 12:17:06.057,,67
132711,132805,Accelerometer,,,,-0.051,-0.426,0.927,,,,,,,,,,16.7,,2016-02-11 12:17:06.057,,67
132712,132806,Accelerometer,,,,-0.057,-0.471,0.948,,,,,,,,,,16.72,,2016-02-11 12:17:06.057,,67
132713,132807,Accelerometer,,,,-0.04,-0.47,0.942,,,,,,,,,,16.74,,2016-02-11 12:17:06.057,,67
132714,132808,Accelerometer,,,,-0.048,-0.372,0.881,,,,,,,,,,16.76,,2016-02-11 12:17:06.058,,67
132715,132809,Accelerometer,,,,-0.06,-0.417,0.955,,,,,,,,,,16.78,,2016-02-11 12:17:06.058,,67
132716,132810,Accelerometer,,,,-0.059,-0.47,0.976,,,,,,,,,,16.8,,2016-02-11 12:17:06.058,,67
132717,132811,Accelerometer,,,,-0.08,-0.438,0.942,,,,,,,,,,16.82,,2016-02-11 12:17:06.058,,67
132718,132812,Accelerometer,,,,-0.062,-0.354,0.945,,,,,,,,,,16.84,,2016-02-11 12:17:06.058,,67
132719,132813,Accelerometer,,,,-0.01,-0.303,0.981,,,,,,,,,,16.86,,2016-02-11 12:17:06.059,,67
132720,132814,Accelerometer,,,,-0.013,-0.278,1.002,,,,,,,,,,16.88,,2016-02-11 12:17:06.059,,67
132721,132815,Accelerometer,,,,-0.035,-0.303,1.014,,,,,,,,,,16.9,,2016-02-11 12:17:06.059,,67
132722,132816,Accelerometer,,,,-0.034,-0.275,0.972,,,,,,,,,,16.92,,2016-02-11 12:17:06.059,,67
132723,132817,Accelerometer,,,,0.069,-0.316,0.972,,,,,,,,,,16.94,,2016-02-11 12:17:06.059,,67
132724,132818,Accelerometer,,,,0.061,-0.314,0.986,,,,,,,,,,16.96,,2016-02-11 12:17:06.060,,67
132725,132819,Accelerometer,,,,0.013,-0.293,0.97,,,,,,,,,,16.98,,2016-02-11 12:17:06.060,,67
132726,132820,Accelerometer,,,,-0.048,-0.339,0.979,,,,,,,,,,17.0,,2016-02-11 12:17:06.060,,67
132727,132821,Accelerometer,,,,-0.091,-0.446,0.987,,,,,,,,,,17.02,,2016-02-11 12:17:06.060,,67
132728,132822,Accelerometer,,,,-0.071,-0.401,0.937,,,,,,,,,,17.04,,2016-02-11 12:17:06.060,,67
132729,132823,Accelerometer,,,,-0.03,-0.298,0.88,,,,,,,,,,17.06,,2016-02-11 12:17:06.061,,67
132730,132824,Accelerometer,,,,-0.017,-0.279,0.917,,,,,,,,,,17.08,,2016-02-11 12:17:06.061,,67
132731,132825,Accelerometer,,,,-0.164,-0.377,1.026,,,,,,,,,,17.1,,2016-02-11 12:17:06.061,,67
132732,132826,Accelerometer,,,,-0.22,-0.351,0.998,,,,,,,,,,17.12,,2016-02-11 12:17:06.061,,67
132733,132827,Accelerometer,,,,-0.206,-0.312,0.975,,,,,,,,,,17.14,,2016-02-11 12:17:06.062,,67
132734,132828,Accelerometer,,,,-0.177,-0.276,0.989,,,,,,,,,,17.16,,2016-02-11 12:17:06.062,,67
132735,132829,Accelerometer,,,,-0.236,-0.279,1.011,,,,,,,,,,17.18,,2016-02-11 12:17:06.062,,67
132736,132830,Accelerometer,,,,-0.198,-0.294,0.98,,,,,,,,,,17.2,,2016-02-11 12:17:06.062,,67
132737,132831,Accelerometer,,,,-0.144,-0.242,0.93,,,,,,,,,,17.22,,2016-02-11 12:17:06.062,,67
132738,132832,Accelerometer,,,,-0.178,-0.215,0.911,,,,,,,,,,17.24,,2016-02-11 12:17:06.063,,67
132739,132833,Accelerometer,,,,-0.236,-0.247,0.929,,,,,,,,,,17.26,,2016-02-11 12:17:06.063,,67
132740,132834,Accelerometer,,,,-0.204,-0.307,0.94,,,,,,,,,,17.28,,2016-02-11 12:17:06.063,,67
132741,132835,Accelerometer,,,,-0.14,-0.331,0.96,,,,,,,,,,17.3,,2016-02-11 12:17:06.063,,67
132742,132836,Accelerometer,,,,-0.228,-0.362,1.02,,,,,,,,,,17.32,,2016-02-11 12:17:06.063,,67
132743,132837,Accelerometer,,,,-0.23,-0.33,1.071,,,,,,,,,,17.34,,2016-02-11 12:17:06.064,,67
132744,132838,Accelerometer,,,,-0.214,-0.314,1.08,,,,,,,,,,17.36,,2016-02-11 12:17:06.064,,67
132745,132839,Accelerometer,,,,-0.158,-0.235,1.014,,,,,,,,,,17.38,,2016-02-11 12:17:06.064,,67
132746,132840,Accelerometer,,,,-0.086,-0.226,0.945,,,,,,,,,,17.4,,2016-02-11 12:17:06.064,,67
132747,132841,Accelerometer,,,,-0.142,-0.246,0.96,,,,,,,,,,17.42,,2016-02-11 12:17:06.065,,67
132748,132842,Accelerometer,,,,-0.181,-0.271,1.014,,,,,,,,,,17.44,,2016-02-11 12:17:06.065,,67
132749,132843,Accelerometer,,,,-0.164,-0.229,0.919,,,,,,,,,,17.46,,2016-02-11 12:17:06.065,,67
132750,132844,Accelerometer,,,,-0.191,-0.163,0.892,,,,,,,,,,17.48,,2016-02-11 12:17:06.065,,67
132751,132845,Accelerometer,,,,-0.211,-0.172,0.976,,,,,,,,,,17.5,,2016-02-11 12:17:06.066,,67
132752,132846,Accelerometer,,,,-0.279,-0.28,1.096,,,,,,,,,,17.52,,2016-02-11 12:17:06.066,,67
132753,132847,Accelerometer,,,,-0.329,-0.356,1.084,,,,,,,,,,17.54,,2016-02-11 12:17:06.066,,67
132754,132848,Accelerometer,,,,-0.204,-0.229,0.994,,,,,,,,,,17.56,,2016-02-11 12:17:06.066,,67
132755,132849,Accelerometer,,,,-0.235,-0.173,0.962,,,,,,,,,,17.58,,2016-02-11 12:17:06.067,,67
132756,132850,Accelerometer,,,,-0.401,-0.249,1.05,,,,,,,,,,17.6,,2016-02-11 12:17:06.067,,67
132757,132851,Accelerometer,,,,-0.384,-0.251,1.073,,,,,,,,,,17.62,,2016-02-11 12:17:06.067,,67
132758,132852,Accelerometer,,,,-0.08,-0.126,1.029,,,,,,,,,,17.64,,2016-02-11 12:17:06.067,,67
132759,132853,Accelerometer,,,,-0.122,-0.078,0.984,,,,,,,,,,17.66,,2016-02-11 12:17:06.068,,67
132760,132854,Accelerometer,,,,-0.121,-0.007,0.967,,,,,,,,,,17.68,,2016-02-11 12:17:06.068,,67
132761,132855,Accelerometer,,,,-0.034,0.161,0.945,,,,,,,,,,17.7,,2016-02-11 12:17:06.068,,67
132762,132856,Accelerometer,,,,-0.125,0.202,0.97,,,,,,,,,,17.72,,2016-02-11 12:17:06.068,,67
132763,132857,Accelerometer,,,,-0.11,0.162,0.967,,,,,,,,,,17.74,,2016-02-11 12:17:06.068,,67
132764,132858,Accelerometer,,,,-0.137,0.144,0.97,,,,,,,,,,17.76,,2016-02-11 12:17:06.069,,67
132765,132859,Accelerometer,,,,-0.186,0.155,1.006,,,,,,,,,,17.78,,2016-02-11 12:17:06.069,,67
132766,132860,Accelerometer,,,,-0.257,0.2,1.038,,,,,,,,,,17.8,,2016-02-11 12:17:06.069,,67
132767,132861,Accelerometer,,,,-0.36,0.226,1.07,,,,,,,,,,17.82,,2016-02-11 12:17:06.069,,67
132768,132862,Accelerometer,,,,-0.37,0.275,1.025,,,,,,,,,,17.84,,2016-02-11 12:17:06.069,,67
132769,132863,Accelerometer,,,,-0.238,0.312,0.932,,,,,,,,,,17.86,,2016-02-11 12:17:06.070,,67
132770,132864,Accelerometer,,,,-0.168,0.226,0.99,,,,,,,,,,17.88,,2016-02-11 12:17:06.070,,67
132771,132865,Accelerometer,,,,-0.179,0.216,0.97,,,,,,,,,,17.9,,2016-02-11 12:17:06.070,,67
132772,132866,Accelerometer,,,,-0.137,0.267,0.922,,,,,,,,,,17.92,,2016-02-11 12:17:06.070,,67
132773,132867,Accelerometer,,,,-0.107,0.3,0.918,,,,,,,,,,17.94,,2016-02-11 12:17:06.070,,67
132774,132868,Accelerometer,,,,-0.151,0.311,0.871,,,,,,,,,,17.96,,2016-02-11 12:17:06.071,,67
132775,132869,Accelerometer,,,,-0.198,0.3,0.807,,,,,,,,,,17.98,,2016-02-11 12:17:06.071,,67
132776,132870,Accelerometer,,,,-0.248,0.281,0.836,,,,,,,,,,18.0,,2016-02-11 12:17:06.071,,67
132777,132871,Accelerometer,,,,-0.289,0.259,0.896,,,,,,,,,,18.02,,2016-02-11 12:17:06.071,,67
132778,132872,Accelerometer,,,,-0.299,0.27,0.949,,,,,,,,,,18.04,,2016-02-11 12:17:06.072,,67
132779,132873,Accelerometer,,,,-0.206,0.282,0.967,,,,,,,,,,18.06,,2016-02-11 12:17:06.072,,67
132780,132874,Accelerometer,,,,-0.286,0.245,0.752,,,,,,,,,,18.08,,2016-02-11 12:17:06.072,,67
132781,132875,Accelerometer,,,,-0.369,0.141,0.886,,,,,,,,,,18.1,,2016-02-11 12:17:06.072,,67
132782,132876,Accelerometer,,,,-0.339,0.011,1.276,,,,,,,,,,18.12,,2016-02-11 12:17:06.072,,67
132783,132877,Accelerometer,,,,-0.129,-0.058,1.361,,,,,,,,,,18.14,,2016-02-11 12:17:06.073,,67
132784,132878,Accelerometer,,,,0.262,-0.216,1.414,,,,,,,,,,18.16,,2016-02-11 12:17:06.073,,67
132785,132879,Accelerometer,,,,0.175,-0.202,1.098,,,,,,,,,,18.18,,2016-02-11 12:17:06.073,,67
132786,132880,Accelerometer,,,,-0.092,-0.215,0.954,,,,,,,,,,18.2,,2016-02-11 12:17:06.073,,67
132787,132881,Accelerometer,,,,-0.25,-0.163,0.901,,,,,,,,,,18.22,,2016-02-11 12:17:06.073,,67
132788,132882,Accelerometer,,,,-0.01,-0.218,0.937,,,,,,,,,,18.24,,2016-02-11 12:17:06.074,,67
132789,132883,Accelerometer,,,,0.135,-0.237,0.961,,,,,,,,,,18.26,,2016-02-11 12:17:06.074,,67
132790,132884,Accelerometer,,,,0.129,-0.15,0.975,,,,,,,,,,18.28,,2016-02-11 12:17:06.074,,67
132791,132885,Accelerometer,,,,0.207,-0.032,0.963,,,,,,,,,,18.3,,2016-02-11 12:17:06.074,,67
132792,132886,Accelerometer,,,,0.28,-0.184,1.042,,,,,,,,,,18.32,,2016-02-11 12:17:06.074,,67
132793,132887,Accelerometer,,,,0.28,-0.291,0.988,,,,,,,,,,18.34,,2016-02-11 12:17:06.075,,67
132794,132888,Accelerometer,,,,0.167,-0.216,0.967,,,,,,,,,,18.36,,2016-02-11 12:17:06.075,,67
132795,132889,Accelerometer,,,,0.117,0.005,0.948,,,,,,,,,,18.38,,2016-02-11 12:17:06.075,,67
132796,132890,Accelerometer,,,,0.182,-0.002,0.979,,,,,,,,,,18.4,,2016-02-11 12:17:06.075,,67
132797,132891,Accelerometer,,,,0.207,-0.02,0.992,,,,,,,,,,18.42,,2016-02-11 12:17:06.076,,67
132798,132892,Accelerometer,,,,0.1,0.064,0.982,,,,,,,,,,18.44,,2016-02-11 12:17:06.076,,67
132799,132893,Accelerometer,,,,-0.021,0.192,1.026,,,,,,,,,,18.46,,2016-02-11 12:17:06.076,,67
132800,132894,Accelerometer,,,,0.045,0.246,1.081,,,,,,,,,,18.48,,2016-02-11 12:17:06.076,,67
132801,132895,Accelerometer,,,,0.178,0.082,1.011,,,,,,,,,,18.5,,2016-02-11 12:17:06.076,,67
132802,132896,Accelerometer,,,,0.048,0.109,1.02,,,,,,,,,,18.52,,2016-02-11 12:17:06.077,,67
132803,132897,Accelerometer,,,,-0.005,0.086,1.012,,,,,,,,,,18.54,,2016-02-11 12:17:06.077,,67
132804,132898,Accelerometer,,,,0.038,-0.025,1.057,,,,,,,,,,18.56,,2016-02-11 12:17:06.077,,67
132805,132899,Accelerometer,,,,0.074,-0.288,1.122,,,,,,,,,,18.58,,2016-02-11 12:17:06.077,,67
132806,132900,Accelerometer,,,,-0.021,-0.3,1.081,,,,,,,,,,18.6,,2016-02-11 12:17:06.077,,67
132807,132901,Accelerometer,,,,-0.027,-0.23,1.063,,,,,,,,,,18.62,,2016-02-11 12:17:06.078,,67
132808,132902,Accelerometer,,,,0.047,-0.187,1.034,,,,,,,,,,18.64,,2016-02-11 12:17:06.078,,67
132809,132903,Accelerometer,,,,0.114,-0.14,0.926,,,,,,,,,,18.66,,2016-02-11 12:17:06.078,,67
132810,132904,Accelerometer,,,,0.075,-0.114,0.923,,,,,,,,,,18.68,,2016-02-11 12:17:06.078,,67
132811,132905,Accelerometer,,,,0.067,-0.091,0.924,,,,,,,,,,18.7,,2016-02-11 12:17:06.079,,67
132812,132906,Accelerometer,,,,0.191,-0.218,0.943,,,,,,,,,,18.72,,2016-02-11 12:17:06.079,,67
132813,132907,Accelerometer,,,,0.124,-0.232,0.981,,,,,,,,,,18.74,,2016-02-11 12:17:06.079,,67
132814,132908,Accelerometer,,,,0.077,-0.241,1.007,,,,,,,,,,18.76,,2016-02-11 12:17:06.079,,67
132815,132909,Accelerometer,,,,0.151,-0.243,1.022,,,,,,,,,,18.78,,2016-02-11 12:17:06.079,,67
132816,132910,Accelerometer,,,,0.232,-0.24,1.049,,,,,,,,,,18.8,,2016-02-11 12:17:06.080,,67
132817,132911,Accelerometer,,,,0.139,-0.278,1.033,,,,,,,,,,18.82,,2016-02-11 12:17:06.080,,67
132818,132912,Accelerometer,,,,-0.057,-0.238,1.012,,,,,,,,,,18.84,,2016-02-11 12:17:06.080,,67
132819,132913,Accelerometer,,,,0.012,-0.198,1.021,,,,,,,,,,18.86,,2016-02-11 12:17:06.080,,67
132820,132914,Accelerometer,,,,-0.008,-0.243,1.017,,,,,,,,,,18.88,,2016-02-11 12:17:06.080,,67
132821,132915,Accelerometer,,,,-0.098,-0.283,1.004,,,,,,,,,,18.9,,2016-02-11 12:17:06.081,,67
132822,132916,Accelerometer,,,,-0.05,-0.249,0.961,,,,,,,,,,18.92,,2016-02-11 12:17:06.081,,67
132823,132917,Accelerometer,,,,-0.003,-0.236,0.986,,,,,,,,,,18.94,,2016-02-11 12:17:06.081,,67
132824,132918,Accelerometer,,,,0.035,-0.219,0.949,,,,,,,,,,18.96,,2016-02-11 12:17:06.081,,67
132825,132919,Accelerometer,,,,0.039,-0.207,0.949,,,,,,,,,,18.98,,2016-02-11 12:17:06.082,,67
132826,132920,Accelerometer,,,,-0.034,-0.207,0.962,,,,,,,,,,19.0,,2016-02-11 12:17:06.082,,67
132827,132921,Accelerometer,,,,-0.013,-0.23,0.979,,,,,,,,,,19.02,,2016-02-11 12:17:06.082,,67
132828,132922,Accelerometer,,,,0.073,-0.281,0.996,,,,,,,,,,19.04,,2016-02-11 12:17:06.082,,67
132829,132923,Accelerometer,,,,0.034,-0.344,1.032,,,,,,,,,,19.06,,2016-02-11 12:17:06.083,,67
132830,132924,Accelerometer,,,,0.017,-0.354,1.039,,,,,,,,,,19.08,,2016-02-11 12:17:06.083,,67
132831,132925,Accelerometer,,,,-0.006,-0.354,1.022,,,,,,,,,,19.1,,2016-02-11 12:17:06.083,,67
132832,132926,Accelerometer,,,,-0.041,-0.298,0.997,,,,,,,,,,19.12,,2016-02-11 12:17:06.083,,67
132833,132927,Accelerometer,,,,-0.051,-0.292,0.96,,,,,,,,,,19.14,,2016-02-11 12:17:06.083,,67
132834,132928,Accelerometer,,,,-0.005,-0.307,0.959,,,,,,,,,,19.16,,2016-02-11 12:17:06.084,,67
132835,132929,Accelerometer,,,,0.051,-0.273,0.929,,,,,,,,,,19.18,,2016-02-11 12:17:06.084,,67
132836,132930,Accelerometer,,,,0.01,-0.25,0.909,,,,,,,,,,19.2,,2016-02-11 12:17:06.084,,67
132837,132931,Accelerometer,,,,-0.034,-0.241,0.915,,,,,,,,,,19.22,,2016-02-11 12:17:06.084,,67
132838,132932,Accelerometer,,,,0.064,-0.256,0.942,,,,,,,,,,19.24,,2016-02-11 12:17:06.084,,67
132839,132933,Accelerometer,,,,0.125,-0.34,0.97,,,,,,,,,,19.26,,2016-02-11 12:17:06.085,,67
132840,132934,Accelerometer,,,,0.136,-0.309,0.959,,,,,,,,,,19.28,,2016-02-11 12:17:06.085,,67
132841,132935,Accelerometer,,,,0.167,-0.275,0.99,,,,,,,,,,19.3,,2016-02-11 12:17:06.085,,67
132842,132936,Accelerometer,,,,0.177,-0.316,1.003,,,,,,,,,,19.32,,2016-02-11 12:17:06.085,,67
132843,132937,Accelerometer,,,,0.15,-0.315,0.9,,,,,,,,,,19.34,,2016-02-11 12:17:06.085,,67
132844,132938,Accelerometer,,,,0.178,-0.338,0.938,,,,,,,,,,19.36,,2016-02-11 12:17:06.086,,67
132845,132939,Accelerometer,,,,0.124,-0.381,0.941,,,,,,,,,,19.38,,2016-02-11 12:17:06.086,,67
132846,132940,Accelerometer,,,,0.159,-0.374,0.934,,,,,,,,,,19.4,,2016-02-11 12:17:06.086,,67
132847,132941,Accelerometer,,,,0.132,-0.372,0.958,,,,,,,,,,19.42,,2016-02-11 12:17:06.086,,67
132848,132942,Accelerometer,,,,0.096,-0.38,0.988,,,,,,,,,,19.44,,2016-02-11 12:17:06.087,,67
132849,132943,Accelerometer,,,,0.113,-0.39,0.936,,,,,,,,,,19.46,,2016-02-11 12:17:06.087,,67
132850,132944,Accelerometer,,,,0.089,-0.378,0.921,,,,,,,,,,19.48,,2016-02-11 12:17:06.087,,67
132851,132945,Accelerometer,,,,0.107,-0.399,0.941,,,,,,,,,,19.5,,2016-02-11 12:17:06.087,,67
132852,132946,Accelerometer,,,,0.154,-0.421,0.933,,,,,,,,,,19.52,,2016-02-11 12:17:06.087,,67
132853,132947,Accelerometer,,,,0.146,-0.43,0.92,,,,,,,,,,19.54,,2016-02-11 12:17:06.088,,67
132854,132948,Accelerometer,,,,0.198,-0.452,0.833,,,,,,,,,,19.56,,2016-02-11 12:17:06.088,,67
132855,132949,Accelerometer,,,,0.234,-0.411,0.831,,,,,,,,,,19.58,,2016-02-11 12:17:06.088,,67
132856,132950,Accelerometer,,,,0.252,-0.421,0.848,,,,,,,,,,19.6,,2016-02-11 12:17:06.088,,67
132857,132951,Accelerometer,,,,0.286,-0.474,0.843,,,,,,,,,,19.62,,2016-02-11 12:17:06.088,,67
132858,132952,Accelerometer,,,,0.308,-0.373,0.814,,,,,,,,,,19.64,,2016-02-11 12:17:06.089,,67
132859,132953,Accelerometer,,,,0.329,-0.362,0.835,,,,,,,,,,19.66,,2016-02-11 12:17:06.089,,67
132860,132954,Accelerometer,,,,0.36,-0.446,0.9,,,,,,,,,,19.68,,2016-02-11 12:17:06.089,,67
132861,132955,Accelerometer,,,,0.297,-0.31,0.847,,,,,,,,,,19.7,,2016-02-11 12:17:06.089,,67
132862,132956,Accelerometer,,,,0.272,-0.342,0.875,,,,,,,,,,19.72,,2016-02-11 12:17:06.090,,67
132863,132957,Accelerometer,,,,0.27,-0.406,0.904,,,,,,,,,,19.74,,2016-02-11 12:17:06.090,,67
132864,132958,Accelerometer,,,,0.245,-0.445,0.925,,,,,,,,,,19.76,,2016-02-11 12:17:06.090,,67
132865,132959,Accelerometer,,,,0.222,-0.375,0.884,,,,,,,,,,19.78,,2016-02-11 12:17:06.090,,67
132866,132960,Accelerometer,,,,0.25,-0.35,0.87,,,,,,,,,,19.8,,2016-02-11 12:17:06.090,,67
132867,132961,Accelerometer,,,,0.253,-0.362,0.887,,,,,,,,,,19.82,,2016-02-11 12:17:06.091,,67
132868,132962,Accelerometer,,,,0.214,-0.387,0.898,,,,,,,,,,19.84,,2016-02-11 12:17:06.091,,67
132869,132963,Accelerometer,,,,0.218,-0.377,0.868,,,,,,,,,,19.86,,2016-02-11 12:17:06.091,,67
