,id,SENSOR_TYPE,ACCELEROMETER_X,ACCELEROMETER_Y,ACCELEROMETER_Z,X_AXIS,Y_AXIS,Z_AXIS,LINEAR_ACCELERATION_X,LINEAR_ACCELERATION_Y,LINEAR_ACCELERATION_Z,GYROSCOPE_X,GYROSCOPE_Y,GYROSCOPE_Z,ORIENTATION_Z,ORIENTATION_X,ORIENTATION_Y,Time_since_start,state,timestamp,prediction,experiment_id
188206,188300,Accelerometer,,,,-0.005,-0.135,1.02,,,,,,,,,,22.66,,2016-02-11 12:53:51.540,,75
188207,188301,Accelerometer,,,,-0.007,-0.134,1.02,,,,,,,,,,22.68,,2016-02-11 12:53:51.540,,75
188208,188302,Accelerometer,,,,-0.011,-0.134,1.022,,,,,,,,,,22.7,,2016-02-11 12:53:51.540,,75
188209,188303,Accelerometer,,,,-0.007,-0.137,1.021,,,,,,,,,,22.72,,2016-02-11 12:53:51.541,,75
188210,188304,Accelerometer,,,,-0.005,-0.136,1.018,,,,,,,,,,22.74,,2016-02-11 12:53:51.541,,75
188211,188305,Accelerometer,,,,-0.007,-0.132,1.019,,,,,,,,,,22.76,,2016-02-11 12:53:51.541,,75
188212,188306,Accelerometer,,,,-0.009,-0.134,1.02,,,,,,,,,,22.78,,2016-02-11 12:53:51.541,,75
188213,188307,Accelerometer,,,,-0.007,-0.133,1.019,,,,,,,,,,22.8,,2016-02-11 12:53:51.541,,75
188214,188308,Accelerometer,,,,-0.005,-0.131,1.02,,,,,,,,,,22.82,,2016-02-11 12:53:51.542,,75
188215,188309,Accelerometer,,,,-0.008,-0.137,1.026,,,,,,,,,,22.84,,2016-02-11 12:53:51.542,,75
188216,188310,Accelerometer,,,,-0.007,-0.139,1.024,,,,,,,,,,22.86,,2016-02-11 12:53:51.542,,75
188217,188311,Accelerometer,,,,-0.01,-0.128,1.014,,,,,,,,,,22.88,,2016-02-11 12:53:51.542,,75
188218,188312,Accelerometer,,,,-0.015,-0.135,1.035,,,,,,,,,,22.9,,2016-02-11 12:53:51.543,,75
188219,188313,Accelerometer,,,,-0.002,-0.131,1.015,,,,,,,,,,22.92,,2016-02-11 12:53:51.543,,75
188220,188314,Accelerometer,,,,-0.005,-0.133,1.016,,,,,,,,,,22.94,,2016-02-11 12:53:51.543,,75
188221,188315,Accelerometer,,,,-0.004,-0.142,1.027,,,,,,,,,,22.96,,2016-02-11 12:53:51.543,,75
188222,188316,Accelerometer,,,,-0.007,-0.141,1.022,,,,,,,,,,22.98,,2016-02-11 12:53:51.543,,75
188223,188317,Accelerometer,,,,-0.012,-0.136,1.02,,,,,,,,,,23.0,,2016-02-11 12:53:51.544,,75
188224,188318,Accelerometer,,,,-0.01,-0.129,1.019,,,,,,,,,,23.02,,2016-02-11 12:53:51.544,,75
188225,188319,Accelerometer,,,,-0.004,-0.126,1.018,,,,,,,,,,23.04,,2016-02-11 12:53:51.544,,75
188226,188320,Accelerometer,,,,-0.005,-0.129,1.02,,,,,,,,,,23.06,,2016-02-11 12:53:51.544,,75
188227,188321,Accelerometer,,,,-0.005,-0.133,1.023,,,,,,,,,,23.08,,2016-02-11 12:53:51.544,,75
188228,188322,Accelerometer,,,,-0.007,-0.136,1.021,,,,,,,,,,23.1,,2016-02-11 12:53:51.545,,75
188229,188323,Accelerometer,,,,-0.01,-0.137,1.022,,,,,,,,,,23.12,,2016-02-11 12:53:51.545,,75
188230,188324,Accelerometer,,,,-0.008,-0.135,1.016,,,,,,,,,,23.14,,2016-02-11 12:53:51.545,,75
188231,188325,Accelerometer,,,,-0.009,-0.132,1.015,,,,,,,,,,23.16,,2016-02-11 12:53:51.545,,75
188232,188326,Accelerometer,,,,-0.014,-0.132,1.02,,,,,,,,,,23.18,,2016-02-11 12:53:51.545,,75
188233,188327,Accelerometer,,,,-0.008,-0.133,1.022,,,,,,,,,,23.2,,2016-02-11 12:53:51.546,,75
188234,188328,Accelerometer,,,,-0.002,-0.131,1.016,,,,,,,,,,23.22,,2016-02-11 12:53:51.546,,75
188235,188329,Accelerometer,,,,-0.014,-0.133,1.022,,,,,,,,,,23.24,,2016-02-11 12:53:51.546,,75
188236,188330,Accelerometer,,,,-0.011,-0.134,1.024,,,,,,,,,,23.26,,2016-02-11 12:53:51.546,,75
188237,188331,Accelerometer,,,,-0.005,-0.131,1.02,,,,,,,,,,23.28,,2016-02-11 12:53:51.547,,75
188238,188332,Accelerometer,,,,-0.003,-0.128,1.016,,,,,,,,,,23.3,,2016-02-11 12:53:51.547,,75
188239,188333,Accelerometer,,,,-0.011,-0.135,1.022,,,,,,,,,,23.32,,2016-02-11 12:53:51.547,,75
188240,188334,Accelerometer,,,,-0.009,-0.133,1.014,,,,,,,,,,23.34,,2016-02-11 12:53:51.547,,75
188241,188335,Accelerometer,,,,-0.008,-0.129,1.019,,,,,,,,,,23.36,,2016-02-11 12:53:51.547,,75
188242,188336,Accelerometer,,,,-0.01,-0.13,1.017,,,,,,,,,,23.38,,2016-02-11 12:53:51.548,,75
188243,188337,Accelerometer,,,,-0.006,-0.131,1.019,,,,,,,,,,23.4,,2016-02-11 12:53:51.548,,75
188244,188338,Accelerometer,,,,-0.009,-0.133,1.018,,,,,,,,,,23.42,,2016-02-11 12:53:51.548,,75
188245,188339,Accelerometer,,,,-0.008,-0.132,1.02,,,,,,,,,,23.44,,2016-02-11 12:53:51.549,,75
188246,188340,Accelerometer,,,,-0.007,-0.132,1.02,,,,,,,,,,23.46,,2016-02-11 12:53:51.549,,75
188247,188341,Accelerometer,,,,-0.007,-0.129,1.022,,,,,,,,,,23.48,,2016-02-11 12:53:51.549,,75
188248,188342,Accelerometer,,,,-0.006,-0.129,1.021,,,,,,,,,,23.5,,2016-02-11 12:53:51.549,,75
188249,188343,Accelerometer,,,,-0.003,-0.13,1.019,,,,,,,,,,23.52,,2016-02-11 12:53:51.550,,75
188250,188344,Accelerometer,,,,-0.007,-0.132,1.019,,,,,,,,,,23.54,,2016-02-11 12:53:51.550,,75
188251,188345,Accelerometer,,,,-0.007,-0.131,1.02,,,,,,,,,,23.56,,2016-02-11 12:53:51.550,,75
188252,188346,Accelerometer,,,,-0.007,-0.135,1.019,,,,,,,,,,23.58,,2016-02-11 12:53:51.550,,75
188253,188347,Accelerometer,,,,-0.008,-0.132,1.017,,,,,,,,,,23.6,,2016-02-11 12:53:51.550,,75
188254,188348,Accelerometer,,,,-0.008,-0.132,1.021,,,,,,,,,,23.62,,2016-02-11 12:53:51.551,,75
188255,188349,Accelerometer,,,,-0.009,-0.133,1.023,,,,,,,,,,23.64,,2016-02-11 12:53:51.551,,75
188256,188350,Accelerometer,,,,-0.009,-0.133,1.02,,,,,,,,,,23.66,,2016-02-11 12:53:51.551,,75
188257,188351,Accelerometer,,,,-0.003,-0.131,1.02,,,,,,,,,,23.68,,2016-02-11 12:53:51.551,,75
188258,188352,Accelerometer,,,,-0.007,-0.132,1.021,,,,,,,,,,23.7,,2016-02-11 12:53:51.551,,75
188259,188353,Accelerometer,,,,-0.012,-0.136,1.025,,,,,,,,,,23.72,,2016-02-11 12:53:51.552,,75
188260,188354,Accelerometer,,,,-0.007,-0.134,1.016,,,,,,,,,,23.74,,2016-02-11 12:53:51.552,,75
188261,188355,Accelerometer,,,,-0.013,-0.131,1.036,,,,,,,,,,23.76,,2016-02-11 12:53:51.552,,75
188262,188356,Accelerometer,,,,-0.008,-0.132,1.019,,,,,,,,,,23.78,,2016-02-11 12:53:51.552,,75
188263,188357,Accelerometer,,,,-0.004,-0.128,1.016,,,,,,,,,,23.8,,2016-02-11 12:53:51.553,,75
188264,188358,Accelerometer,,,,-0.014,-0.135,1.022,,,,,,,,,,23.82,,2016-02-11 12:53:51.553,,75
188265,188359,Accelerometer,,,,0.0,-0.142,1.025,,,,,,,,,,23.84,,2016-02-11 12:53:51.553,,75
188266,188360,Accelerometer,,,,-0.011,-0.131,1.019,,,,,,,,,,23.86,,2016-02-11 12:53:51.553,,75
188267,188361,Accelerometer,,,,-0.009,-0.13,1.018,,,,,,,,,,23.88,,2016-02-11 12:53:51.553,,75
188268,188362,Accelerometer,,,,-0.003,-0.13,1.018,,,,,,,,,,23.9,,2016-02-11 12:53:51.554,,75
188269,188363,Accelerometer,,,,-0.002,-0.131,1.018,,,,,,,,,,23.92,,2016-02-11 12:53:51.554,,75
188270,188364,Accelerometer,,,,-0.008,-0.135,1.021,,,,,,,,,,23.94,,2016-02-11 12:53:51.554,,75
188271,188365,Accelerometer,,,,-0.009,-0.137,1.023,,,,,,,,,,23.96,,2016-02-11 12:53:51.554,,75
188272,188366,Accelerometer,,,,-0.008,-0.135,1.026,,,,,,,,,,23.98,,2016-02-11 12:53:51.554,,75
188273,188367,Accelerometer,,,,-0.006,-0.138,1.018,,,,,,,,,,24.0,,2016-02-11 12:53:51.555,,75
188274,188368,Accelerometer,,,,-0.008,-0.135,1.014,,,,,,,,,,24.02,,2016-02-11 12:53:51.555,,75
188275,188369,Accelerometer,,,,-0.009,-0.136,1.023,,,,,,,,,,24.04,,2016-02-11 12:53:51.555,,75
188276,188370,Accelerometer,,,,-0.006,-0.133,1.019,,,,,,,,,,24.06,,2016-02-11 12:53:51.555,,75
188277,188371,Accelerometer,,,,-0.007,-0.135,1.021,,,,,,,,,,24.08,,2016-02-11 12:53:51.556,,75
188278,188372,Accelerometer,,,,-0.011,-0.135,1.025,,,,,,,,,,24.1,,2016-02-11 12:53:51.556,,75
188279,188373,Accelerometer,,,,-0.006,-0.136,1.022,,,,,,,,,,24.12,,2016-02-11 12:53:51.556,,75
188280,188374,Accelerometer,,,,-0.005,-0.134,1.02,,,,,,,,,,24.14,,2016-02-11 12:53:51.556,,75
188281,188375,Accelerometer,,,,-0.009,-0.132,1.014,,,,,,,,,,24.16,,2016-02-11 12:53:51.556,,75
188282,188376,Accelerometer,,,,-0.008,-0.137,1.017,,,,,,,,,,24.18,,2016-02-11 12:53:51.557,,75
188283,188377,Accelerometer,,,,-0.007,-0.135,1.017,,,,,,,,,,24.2,,2016-02-11 12:53:51.557,,75
188284,188378,Accelerometer,,,,-0.01,-0.136,1.022,,,,,,,,,,24.22,,2016-02-11 12:53:51.557,,75
188285,188379,Accelerometer,,,,-0.009,-0.136,1.021,,,,,,,,,,24.24,,2016-02-11 12:53:51.557,,75
188286,188380,Accelerometer,,,,-0.007,-0.137,1.019,,,,,,,,,,24.26,,2016-02-11 12:53:51.558,,75
188287,188381,Accelerometer,,,,-0.002,-0.137,1.018,,,,,,,,,,24.28,,2016-02-11 12:53:51.558,,75
188288,188382,Accelerometer,,,,-0.005,-0.135,1.019,,,,,,,,,,24.3,,2016-02-11 12:53:51.558,,75
188289,188383,Accelerometer,,,,-0.011,-0.136,1.021,,,,,,,,,,24.32,,2016-02-11 12:53:51.558,,75
188290,188384,Accelerometer,,,,-0.008,-0.136,1.02,,,,,,,,,,24.34,,2016-02-11 12:53:51.559,,75
188291,188385,Accelerometer,,,,-0.001,-0.136,1.02,,,,,,,,,,24.36,,2016-02-11 12:53:51.559,,75
188292,188386,Accelerometer,,,,-0.009,-0.136,1.018,,,,,,,,,,24.38,,2016-02-11 12:53:51.559,,75
188293,188387,Accelerometer,,,,-0.008,-0.137,1.018,,,,,,,,,,24.4,,2016-02-11 12:53:51.559,,75
188294,188388,Accelerometer,,,,-0.006,-0.137,1.018,,,,,,,,,,24.42,,2016-02-11 12:53:51.559,,75
188295,188389,Accelerometer,,,,-0.004,-0.137,1.017,,,,,,,,,,24.44,,2016-02-11 12:53:51.560,,75
188296,188390,Accelerometer,,,,-0.009,-0.138,1.02,,,,,,,,,,24.46,,2016-02-11 12:53:51.560,,75
188297,188391,Accelerometer,,,,-0.008,-0.138,1.02,,,,,,,,,,24.48,,2016-02-11 12:53:51.560,,75
188298,188392,Accelerometer,,,,-0.006,-0.137,1.019,,,,,,,,,,24.5,,2016-02-11 12:53:51.560,,75
188299,188393,Accelerometer,,,,-0.01,-0.137,1.019,,,,,,,,,,24.52,,2016-02-11 12:53:51.560,,75
188300,188394,Accelerometer,,,,-0.009,-0.138,1.017,,,,,,,,,,24.54,,2016-02-11 12:53:51.561,,75
188301,188395,Accelerometer,,,,-0.007,-0.137,1.019,,,,,,,,,,24.56,,2016-02-11 12:53:51.561,,75
188302,188396,Accelerometer,,,,-0.007,-0.139,1.023,,,,,,,,,,24.58,,2016-02-11 12:53:51.561,,75
188303,188397,Accelerometer,,,,-0.006,-0.14,1.019,,,,,,,,,,24.6,,2016-02-11 12:53:51.561,,75
188304,188398,Accelerometer,,,,-0.01,-0.132,1.022,,,,,,,,,,24.62,,2016-02-11 12:53:51.561,,75
188305,188399,Accelerometer,,,,-0.011,-0.138,1.031,,,,,,,,,,24.64,,2016-02-11 12:53:51.562,,75
188306,188400,Accelerometer,,,,0.0,-0.135,1.016,,,,,,,,,,24.66,,2016-02-11 12:53:51.562,,75
188307,188401,Accelerometer,,,,-0.004,-0.136,1.019,,,,,,,,,,24.68,,2016-02-11 12:53:51.562,,75
188308,188402,Accelerometer,,,,-0.007,-0.141,1.017,,,,,,,,,,24.7,,2016-02-11 12:53:51.562,,75
188309,188403,Accelerometer,,,,-0.002,-0.145,1.022,,,,,,,,,,24.72,,2016-02-11 12:53:51.563,,75
188310,188404,Accelerometer,,,,-0.008,-0.139,1.019,,,,,,,,,,24.74,,2016-02-11 12:53:51.563,,75
188311,188405,Accelerometer,,,,-0.008,-0.136,1.02,,,,,,,,,,24.76,,2016-02-11 12:53:51.563,,75
188312,188406,Accelerometer,,,,-0.007,-0.132,1.018,,,,,,,,,,24.78,,2016-02-11 12:53:51.563,,75
188313,188407,Accelerometer,,,,-0.005,-0.133,1.017,,,,,,,,,,24.8,,2016-02-11 12:53:51.563,,75
188314,188408,Accelerometer,,,,-0.008,-0.138,1.022,,,,,,,,,,24.82,,2016-02-11 12:53:51.564,,75
188315,188409,Accelerometer,,,,-0.01,-0.141,1.02,,,,,,,,,,24.84,,2016-02-11 12:53:51.564,,75
188316,188410,Accelerometer,,,,-0.011,-0.14,1.022,,,,,,,,,,24.86,,2016-02-11 12:53:51.564,,75
188317,188411,Accelerometer,,,,-0.012,-0.138,1.02,,,,,,,,,,24.88,,2016-02-11 12:53:51.564,,75
188318,188412,Accelerometer,,,,-0.009,-0.138,1.016,,,,,,,,,,24.9,,2016-02-11 12:53:51.564,,75
188319,188413,Accelerometer,,,,-0.013,-0.139,1.021,,,,,,,,,,24.92,,2016-02-11 12:53:51.565,,75
188320,188414,Accelerometer,,,,-0.008,-0.139,1.02,,,,,,,,,,24.94,,2016-02-11 12:53:51.565,,75
188321,188415,Accelerometer,,,,-0.004,-0.136,1.016,,,,,,,,,,24.96,,2016-02-11 12:53:51.565,,75
188322,188416,Accelerometer,,,,-0.006,-0.137,1.021,,,,,,,,,,24.98,,2016-02-11 12:53:51.565,,75
188323,188417,Accelerometer,,,,-0.007,-0.137,1.023,,,,,,,,,,25.0,,2016-02-11 12:53:51.566,,75
188324,188418,Accelerometer,,,,-0.005,-0.136,1.022,,,,,,,,,,25.02,,2016-02-11 12:53:51.566,,75
188325,188419,Accelerometer,,,,-0.003,-0.136,1.015,,,,,,,,,,25.04,,2016-02-11 12:53:51.566,,75
188326,188420,Accelerometer,,,,-0.007,-0.138,1.021,,,,,,,,,,25.06,,2016-02-11 12:53:51.566,,75
188327,188421,Accelerometer,,,,-0.011,-0.14,1.018,,,,,,,,,,25.08,,2016-02-11 12:53:51.566,,75
188328,188422,Accelerometer,,,,-0.009,-0.137,1.019,,,,,,,,,,25.1,,2016-02-11 12:53:51.567,,75
188329,188423,Accelerometer,,,,-0.008,-0.135,1.021,,,,,,,,,,25.12,,2016-02-11 12:53:51.567,,75
188330,188424,Accelerometer,,,,-0.006,-0.136,1.017,,,,,,,,,,25.14,,2016-02-11 12:53:51.567,,75
188331,188425,Accelerometer,,,,-0.009,-0.139,1.018,,,,,,,,,,25.16,,2016-02-11 12:53:51.567,,75
188332,188426,Accelerometer,,,,-0.007,-0.137,1.02,,,,,,,,,,25.18,,2016-02-11 12:53:51.567,,75
188333,188427,Accelerometer,,,,-0.009,-0.137,1.02,,,,,,,,,,25.2,,2016-02-11 12:53:51.568,,75
188334,188428,Accelerometer,,,,-0.009,-0.137,1.02,,,,,,,,,,25.22,,2016-02-11 12:53:51.568,,75
188335,188429,Accelerometer,,,,-0.009,-0.135,1.02,,,,,,,,,,25.24,,2016-02-11 12:53:51.568,,75
188336,188430,Accelerometer,,,,-0.006,-0.136,1.018,,,,,,,,,,25.26,,2016-02-11 12:53:51.568,,75
188337,188431,Accelerometer,,,,-0.005,-0.137,1.02,,,,,,,,,,25.28,,2016-02-11 12:53:51.569,,75
188338,188432,Accelerometer,,,,-0.007,-0.136,1.019,,,,,,,,,,25.3,,2016-02-11 12:53:51.569,,75
188339,188433,Accelerometer,,,,-0.008,-0.133,1.02,,,,,,,,,,25.32,,2016-02-11 12:53:51.569,,75
188340,188434,Accelerometer,,,,-0.009,-0.135,1.021,,,,,,,,,,25.34,,2016-02-11 12:53:51.569,,75
188341,188435,Accelerometer,,,,-0.006,-0.136,1.018,,,,,,,,,,25.36,,2016-02-11 12:53:51.569,,75
188342,188436,Accelerometer,,,,-0.006,-0.134,1.02,,,,,,,,,,25.38,,2016-02-11 12:53:51.570,,75
188343,188437,Accelerometer,,,,-0.006,-0.133,1.021,,,,,,,,,,25.4,,2016-02-11 12:53:51.570,,75
188344,188438,Accelerometer,,,,-0.01,-0.135,1.019,,,,,,,,,,25.42,,2016-02-11 12:53:51.570,,75
188345,188439,Accelerometer,,,,-0.009,-0.134,1.017,,,,,,,,,,25.44,,2016-02-11 12:53:51.570,,75
188346,188440,Accelerometer,,,,-0.005,-0.131,1.019,,,,,,,,,,25.46,,2016-02-11 12:53:51.571,,75
188347,188441,Accelerometer,,,,-0.002,-0.13,1.019,,,,,,,,,,25.48,,2016-02-11 12:53:51.571,,75
188348,188442,Accelerometer,,,,-0.009,-0.138,1.023,,,,,,,,,,25.5,,2016-02-11 12:53:51.571,,75
188349,188443,Accelerometer,,,,-0.007,-0.129,1.0,,,,,,,,,,25.52,,2016-02-11 12:53:51.571,,75
188350,188444,Accelerometer,,,,-0.01,-0.128,1.023,,,,,,,,,,25.54,,2016-02-11 12:53:51.571,,75
188351,188445,Accelerometer,,,,-0.007,-0.131,1.025,,,,,,,,,,25.56,,2016-02-11 12:53:51.572,,75
188352,188446,Accelerometer,,,,0.002,-0.129,1.016,,,,,,,,,,25.58,,2016-02-11 12:53:51.572,,75
188353,188447,Accelerometer,,,,-0.012,-0.135,1.018,,,,,,,,,,25.6,,2016-02-11 12:53:51.572,,75
188354,188448,Accelerometer,,,,-0.002,-0.143,1.031,,,,,,,,,,25.62,,2016-02-11 12:53:51.572,,75
188355,188449,Accelerometer,,,,-0.004,-0.138,1.021,,,,,,,,,,25.64,,2016-02-11 12:53:51.572,,75
188356,188450,Accelerometer,,,,-0.009,-0.133,1.02,,,,,,,,,,25.66,,2016-02-11 12:53:51.573,,75
188357,188451,Accelerometer,,,,-0.011,-0.126,1.016,,,,,,,,,,25.68,,2016-02-11 12:53:51.573,,75
188358,188452,Accelerometer,,,,-0.002,-0.127,1.018,,,,,,,,,,25.7,,2016-02-11 12:53:51.573,,75
188359,188453,Accelerometer,,,,-0.006,-0.13,1.021,,,,,,,,,,25.72,,2016-02-11 12:53:51.573,,75
188360,188454,Accelerometer,,,,-0.009,-0.134,1.023,,,,,,,,,,25.74,,2016-02-11 12:53:51.574,,75
188361,188455,Accelerometer,,,,-0.008,-0.133,1.022,,,,,,,,,,25.76,,2016-02-11 12:53:51.574,,75
188362,188456,Accelerometer,,,,-0.008,-0.134,1.017,,,,,,,,,,25.78,,2016-02-11 12:53:51.574,,75
188363,188457,Accelerometer,,,,-0.004,-0.133,1.023,,,,,,,,,,25.8,,2016-02-11 12:53:51.574,,75
188364,188458,Accelerometer,,,,-0.008,-0.131,1.016,,,,,,,,,,25.82,,2016-02-11 12:53:51.574,,75
188365,188459,Accelerometer,,,,-0.009,-0.13,1.018,,,,,,,,,,25.84,,2016-02-11 12:53:51.575,,75
188366,188460,Accelerometer,,,,-0.005,-0.13,1.021,,,,,,,,,,25.86,,2016-02-11 12:53:51.575,,75
188367,188461,Accelerometer,,,,-0.007,-0.135,1.024,,,,,,,,,,25.88,,2016-02-11 12:53:51.575,,75
188368,188462,Accelerometer,,,,-0.01,-0.134,1.022,,,,,,,,,,25.9,,2016-02-11 12:53:51.575,,75
188369,188463,Accelerometer,,,,-0.008,-0.129,1.021,,,,,,,,,,25.92,,2016-02-11 12:53:51.575,,75
188370,188464,Accelerometer,,,,-0.006,-0.127,1.021,,,,,,,,,,25.94,,2016-02-11 12:53:51.576,,75
188371,188465,Accelerometer,,,,-0.008,-0.131,1.02,,,,,,,,,,25.96,,2016-02-11 12:53:51.576,,75
188372,188466,Accelerometer,,,,-0.009,-0.133,1.021,,,,,,,,,,25.98,,2016-02-11 12:53:51.576,,75
188373,188467,Accelerometer,,,,-0.008,-0.13,1.015,,,,,,,,,,26.0,,2016-02-11 12:53:51.576,,75
188374,188468,Accelerometer,,,,-0.011,-0.129,1.019,,,,,,,,,,26.02,,2016-02-11 12:53:51.576,,75
188375,188469,Accelerometer,,,,-0.01,-0.131,1.02,,,,,,,,,,26.04,,2016-02-11 12:53:51.577,,75
188376,188470,Accelerometer,,,,-0.009,-0.13,1.017,,,,,,,,,,26.06,,2016-02-11 12:53:51.577,,75
188377,188471,Accelerometer,,,,-0.01,-0.132,1.016,,,,,,,,,,26.08,,2016-02-11 12:53:51.577,,75
188378,188472,Accelerometer,,,,-0.006,-0.135,1.019,,,,,,,,,,26.1,,2016-02-11 12:53:51.577,,75
188379,188473,Accelerometer,,,,-0.009,-0.129,1.018,,,,,,,,,,26.12,,2016-02-11 12:53:51.578,,75
188380,188474,Accelerometer,,,,-0.007,-0.127,1.019,,,,,,,,,,26.14,,2016-02-11 12:53:51.578,,75
188381,188475,Accelerometer,,,,-0.006,-0.129,1.02,,,,,,,,,,26.16,,2016-02-11 12:53:51.578,,75
188382,188476,Accelerometer,,,,-0.007,-0.13,1.018,,,,,,,,,,26.18,,2016-02-11 12:53:51.578,,75
188383,188477,Accelerometer,,,,-0.008,-0.134,1.017,,,,,,,,,,26.2,,2016-02-11 12:53:51.578,,75
188384,188478,Accelerometer,,,,-0.007,-0.132,1.016,,,,,,,,,,26.22,,2016-02-11 12:53:51.579,,75
188385,188479,Accelerometer,,,,-0.008,-0.13,1.02,,,,,,,,,,26.24,,2016-02-11 12:53:51.579,,75
188386,188480,Accelerometer,,,,-0.008,-0.132,1.021,,,,,,,,,,26.26,,2016-02-11 12:53:51.579,,75
188387,188481,Accelerometer,,,,-0.007,-0.133,1.023,,,,,,,,,,26.28,,2016-02-11 12:53:51.579,,75
188388,188482,Accelerometer,,,,-0.006,-0.128,1.003,,,,,,,,,,26.3,,2016-02-11 12:53:51.580,,75
188389,188483,Accelerometer,,,,-0.009,-0.127,1.021,,,,,,,,,,26.32,,2016-02-11 12:53:51.580,,75
188390,188484,Accelerometer,,,,-0.012,-0.134,1.029,,,,,,,,,,26.34,,2016-02-11 12:53:51.580,,75
188391,188485,Accelerometer,,,,0.0,-0.128,1.015,,,,,,,,,,26.36,,2016-02-11 12:53:51.580,,75
188392,188486,Accelerometer,,,,-0.008,-0.127,1.017,,,,,,,,,,26.38,,2016-02-11 12:53:51.580,,75
188393,188487,Accelerometer,,,,-0.006,-0.143,1.027,,,,,,,,,,26.4,,2016-02-11 12:53:51.581,,75
188394,188488,Accelerometer,,,,-0.004,-0.14,1.023,,,,,,,,,,26.42,,2016-02-11 12:53:51.581,,75
188395,188489,Accelerometer,,,,-0.007,-0.135,1.019,,,,,,,,,,26.44,,2016-02-11 12:53:51.581,,75
188396,188490,Accelerometer,,,,-0.01,-0.13,1.021,,,,,,,,,,26.46,,2016-02-11 12:53:51.581,,75
188397,188491,Accelerometer,,,,-0.003,-0.131,1.018,,,,,,,,,,26.48,,2016-02-11 12:53:51.581,,75
188398,188492,Accelerometer,,,,-0.003,-0.131,1.019,,,,,,,,,,26.5,,2016-02-11 12:53:51.582,,75
188399,188493,Accelerometer,,,,-0.007,-0.134,1.021,,,,,,,,,,26.52,,2016-02-11 12:53:51.582,,75
188400,188494,Accelerometer,,,,-0.01,-0.137,1.02,,,,,,,,,,26.54,,2016-02-11 12:53:51.582,,75
188401,188495,Accelerometer,,,,-0.005,-0.133,1.015,,,,,,,,,,26.56,,2016-02-11 12:53:51.582,,75
188402,188496,Accelerometer,,,,-0.005,-0.136,1.02,,,,,,,,,,26.58,,2016-02-11 12:53:51.583,,75
188403,188497,Accelerometer,,,,-0.008,-0.135,1.014,,,,,,,,,,26.6,,2016-02-11 12:53:51.583,,75
188404,188498,Accelerometer,,,,-0.01,-0.136,1.024,,,,,,,,,,26.62,,2016-02-11 12:53:51.583,,75
188405,188499,Accelerometer,,,,-0.005,-0.133,1.017,,,,,,,,,,26.64,,2016-02-11 12:53:51.583,,75
188406,188500,Accelerometer,,,,-0.005,-0.136,1.018,,,,,,,,,,26.66,,2016-02-11 12:53:51.583,,75
188407,188501,Accelerometer,,,,-0.01,-0.136,1.02,,,,,,,,,,26.68,,2016-02-11 12:53:51.584,,75
188408,188502,Accelerometer,,,,-0.012,-0.134,1.022,,,,,,,,,,26.7,,2016-02-11 12:53:51.584,,75
188409,188503,Accelerometer,,,,-0.006,-0.133,1.019,,,,,,,,,,26.72,,2016-02-11 12:53:51.584,,75
188410,188504,Accelerometer,,,,-0.009,-0.133,1.017,,,,,,,,,,26.74,,2016-02-11 12:53:51.584,,75
188411,188505,Accelerometer,,,,-0.009,-0.135,1.018,,,,,,,,,,26.76,,2016-02-11 12:53:51.584,,75
188412,188506,Accelerometer,,,,-0.005,-0.133,1.016,,,,,,,,,,26.78,,2016-02-11 12:53:51.585,,75
188413,188507,Accelerometer,,,,-0.004,-0.134,1.021,,,,,,,,,,26.8,,2016-02-11 12:53:51.585,,75
188414,188508,Accelerometer,,,,-0.007,-0.136,1.02,,,,,,,,,,26.82,,2016-02-11 12:53:51.585,,75
188415,188509,Accelerometer,,,,-0.008,-0.138,1.018,,,,,,,,,,26.84,,2016-02-11 12:53:51.585,,75
188416,188510,Accelerometer,,,,-0.008,-0.138,1.018,,,,,,,,,,26.86,,2016-02-11 12:53:51.585,,75
188417,188511,Accelerometer,,,,-0.005,-0.138,1.021,,,,,,,,,,26.88,,2016-02-11 12:53:51.586,,75
188418,188512,Accelerometer,,,,-0.009,-0.137,1.02,,,,,,,,,,26.9,,2016-02-11 12:53:51.586,,75
188419,188513,Accelerometer,,,,-0.007,-0.136,1.023,,,,,,,,,,26.92,,2016-02-11 12:53:51.586,,75
188420,188514,Accelerometer,,,,-0.005,-0.137,1.022,,,,,,,,,,26.94,,2016-02-11 12:53:51.586,,75
188421,188515,Accelerometer,,,,-0.007,-0.138,1.021,,,,,,,,,,26.96,,2016-02-11 12:53:51.587,,75
188422,188516,Accelerometer,,,,-0.007,-0.138,1.019,,,,,,,,,,26.98,,2016-02-11 12:53:51.587,,75
188423,188517,Accelerometer,,,,-0.008,-0.137,1.016,,,,,,,,,,27.0,,2016-02-11 12:53:51.587,,75
188424,188518,Accelerometer,,,,-0.009,-0.134,1.019,,,,,,,,,,27.02,,2016-02-11 12:53:51.587,,75
188425,188519,Accelerometer,,,,-0.006,-0.134,1.021,,,,,,,,,,27.04,,2016-02-11 12:53:51.588,,75
188426,188520,Accelerometer,,,,-0.008,-0.136,1.022,,,,,,,,,,27.06,,2016-02-11 12:53:51.588,,75
188427,188521,Accelerometer,,,,-0.006,-0.141,1.02,,,,,,,,,,27.08,,2016-02-11 12:53:51.588,,75
