,id,SENSOR_TYPE,ACCELEROMETER_X,ACCELEROMETER_Y,ACCELEROMETER_Z,X_AXIS,Y_AXIS,Z_AXIS,LINEAR_ACCELERATION_X,LINEAR_ACCELERATION_Y,LINEAR_ACCELERATION_Z,GYROSCOPE_X,GYROSCOPE_Y,GYROSCOPE_Z,ORIENTATION_Z,ORIENTATION_X,ORIENTATION_Y,Time_since_start,state,timestamp,prediction,experiment_id
108101,108195,Accelerometer,,,,-0.371,-0.796,-0.327,,,,,,,,,,14.98,,2016-02-11 11:57:14.622,,61
108102,108196,Accelerometer,,,,-0.43,-0.787,-0.291,,,,,,,,,,15.0,,2016-02-11 11:57:14.622,,61
108103,108197,Accelerometer,,,,-0.403,-0.822,-0.233,,,,,,,,,,15.02,,2016-02-11 11:57:14.622,,61
108104,108198,Accelerometer,,,,-0.378,-0.871,-0.141,,,,,,,,,,15.04,,2016-02-11 11:57:14.623,,61
108105,108199,Accelerometer,,,,-0.379,-0.882,-0.131,,,,,,,,,,15.06,,2016-02-11 11:57:14.623,,61
108106,108200,Accelerometer,,,,-0.428,-0.917,-0.133,,,,,,,,,,15.08,,2016-02-11 11:57:14.623,,61
108107,108201,Accelerometer,,,,-0.478,-0.873,-0.158,,,,,,,,,,15.1,,2016-02-11 11:57:14.623,,61
108108,108202,Accelerometer,,,,-0.571,-0.941,-0.088,,,,,,,,,,15.12,,2016-02-11 11:57:14.623,,61
108109,108203,Accelerometer,,,,-0.52,-0.919,0.02,,,,,,,,,,15.14,,2016-02-11 11:57:14.624,,61
108110,108204,Accelerometer,,,,-0.586,-0.846,-0.036,,,,,,,,,,15.16,,2016-02-11 11:57:14.624,,61
108111,108205,Accelerometer,,,,-0.603,-0.812,-0.099,,,,,,,,,,15.18,,2016-02-11 11:57:14.624,,61
108112,108206,Accelerometer,,,,-0.466,-0.82,-0.036,,,,,,,,,,15.2,,2016-02-11 11:57:14.624,,61
108113,108207,Accelerometer,,,,-0.509,-0.797,0.009,,,,,,,,,,15.22,,2016-02-11 11:57:14.625,,61
108114,108208,Accelerometer,,,,-0.527,-0.738,0.036,,,,,,,,,,15.24,,2016-02-11 11:57:14.625,,61
108115,108209,Accelerometer,,,,-0.544,-0.707,0.138,,,,,,,,,,15.26,,2016-02-11 11:57:14.625,,61
108116,108210,Accelerometer,,,,-0.561,-0.679,0.187,,,,,,,,,,15.28,,2016-02-11 11:57:14.625,,61
108117,108211,Accelerometer,,,,-0.51,-0.612,0.153,,,,,,,,,,15.3,,2016-02-11 11:57:14.626,,61
108118,108212,Accelerometer,,,,-0.586,-0.607,0.209,,,,,,,,,,15.32,,2016-02-11 11:57:14.626,,61
108119,108213,Accelerometer,,,,-0.689,-0.666,0.322,,,,,,,,,,15.34,,2016-02-11 11:57:14.626,,61
108120,108214,Accelerometer,,,,-0.732,-0.695,0.462,,,,,,,,,,15.36,,2016-02-11 11:57:14.626,,61
108121,108215,Accelerometer,,,,-0.732,-0.693,0.51,,,,,,,,,,15.38,,2016-02-11 11:57:14.626,,61
108122,108216,Accelerometer,,,,-0.83,-0.661,0.485,,,,,,,,,,15.4,,2016-02-11 11:57:14.627,,61
108123,108217,Accelerometer,,,,-0.992,-0.684,0.616,,,,,,,,,,15.42,,2016-02-11 11:57:14.627,,61
108124,108218,Accelerometer,,,,-1.2,-0.684,0.814,,,,,,,,,,15.44,,2016-02-11 11:57:14.627,,61
108125,108219,Accelerometer,,,,-1.299,-0.63,0.842,,,,,,,,,,15.46,,2016-02-11 11:57:14.627,,61
108126,108220,Accelerometer,,,,-1.253,-0.418,0.838,,,,,,,,,,15.48,,2016-02-11 11:57:14.627,,61
108127,108221,Accelerometer,,,,-1.092,-0.282,0.757,,,,,,,,,,15.5,,2016-02-11 11:57:14.628,,61
108128,108222,Accelerometer,,,,-0.942,-0.179,0.699,,,,,,,,,,15.52,,2016-02-11 11:57:14.628,,61
108129,108223,Accelerometer,,,,-0.806,-0.149,0.69,,,,,,,,,,15.54,,2016-02-11 11:57:14.628,,61
108130,108224,Accelerometer,,,,-0.613,-0.149,0.604,,,,,,,,,,15.56,,2016-02-11 11:57:14.628,,61
108131,108225,Accelerometer,,,,-0.531,-0.081,0.553,,,,,,,,,,15.58,,2016-02-11 11:57:14.629,,61
108132,108226,Accelerometer,,,,-0.863,-0.127,0.537,,,,,,,,,,15.6,,2016-02-11 11:57:14.629,,61
108133,108227,Accelerometer,,,,-0.907,-0.192,0.548,,,,,,,,,,15.62,,2016-02-11 11:57:14.629,,61
108134,108228,Accelerometer,,,,-1.046,-0.263,0.569,,,,,,,,,,15.64,,2016-02-11 11:57:14.629,,61
108135,108229,Accelerometer,,,,-1.126,-0.3,0.571,,,,,,,,,,15.66,,2016-02-11 11:57:14.629,,61
108136,108230,Accelerometer,,,,-1.093,-0.334,0.514,,,,,,,,,,15.68,,2016-02-11 11:57:14.630,,61
108137,108231,Accelerometer,,,,-1.027,-0.334,0.456,,,,,,,,,,15.7,,2016-02-11 11:57:14.630,,61
108138,108232,Accelerometer,,,,-0.942,-0.351,0.411,,,,,,,,,,15.72,,2016-02-11 11:57:14.630,,61
108139,108233,Accelerometer,,,,-0.888,-0.38,0.41,,,,,,,,,,15.74,,2016-02-11 11:57:14.630,,61
108140,108234,Accelerometer,,,,-0.855,-0.403,0.431,,,,,,,,,,15.76,,2016-02-11 11:57:14.630,,61
108141,108235,Accelerometer,,,,-0.834,-0.379,0.492,,,,,,,,,,15.78,,2016-02-11 11:57:14.631,,61
108142,108236,Accelerometer,,,,-0.842,-0.329,0.4,,,,,,,,,,15.8,,2016-02-11 11:57:14.631,,61
108143,108237,Accelerometer,,,,-0.853,-0.399,0.355,,,,,,,,,,15.82,,2016-02-11 11:57:14.631,,61
108144,108238,Accelerometer,,,,-0.852,-0.431,0.312,,,,,,,,,,15.84,,2016-02-11 11:57:14.631,,61
108145,108239,Accelerometer,,,,-0.876,-0.458,0.319,,,,,,,,,,15.86,,2016-02-11 11:57:14.631,,61
108146,108240,Accelerometer,,,,-0.941,-0.433,0.305,,,,,,,,,,15.88,,2016-02-11 11:57:14.632,,61
108147,108241,Accelerometer,,,,-0.954,-0.371,0.243,,,,,,,,,,15.9,,2016-02-11 11:57:14.632,,61
108148,108242,Accelerometer,,,,-1.01,-0.363,0.214,,,,,,,,,,15.92,,2016-02-11 11:57:14.632,,61
108149,108243,Accelerometer,,,,-1.103,-0.373,0.213,,,,,,,,,,15.94,,2016-02-11 11:57:14.632,,61
108150,108244,Accelerometer,,,,-1.102,-0.34,0.187,,,,,,,,,,15.96,,2016-02-11 11:57:14.633,,61
108151,108245,Accelerometer,,,,-1.031,-0.363,0.192,,,,,,,,,,15.98,,2016-02-11 11:57:14.633,,61
108152,108246,Accelerometer,,,,-0.983,-0.377,0.201,,,,,,,,,,16.0,,2016-02-11 11:57:14.633,,61
108153,108247,Accelerometer,,,,-0.981,-0.256,0.272,,,,,,,,,,16.02,,2016-02-11 11:57:14.633,,61
108154,108248,Accelerometer,,,,-1.019,-0.236,0.263,,,,,,,,,,16.04,,2016-02-11 11:57:14.633,,61
108155,108249,Accelerometer,,,,-0.998,-0.263,0.262,,,,,,,,,,16.06,,2016-02-11 11:57:14.634,,61
108156,108250,Accelerometer,,,,-1.047,-0.255,0.23,,,,,,,,,,16.08,,2016-02-11 11:57:14.634,,61
108157,108251,Accelerometer,,,,-1.076,-0.271,0.219,,,,,,,,,,16.1,,2016-02-11 11:57:14.634,,61
108158,108252,Accelerometer,,,,-0.974,-0.335,0.431,,,,,,,,,,16.12,,2016-02-11 11:57:14.634,,61
108159,108253,Accelerometer,,,,-0.903,-0.375,0.448,,,,,,,,,,16.14,,2016-02-11 11:57:14.634,,61
108160,108254,Accelerometer,,,,-0.895,-0.379,0.452,,,,,,,,,,16.16,,2016-02-11 11:57:14.635,,61
108161,108255,Accelerometer,,,,-0.877,-0.381,0.461,,,,,,,,,,16.18,,2016-02-11 11:57:14.635,,61
108162,108256,Accelerometer,,,,-0.849,-0.385,0.445,,,,,,,,,,16.2,,2016-02-11 11:57:14.635,,61
108163,108257,Accelerometer,,,,-0.925,-0.416,0.444,,,,,,,,,,16.22,,2016-02-11 11:57:14.635,,61
108164,108258,Accelerometer,,,,-0.908,-0.418,0.427,,,,,,,,,,16.24,,2016-02-11 11:57:14.636,,61
108165,108259,Accelerometer,,,,-0.893,-0.429,0.403,,,,,,,,,,16.26,,2016-02-11 11:57:14.636,,61
108166,108260,Accelerometer,,,,-0.907,-0.425,0.374,,,,,,,,,,16.28,,2016-02-11 11:57:14.636,,61
108167,108261,Accelerometer,,,,-0.922,-0.41,0.374,,,,,,,,,,16.3,,2016-02-11 11:57:14.636,,61
108168,108262,Accelerometer,,,,-0.918,-0.4,0.389,,,,,,,,,,16.32,,2016-02-11 11:57:14.636,,61
108169,108263,Accelerometer,,,,-0.951,-0.4,0.348,,,,,,,,,,16.34,,2016-02-11 11:57:14.637,,61
108170,108264,Accelerometer,,,,-0.937,-0.393,0.371,,,,,,,,,,16.36,,2016-02-11 11:57:14.637,,61
108171,108265,Accelerometer,,,,-0.904,-0.408,0.389,,,,,,,,,,16.38,,2016-02-11 11:57:14.637,,61
108172,108266,Accelerometer,,,,-0.929,-0.385,0.376,,,,,,,,,,16.4,,2016-02-11 11:57:14.637,,61
108173,108267,Accelerometer,,,,-0.962,-0.316,0.372,,,,,,,,,,16.42,,2016-02-11 11:57:14.638,,61
108174,108268,Accelerometer,,,,-0.908,-0.351,0.36,,,,,,,,,,16.44,,2016-02-11 11:57:14.638,,61
108175,108269,Accelerometer,,,,-0.934,-0.382,0.364,,,,,,,,,,16.46,,2016-02-11 11:57:14.638,,61
108176,108270,Accelerometer,,,,-0.959,-0.377,0.366,,,,,,,,,,16.48,,2016-02-11 11:57:14.638,,61
108177,108271,Accelerometer,,,,-0.979,-0.353,0.347,,,,,,,,,,16.5,,2016-02-11 11:57:14.639,,61
108178,108272,Accelerometer,,,,-0.95,-0.356,0.342,,,,,,,,,,16.52,,2016-02-11 11:57:14.639,,61
108179,108273,Accelerometer,,,,-0.931,-0.342,0.34,,,,,,,,,,16.54,,2016-02-11 11:57:14.639,,61
108180,108274,Accelerometer,,,,-0.941,-0.328,0.353,,,,,,,,,,16.56,,2016-02-11 11:57:14.639,,61
108181,108275,Accelerometer,,,,-0.925,-0.325,0.373,,,,,,,,,,16.58,,2016-02-11 11:57:14.639,,61
108182,108276,Accelerometer,,,,-1.016,-0.299,0.217,,,,,,,,,,16.6,,2016-02-11 11:57:14.640,,61
108183,108277,Accelerometer,,,,-0.974,-0.349,0.168,,,,,,,,,,16.62,,2016-02-11 11:57:14.640,,61
108184,108278,Accelerometer,,,,-1.048,-0.336,0.193,,,,,,,,,,16.64,,2016-02-11 11:57:14.640,,61
108185,108279,Accelerometer,,,,-1.112,-0.361,0.108,,,,,,,,,,16.66,,2016-02-11 11:57:14.640,,61
108186,108280,Accelerometer,,,,-1.062,-0.298,0.087,,,,,,,,,,16.68,,2016-02-11 11:57:14.640,,61
108187,108281,Accelerometer,,,,-1.007,-0.27,0.162,,,,,,,,,,16.7,,2016-02-11 11:57:14.641,,61
108188,108282,Accelerometer,,,,-1.03,-0.382,0.248,,,,,,,,,,16.72,,2016-02-11 11:57:14.641,,61
108189,108283,Accelerometer,,,,-0.976,-0.365,0.265,,,,,,,,,,16.74,,2016-02-11 11:57:14.641,,61
108190,108284,Accelerometer,,,,-0.922,-0.363,0.253,,,,,,,,,,16.76,,2016-02-11 11:57:14.641,,61
108191,108285,Accelerometer,,,,-0.953,-0.375,0.282,,,,,,,,,,16.78,,2016-02-11 11:57:14.642,,61
108192,108286,Accelerometer,,,,-0.985,-0.324,0.188,,,,,,,,,,16.8,,2016-02-11 11:57:14.642,,61
108193,108287,Accelerometer,,,,-1.008,-0.359,0.207,,,,,,,,,,16.82,,2016-02-11 11:57:14.642,,61
108194,108288,Accelerometer,,,,-0.987,-0.319,0.281,,,,,,,,,,16.84,,2016-02-11 11:57:14.642,,61
108195,108289,Accelerometer,,,,-0.99,-0.352,0.311,,,,,,,,,,16.86,,2016-02-11 11:57:14.642,,61
108196,108290,Accelerometer,,,,-0.994,-0.346,0.272,,,,,,,,,,16.88,,2016-02-11 11:57:14.643,,61
108197,108291,Accelerometer,,,,-1.032,-0.309,0.253,,,,,,,,,,16.9,,2016-02-11 11:57:14.643,,61
108198,108292,Accelerometer,,,,-1.058,-0.291,0.263,,,,,,,,,,16.92,,2016-02-11 11:57:14.643,,61
108199,108293,Accelerometer,,,,-1.011,-0.309,0.247,,,,,,,,,,16.94,,2016-02-11 11:57:14.643,,61
108200,108294,Accelerometer,,,,-1.0,-0.344,0.29,,,,,,,,,,16.96,,2016-02-11 11:57:14.643,,61
108201,108295,Accelerometer,,,,-0.971,-0.37,0.314,,,,,,,,,,16.98,,2016-02-11 11:57:14.644,,61
108202,108296,Accelerometer,,,,-0.982,-0.292,0.237,,,,,,,,,,17.0,,2016-02-11 11:57:14.644,,61
108203,108297,Accelerometer,,,,-0.989,-0.34,0.286,,,,,,,,,,17.02,,2016-02-11 11:57:14.644,,61
108204,108298,Accelerometer,,,,-1.011,-0.365,0.339,,,,,,,,,,17.04,,2016-02-11 11:57:14.644,,61
108205,108299,Accelerometer,,,,-1.037,-0.336,0.323,,,,,,,,,,17.06,,2016-02-11 11:57:14.645,,61
108206,108300,Accelerometer,,,,-0.982,-0.316,0.278,,,,,,,,,,17.08,,2016-02-11 11:57:14.645,,61
108207,108301,Accelerometer,,,,-0.906,-0.276,0.302,,,,,,,,,,17.1,,2016-02-11 11:57:14.645,,61
108208,108302,Accelerometer,,,,-0.789,-0.44,0.31,,,,,,,,,,17.12,,2016-02-11 11:57:14.645,,61
108209,108303,Accelerometer,,,,-0.792,-0.462,0.287,,,,,,,,,,17.14,,2016-02-11 11:57:14.645,,61
108210,108304,Accelerometer,,,,-0.889,-0.41,0.362,,,,,,,,,,17.16,,2016-02-11 11:57:14.646,,61
108211,108305,Accelerometer,,,,-0.874,-0.352,0.429,,,,,,,,,,17.18,,2016-02-11 11:57:14.646,,61
108212,108306,Accelerometer,,,,-0.861,-0.523,0.51,,,,,,,,,,17.2,,2016-02-11 11:57:14.646,,61
108213,108307,Accelerometer,,,,-0.908,-0.403,0.513,,,,,,,,,,17.22,,2016-02-11 11:57:14.646,,61
108214,108308,Accelerometer,,,,-0.904,-0.279,0.572,,,,,,,,,,17.24,,2016-02-11 11:57:14.646,,61
108215,108309,Accelerometer,,,,-0.853,-0.261,0.493,,,,,,,,,,17.26,,2016-02-11 11:57:14.647,,61
108216,108310,Accelerometer,,,,-0.841,-0.261,0.49,,,,,,,,,,17.28,,2016-02-11 11:57:14.647,,61
108217,108311,Accelerometer,,,,-0.878,-0.295,0.489,,,,,,,,,,17.3,,2016-02-11 11:57:14.647,,61
108218,108312,Accelerometer,,,,-0.863,-0.354,0.405,,,,,,,,,,17.32,,2016-02-11 11:57:14.647,,61
108219,108313,Accelerometer,,,,-0.893,-0.38,0.408,,,,,,,,,,17.34,,2016-02-11 11:57:14.647,,61
108220,108314,Accelerometer,,,,-0.935,-0.37,0.387,,,,,,,,,,17.36,,2016-02-11 11:57:14.648,,61
108221,108315,Accelerometer,,,,-0.967,-0.386,0.387,,,,,,,,,,17.38,,2016-02-11 11:57:14.648,,61
108222,108316,Accelerometer,,,,-1.025,-0.366,0.346,,,,,,,,,,17.4,,2016-02-11 11:57:14.648,,61
108223,108317,Accelerometer,,,,-0.902,-0.362,0.426,,,,,,,,,,17.42,,2016-02-11 11:57:14.648,,61
108224,108318,Accelerometer,,,,-0.897,-0.357,0.414,,,,,,,,,,17.44,,2016-02-11 11:57:14.649,,61
108225,108319,Accelerometer,,,,-0.939,-0.328,0.413,,,,,,,,,,17.46,,2016-02-11 11:57:14.649,,61
108226,108320,Accelerometer,,,,-1.004,-0.319,0.394,,,,,,,,,,17.48,,2016-02-11 11:57:14.649,,61
108227,108321,Accelerometer,,,,-1.016,-0.312,0.346,,,,,,,,,,17.5,,2016-02-11 11:57:14.649,,61
108228,108322,Accelerometer,,,,-0.991,-0.336,0.381,,,,,,,,,,17.52,,2016-02-11 11:57:14.649,,61
108229,108323,Accelerometer,,,,-0.944,-0.298,0.342,,,,,,,,,,17.54,,2016-02-11 11:57:14.650,,61
108230,108324,Accelerometer,,,,-1.001,-0.339,0.366,,,,,,,,,,17.56,,2016-02-11 11:57:14.650,,61
108231,108325,Accelerometer,,,,-0.962,-0.312,0.343,,,,,,,,,,17.58,,2016-02-11 11:57:14.650,,61
108232,108326,Accelerometer,,,,-0.97,-0.293,0.355,,,,,,,,,,17.6,,2016-02-11 11:57:14.650,,61
108233,108327,Accelerometer,,,,-1.041,-0.322,0.333,,,,,,,,,,17.62,,2016-02-11 11:57:14.650,,61
108234,108328,Accelerometer,,,,-1.012,-0.333,0.346,,,,,,,,,,17.64,,2016-02-11 11:57:14.651,,61
108235,108329,Accelerometer,,,,-0.97,-0.335,0.348,,,,,,,,,,17.66,,2016-02-11 11:57:14.651,,61
108236,108330,Accelerometer,,,,-0.966,-0.324,0.333,,,,,,,,,,17.68,,2016-02-11 11:57:14.651,,61
108237,108331,Accelerometer,,,,-0.978,-0.327,0.333,,,,,,,,,,17.7,,2016-02-11 11:57:14.651,,61
108238,108332,Accelerometer,,,,-1.008,-0.373,0.307,,,,,,,,,,17.72,,2016-02-11 11:57:14.651,,61
108239,108333,Accelerometer,,,,-1.003,-0.385,0.271,,,,,,,,,,17.74,,2016-02-11 11:57:14.652,,61
108240,108334,Accelerometer,,,,-0.97,-0.356,0.266,,,,,,,,,,17.76,,2016-02-11 11:57:14.652,,61
108241,108335,Accelerometer,,,,-0.995,-0.328,0.281,,,,,,,,,,17.78,,2016-02-11 11:57:14.652,,61
108242,108336,Accelerometer,,,,-1.009,-0.33,0.299,,,,,,,,,,17.8,,2016-02-11 11:57:14.652,,61
108243,108337,Accelerometer,,,,-0.983,-0.342,0.302,,,,,,,,,,17.82,,2016-02-11 11:57:14.653,,61
108244,108338,Accelerometer,,,,-0.965,-0.312,0.293,,,,,,,,,,17.84,,2016-02-11 11:57:14.653,,61
108245,108339,Accelerometer,,,,-0.997,-0.327,0.338,,,,,,,,,,17.86,,2016-02-11 11:57:14.653,,61
108246,108340,Accelerometer,,,,-1.006,-0.355,0.357,,,,,,,,,,17.88,,2016-02-11 11:57:14.653,,61
108247,108341,Accelerometer,,,,-0.903,-0.27,0.402,,,,,,,,,,17.9,,2016-02-11 11:57:14.653,,61
108248,108342,Accelerometer,,,,-0.882,-0.286,0.396,,,,,,,,,,17.92,,2016-02-11 11:57:14.654,,61
108249,108343,Accelerometer,,,,-0.973,-0.3,0.402,,,,,,,,,,17.94,,2016-02-11 11:57:14.654,,61
108250,108344,Accelerometer,,,,-0.966,-0.31,0.36,,,,,,,,,,17.96,,2016-02-11 11:57:14.654,,61
108251,108345,Accelerometer,,,,-0.961,-0.311,0.348,,,,,,,,,,17.98,,2016-02-11 11:57:14.654,,61
108252,108346,Accelerometer,,,,-0.955,-0.291,0.357,,,,,,,,,,18.0,,2016-02-11 11:57:14.654,,61
108253,108347,Accelerometer,,,,-0.931,-0.337,0.434,,,,,,,,,,18.02,,2016-02-11 11:57:14.655,,61
108254,108348,Accelerometer,,,,-0.942,-0.356,0.417,,,,,,,,,,18.04,,2016-02-11 11:57:14.655,,61
108255,108349,Accelerometer,,,,-0.973,-0.369,0.385,,,,,,,,,,18.06,,2016-02-11 11:57:14.655,,61
108256,108350,Accelerometer,,,,-0.968,-0.349,0.355,,,,,,,,,,18.08,,2016-02-11 11:57:14.655,,61
108257,108351,Accelerometer,,,,-0.97,-0.324,0.31,,,,,,,,,,18.1,,2016-02-11 11:57:14.655,,61
108258,108352,Accelerometer,,,,-0.979,-0.306,0.269,,,,,,,,,,18.12,,2016-02-11 11:57:14.656,,61
108259,108353,Accelerometer,,,,-0.996,-0.306,0.273,,,,,,,,,,18.14,,2016-02-11 11:57:14.656,,61
108260,108354,Accelerometer,,,,-0.992,-0.313,0.281,,,,,,,,,,18.16,,2016-02-11 11:57:14.656,,61
108261,108355,Accelerometer,,,,-0.965,-0.29,0.248,,,,,,,,,,18.18,,2016-02-11 11:57:14.656,,61
108262,108356,Accelerometer,,,,-0.973,-0.307,0.248,,,,,,,,,,18.2,,2016-02-11 11:57:14.657,,61
108263,108357,Accelerometer,,,,-0.954,-0.164,0.299,,,,,,,,,,18.22,,2016-02-11 11:57:14.657,,61
108264,108358,Accelerometer,,,,-1.042,-0.266,0.232,,,,,,,,,,18.24,,2016-02-11 11:57:14.657,,61
108265,108359,Accelerometer,,,,-0.853,-0.477,0.137,,,,,,,,,,18.26,,2016-02-11 11:57:14.657,,61
108266,108360,Accelerometer,,,,-0.893,-0.538,0.179,,,,,,,,,,18.28,,2016-02-11 11:57:14.657,,61
108267,108361,Accelerometer,,,,-1.058,-0.501,0.129,,,,,,,,,,18.3,,2016-02-11 11:57:14.658,,61
108268,108362,Accelerometer,,,,-1.075,-0.434,0.108,,,,,,,,,,18.32,,2016-02-11 11:57:14.658,,61
108269,108363,Accelerometer,,,,-1.006,-0.433,0.116,,,,,,,,,,18.34,,2016-02-11 11:57:14.658,,61
108270,108364,Accelerometer,,,,-1.002,-0.452,0.143,,,,,,,,,,18.36,,2016-02-11 11:57:14.658,,61
108271,108365,Accelerometer,,,,-1.063,-0.353,0.157,,,,,,,,,,18.38,,2016-02-11 11:57:14.658,,61
108272,108366,Accelerometer,,,,-0.929,-0.318,0.129,,,,,,,,,,18.4,,2016-02-11 11:57:14.659,,61
108273,108367,Accelerometer,,,,-0.934,-0.352,0.193,,,,,,,,,,18.42,,2016-02-11 11:57:14.659,,61
108274,108368,Accelerometer,,,,-0.979,-0.343,0.162,,,,,,,,,,18.44,,2016-02-11 11:57:14.659,,61
108275,108369,Accelerometer,,,,-1.071,-0.346,0.25,,,,,,,,,,18.46,,2016-02-11 11:57:14.659,,61
108276,108370,Accelerometer,,,,-1.073,-0.336,0.284,,,,,,,,,,18.48,,2016-02-11 11:57:14.660,,61
108277,108371,Accelerometer,,,,-1.033,-0.331,0.269,,,,,,,,,,18.5,,2016-02-11 11:57:14.660,,61
108278,108372,Accelerometer,,,,-0.96,-0.298,0.226,,,,,,,,,,18.52,,2016-02-11 11:57:14.660,,61
108279,108373,Accelerometer,,,,-0.931,-0.289,0.21,,,,,,,,,,18.54,,2016-02-11 11:57:14.660,,61
108280,108374,Accelerometer,,,,-0.936,-0.303,0.184,,,,,,,,,,18.56,,2016-02-11 11:57:14.660,,61
108281,108375,Accelerometer,,,,-0.99,-0.32,0.154,,,,,,,,,,18.58,,2016-02-11 11:57:14.661,,61
108282,108376,Accelerometer,,,,-0.993,-0.333,0.167,,,,,,,,,,18.6,,2016-02-11 11:57:14.661,,61
108283,108377,Accelerometer,,,,-0.982,-0.358,0.195,,,,,,,,,,18.62,,2016-02-11 11:57:14.661,,61
108284,108378,Accelerometer,,,,-1.094,-0.369,0.171,,,,,,,,,,18.64,,2016-02-11 11:57:14.661,,61
108285,108379,Accelerometer,,,,-1.089,-0.357,0.153,,,,,,,,,,18.66,,2016-02-11 11:57:14.661,,61
108286,108380,Accelerometer,,,,-1.074,-0.346,0.166,,,,,,,,,,18.68,,2016-02-11 11:57:14.662,,61
108287,108381,Accelerometer,,,,-1.063,-0.367,0.174,,,,,,,,,,18.7,,2016-02-11 11:57:14.662,,61
108288,108382,Accelerometer,,,,-0.976,-0.331,0.104,,,,,,,,,,18.72,,2016-02-11 11:57:14.662,,61
108289,108383,Accelerometer,,,,-0.962,-0.297,0.117,,,,,,,,,,18.74,,2016-02-11 11:57:14.662,,61
108290,108384,Accelerometer,,,,-0.979,-0.317,0.158,,,,,,,,,,18.76,,2016-02-11 11:57:14.662,,61
108291,108385,Accelerometer,,,,-1.001,-0.33,0.136,,,,,,,,,,18.78,,2016-02-11 11:57:14.663,,61
108292,108386,Accelerometer,,,,-1.031,-0.329,0.15,,,,,,,,,,18.8,,2016-02-11 11:57:14.663,,61
108293,108387,Accelerometer,,,,-1.019,-0.335,0.146,,,,,,,,,,18.82,,2016-02-11 11:57:14.663,,61
108294,108388,Accelerometer,,,,-1.03,-0.304,0.138,,,,,,,,,,18.84,,2016-02-11 11:57:14.663,,61
108295,108389,Accelerometer,,,,-1.045,-0.279,0.144,,,,,,,,,,18.86,,2016-02-11 11:57:14.664,,61
108296,108390,Accelerometer,,,,-1.076,-0.264,0.152,,,,,,,,,,18.88,,2016-02-11 11:57:14.664,,61
108297,108391,Accelerometer,,,,-1.053,-0.265,0.147,,,,,,,,,,18.9,,2016-02-11 11:57:14.664,,61
108298,108392,Accelerometer,,,,-1.036,-0.302,0.146,,,,,,,,,,18.92,,2016-02-11 11:57:14.664,,61
108299,108393,Accelerometer,,,,-1.011,-0.314,0.108,,,,,,,,,,18.94,,2016-02-11 11:57:14.664,,61
108300,108394,Accelerometer,,,,-1.056,-0.325,0.052,,,,,,,,,,18.96,,2016-02-11 11:57:14.665,,61
108301,108395,Accelerometer,,,,-1.157,-0.272,0.122,,,,,,,,,,18.98,,2016-02-11 11:57:14.665,,61
108302,108396,Accelerometer,,,,-1.108,-0.282,0.111,,,,,,,,,,19.0,,2016-02-11 11:57:14.665,,61
108303,108397,Accelerometer,,,,-1.028,-0.287,0.069,,,,,,,,,,19.02,,2016-02-11 11:57:14.665,,61
108304,108398,Accelerometer,,,,-0.982,-0.251,0.024,,,,,,,,,,19.04,,2016-02-11 11:57:14.665,,61
108305,108399,Accelerometer,,,,-0.99,-0.251,0.022,,,,,,,,,,19.06,,2016-02-11 11:57:14.666,,61
108306,108400,Accelerometer,,,,-1.083,-0.221,0.085,,,,,,,,,,19.08,,2016-02-11 11:57:14.666,,61
108307,108401,Accelerometer,,,,-1.071,-0.217,0.086,,,,,,,,,,19.1,,2016-02-11 11:57:14.666,,61
108308,108402,Accelerometer,,,,-1.037,-0.226,0.049,,,,,,,,,,19.12,,2016-02-11 11:57:14.666,,61
108309,108403,Accelerometer,,,,-1.062,-0.24,0.036,,,,,,,,,,19.14,,2016-02-11 11:57:14.667,,61
108310,108404,Accelerometer,,,,-1.106,-0.242,0.043,,,,,,,,,,19.16,,2016-02-11 11:57:14.667,,61
108311,108405,Accelerometer,,,,-1.044,-0.294,0.015,,,,,,,,,,19.18,,2016-02-11 11:57:14.667,,61
108312,108406,Accelerometer,,,,-1.063,-0.281,0.017,,,,,,,,,,19.2,,2016-02-11 11:57:14.667,,61
108313,108407,Accelerometer,,,,-1.056,-0.262,0.013,,,,,,,,,,19.22,,2016-02-11 11:57:14.667,,61
108314,108408,Accelerometer,,,,-1.042,-0.246,-0.013,,,,,,,,,,19.24,,2016-02-11 11:57:14.668,,61
108315,108409,Accelerometer,,,,-1.039,-0.268,0.071,,,,,,,,,,19.26,,2016-02-11 11:57:14.668,,61
108316,108410,Accelerometer,,,,-1.002,-0.354,0.247,,,,,,,,,,19.28,,2016-02-11 11:57:14.668,,61
108317,108411,Accelerometer,,,,-0.921,-0.354,0.214,,,,,,,,,,19.3,,2016-02-11 11:57:14.668,,61
108318,108412,Accelerometer,,,,-0.967,-0.359,0.195,,,,,,,,,,19.32,,2016-02-11 11:57:14.669,,61
108319,108413,Accelerometer,,,,-0.946,-0.384,0.455,,,,,,,,,,19.34,,2016-02-11 11:57:14.669,,61
108320,108414,Accelerometer,,,,-0.927,-0.345,0.385,,,,,,,,,,19.36,,2016-02-11 11:57:14.669,,61
108321,108415,Accelerometer,,,,-0.948,-0.334,0.349,,,,,,,,,,19.38,,2016-02-11 11:57:14.669,,61
108322,108416,Accelerometer,,,,-0.96,-0.307,0.315,,,,,,,,,,19.4,,2016-02-11 11:57:14.669,,61
