,id,SENSOR_TYPE,ACCELEROMETER_X,ACCELEROMETER_Y,ACCELEROMETER_Z,X_AXIS,Y_AXIS,Z_AXIS,LINEAR_ACCELERATION_X,LINEAR_ACCELERATION_Y,LINEAR_ACCELERATION_Z,GYROSCOPE_X,GYROSCOPE_Y,GYROSCOPE_Z,ORIENTATION_Z,ORIENTATION_X,ORIENTATION_Y,Time_since_start,state,timestamp,prediction,experiment_id
2592,2686,Accel_Log,,,,-0.025,-0.283,-1.009,,,,,,,,,,28351103323,,2016-01-09 16:04:26.738,,11
2593,2687,Gyro_Log,,,,-59.207,16.646,-4.390,,,,,,,,,,28152483636,,2016-01-09 16:04:26.738,,11
2594,2688,Accel_Log,,,,-0.032,-0.24,-0.999,,,,,,,,,,28354207645,,2016-01-09 16:04:26.778,,11
2595,2689,Gyro_Log,,,,-55.549,19.024,-11.037,,,,,,,,,,28199134730,,2016-01-09 16:04:26.778,,11
2596,2690,Accel_Log,,,,-0.029,-0.194,-0.961,,,,,,,,,,28401418166,,2016-01-09 16:04:26.817,,11
2597,2691,Gyro_Log,,,,-54.939,21.89,-15.061,,,,,,,,,,28202388427,,2016-01-09 16:04:26.817,,11
2598,2692,Accel_Log,,,,-0.044,-0.186,-0.933,,,,,,,,,,28404143635,,2016-01-09 16:04:26.857,,11
2599,2693,Gyro_Log,,,,-52.012,12.134,-16.585,,,,,,,,,,28249098584,,2016-01-09 16:04:26.857,,11
2600,2694,Accel_Log,,,,-0.029,-0.115,-0.949,,,,,,,,,,28451571031,,2016-01-09 16:04:26.896,,11
2601,2695,Gyro_Log,,,,-49.817,1.098,-19.268,,,,,,,,,,28252241240,,2016-01-09 16:04:26.896,,11
2602,2696,Accel_Log,,,,0.027,-0.011,-0.923,,,,,,,,,,28453799000,,2016-01-09 16:04:26.936,,11
2603,2697,Gyro_Log,,,,-47.012,-5.244,-23.110,,,,,,,,,,28299155563,,2016-01-09 16:04:26.936,,11
2604,2698,Accel_Log,,,,-0.012,-0.038,-0.980,,,,,,,,,,28649634312,,2016-01-09 16:04:26.977,,11
2605,2699,Gyro_Log,,,,-46.768,-8.537,-22.683,,,,,,,,,,28450929261,,2016-01-09 16:04:26.977,,11
2606,2700,Accel_Log,,,,-0.106,-0.053,-1.122,,,,,,,,,,28652402645,,2016-01-09 16:04:27.017,,11
2607,2701,Gyro_Log,,,,-48.598,-11.22,-24.512,,,,,,,,,,28453163115,,2016-01-09 16:04:27.017,,11
2608,2702,Accel_Log,,,,-0.014,0.141,-1.004,,,,,,,,,,28699283323,,2016-01-09 16:04:27.096,,11
2609,2703,Gyro_Log,,,,-52.744,-2.622,-37.622,,,,,,,,,,28500484000,,2016-01-09 16:04:27.096,,11
2610,2704,Accel_Log,,,,0.111,0.072,-0.985,,,,,,,,,,28702815666,,2016-01-09 16:04:27.135,,11
2611,2705,Gyro_Log,,,,-54.512,3.476,-30.427,,,,,,,,,,28503625771,,2016-01-09 16:04:27.135,,11
2612,2706,Accel_Log,,,,0.014,0.103,-1.031,,,,,,,,,,28749857073,,2016-01-09 16:04:27.175,,11
2613,2707,Gyro_Log,,,,-45.366,-31.707,-15.671,,,,,,,,,,28551691344,,2016-01-09 16:04:27.175,,11
2614,2708,Accel_Log,,,,-0.139,0.146,-1.035,,,,,,,,,,28754010249,,2016-01-09 16:04:27.214,,11
2615,2709,Gyro_Log,,,,-33.354,-56.159,-8.659,,,,,,,,,,28598884365,,2016-01-09 16:04:27.216,,11
2616,2710,Accel_Log,,,,-0.133,0.1,-1.015,,,,,,,,,,28802300614,,2016-01-09 16:04:27.255,,11
2617,2711,Gyro_Log,,,,-26.341,-30.183,-12.195,,,,,,,,,,28603910250,,2016-01-09 16:04:27.255,,11
2618,2712,Accel_Log,,,,-0.123,0.138,-1.082,,,,,,,,,,28806393635,,2016-01-09 16:04:27.295,,11
2619,2713,Gyro_Log,,,,-24.573,-34.512,-10.549,,,,,,,,,,28699065771,,2016-01-09 16:04:27.295,,11
2620,2714,Accel_Log,,,,-0.092,0.27,-1.064,,,,,,,,,,28901663687,,2016-01-09 16:04:27.334,,11
2621,2715,Gyro_Log,,,,-21.585,-41.098,4.329,,,,,,,,,,28702465406,,2016-01-09 16:04:27.334,,11
2622,2716,Accel_Log,,,,-0.135,0.236,-1.007,,,,,,,,,,28903967645,,2016-01-09 16:04:27.374,,11
2623,2717,Gyro_Log,,,,-18.902,-26.28,24.573,,,,,,,,,,28749266188,,2016-01-09 16:04:27.374,,11
