,id,SENSOR_TYPE,ACCELEROMETER_X,ACCELEROMETER_Y,ACCELEROMETER_Z,X_AXIS,Y_AXIS,Z_AXIS,LINEAR_ACCELERATION_X,LINEAR_ACCELERATION_Y,LINEAR_ACCELERATION_Z,GYROSCOPE_X,GYROSCOPE_Y,GYROSCOPE_Z,ORIENTATION_Z,ORIENTATION_X,ORIENTATION_Y,Time_since_start,state,timestamp,prediction,experiment_id
1348,1442,Gyro_Log,,,,-28.476,-22.317,-22.012,,,,,,,,,,28152868270,,2016-01-09 16:02:25.380,,10
1349,1443,Accel_Log,,,,0.288,0.151,-1.028,,,,,,,,,,28353206395,,2016-01-09 16:02:25.419,,10
1350,1444,Gyro_Log,,,,-29.695,-26.768,-15.671,,,,,,,,,,28155872489,,2016-01-09 16:02:25.419,,10
1351,1445,Accel_Log,,,,0.220,0.228,-1.085,,,,,,,,,,28398151291,,2016-01-09 16:02:25.459,,10
1352,1446,Gyro_Log,,,,-29.390,-12.988,-5.610,,,,,,,,,,28202168426,,2016-01-09 16:02:25.460,,10
1353,1447,Accel_Log,,,,0.031,0.203,-1.077,,,,,,,,,,28401583582,,2016-01-09 16:02:25.500,,10
1354,1448,Gyro_Log,,,,-33.841,8.11,4.390,,,,,,,,,,28204360093,,2016-01-09 16:02:25.500,,10
1355,1449,Accel_Log,,,,-0.036,0.148,-1.062,,,,,,,,,,28448496135,,2016-01-09 16:02:25.540,,10
1356,1450,Gyro_Log,,,,-30.671,11.341,8.171,,,,,,,,,,28251467697,,2016-01-09 16:02:25.540,,10
1357,1451,Accel_Log,,,,0.190,0.125,-1.065,,,,,,,,,,28451068582,,2016-01-09 16:02:25.579,,10
1358,1452,Gyro_Log,,,,-14.634,-18.963,12.988,,,,,,,,,,28253843426,,2016-01-09 16:02:25.579,,10
1359,1453,Accel_Log,,,,0.309,0.141,-1.085,,,,,,,,,,28499093218,,2016-01-09 16:02:25.619,,10
1360,1454,Gyro_Log,,,,0.610,-32.866,28.841,,,,,,,,,,28302004312,,2016-01-09 16:02:25.619,,10
1361,1455,Accel_Log,,,,0.300,0.094,-0.944,,,,,,,,,,28501412749,,2016-01-09 16:02:25.658,,10
1362,1456,Gyro_Log,,,,10.610,-18.049,40.000,,,,,,,,,,28304147958,,2016-01-09 16:02:25.658,,10
1363,1457,Accel_Log,,,,0.297,0.038,-1.016,,,,,,,,,,28548726395,,2016-01-09 16:02:25.698,,10
1364,1458,Gyro_Log,,,,27.744,-9.817,44.756,,,,,,,,,,28351765041,,2016-01-09 16:02:25.698,,10
1365,1459,Accel_Log,,,,0.254,0.093,-1.106,,,,,,,,,,28551181030,,2016-01-09 16:02:25.737,,10
1366,1460,Gyro_Log,,,,32.500,4.146,41.585,,,,,,,,,,28353948478,,2016-01-09 16:02:25.739,,10
1367,1461,Accel_Log,,,,0.113,-0.089,-1.022,,,,,,,,,,28598236864,,2016-01-09 16:02:25.778,,10
1368,1462,Gyro_Log,,,,36.402,19.268,18.902,,,,,,,,,,28401141187,,2016-01-09 16:02:25.778,,10
1369,1463,Accel_Log,,,,0.144,-0.136,-0.930,,,,,,,,,,28601310926,,2016-01-09 16:02:25.818,,10
1370,1464,Gyro_Log,,,,24.878,26.707,14.573,,,,,,,,,,28404091291,,2016-01-09 16:02:25.818,,10
1371,1465,Accel_Log,,,,0.085,-0.028,-0.858,,,,,,,,,,28648223999,,2016-01-09 16:02:25.857,,10
1372,1466,Gyro_Log,,,,28.659,15.854,14.512,,,,,,,,,,28451735666,,2016-01-09 16:02:25.857,,10
1373,1467,Accel_Log,,,,0.044,-0.094,-0.818,,,,,,,,,,28651980666,,2016-01-09 16:02:25.897,,10
1374,1468,Gyro_Log,,,,25.122,26.037,3.598,,,,,,,,,,28455365926,,2016-01-09 16:02:25.897,,10
1375,1469,Accel_Log,,,,0.102,-0.099,-0.781,,,,,,,,,,28698223114,,2016-01-09 16:02:25.937,,10
1376,1470,Gyro_Log,,,,5.244,28.049,-1.768,,,,,,,,,,28502009833,,2016-01-09 16:02:25.937,,10
1377,1471,Accel_Log,,,,0.118,-0.121,-0.791,,,,,,,,,,28702281447,,2016-01-09 16:02:25.976,,10
1378,1472,Gyro_Log,,,,-0.610,23.232,-6.402,,,,,,,,,,28505582749,,2016-01-09 16:02:25.978,,10
1379,1473,Accel_Log,,,,0.124,-0.104,-0.873,,,,,,,,,,28748513062,,2016-01-09 16:02:26.017,,10
1380,1474,Gyro_Log,,,,-0.976,7.805,-7.073,,,,,,,,,,28552502749,,2016-01-09 16:02:26.017,,10
1381,1475,Accel_Log,,,,0.200,-0.049,-0.966,,,,,,,,,,28752002332,,2016-01-09 16:02:26.057,,10
1382,1476,Gyro_Log,,,,-2.683,-2.317,0.549,,,,,,,,,,28554787333,,2016-01-09 16:02:26.057,,10
1383,1477,Accel_Log,,,,0.255,-0.091,-0.944,,,,,,,,,,28798232541,,2016-01-09 16:02:26.096,,10
1384,1478,Gyro_Log,,,,-5.793,-13.841,12.500,,,,,,,,,,28602170822,,2016-01-09 16:02:26.096,,10
1385,1479,Accel_Log,,,,0.309,-0.168,-0.948,,,,,,,,,,28802749207,,2016-01-09 16:02:26.136,,10
1386,1480,Gyro_Log,,,,-6.646,-24.268,25.061,,,,,,,,,,28606196603,,2016-01-09 16:02:26.136,,10
1387,1481,Accel_Log,,,,0.342,-0.135,-0.931,,,,,,,,,,28848205614,,2016-01-09 16:02:26.175,,10
1388,1482,Gyro_Log,,,,-17.195,-19.512,36.220,,,,,,,,,,28651103635,,2016-01-09 16:02:26.175,,10
1389,1483,Accel_Log,,,,0.314,-0.075,-0.940,,,,,,,,,,28898130978,,2016-01-09 16:02:26.215,,10
1390,1484,Gyro_Log,,,,-25.976,-7.073,45.183,,,,,,,,,,28701270354,,2016-01-09 16:02:26.215,,10
1391,1485,Accel_Log,,,,0.363,-0.001,-1.015,,,,,,,,,,28900967332,,2016-01-09 16:02:26.254,,10
1392,1486,Gyro_Log,,,,-26.890,7.866,54.573,,,,,,,,,,28703736239,,2016-01-09 16:02:26.256,,10
1393,1487,Accel_Log,,,,0.284,-0.07,-1.046,,,,,,,,,,28948271916,,2016-01-09 16:02:26.295,,10
1394,1488,Gyro_Log,,,,-25.488,19.573,56.585,,,,,,,,,,28751397281,,2016-01-09 16:02:26.295,,10
1395,1489,Accel_Log,,,,0.161,-0.143,-0.997,,,,,,,,,,28951039103,,2016-01-09 16:02:26.335,,10
1396,1490,Gyro_Log,,,,-33.963,40.061,58.902,,,,,,,,,,28753758270,,2016-01-09 16:02:26.335,,10
1397,1491,Accel_Log,,,,0.089,-0.094,-0.990,,,,,,,,,,28998866083,,2016-01-09 16:02:26.375,,10
1398,1492,Gyro_Log,,,,-39.207,39.634,53.476,,,,,,,,,,28804832905,,2016-01-09 16:02:26.375,,10
1399,1493,Accel_Log,,,,0.083,-0.085,-0.993,,,,,,,,,,29009767697,,2016-01-09 16:02:26.414,,10
1400,1494,Gyro_Log,,,,-32.073,16.098,34.878,,,,,,,,,,28910293791,,2016-01-09 16:02:26.414,,10
1401,1495,Accel_Log,,,,0.275,-0.081,-1.133,,,,,,,,,,29124573165,,2016-01-09 16:02:26.454,,10
1402,1496,Gyro_Log,,,,-28.049,-13.415,22.256,,,,,,,,,,28936071134,,2016-01-09 16:02:26.454,,10
1403,1497,Accel_Log,,,,0.375,0.072,-1.053,,,,,,,,,,29142791968,,2016-01-09 16:02:26.493,,10
1404,1498,Gyro_Log,,,,-33.598,-28.354,50.183,,,,,,,,,,29049541291,,2016-01-09 16:02:26.495,,10
1405,1499,Accel_Log,,,,0.003,-0.018,-0.954,,,,,,,,,,29250980458,,2016-01-09 16:02:26.534,,10
1406,1500,Gyro_Log,,,,-38.780,-4.573,51.220,,,,,,,,,,29053982333,,2016-01-09 16:02:26.534,,10
1407,1501,Accel_Log,,,,0.067,0.001,-0.943,,,,,,,,,,29297885040,,2016-01-09 16:02:26.574,,10
1408,1502,Gyro_Log,,,,-24.268,5.122,22.866,,,,,,,,,,29102571603,,2016-01-09 16:02:26.574,,10
1409,1503,Accel_Log,,,,0.174,0.07,-0.920,,,,,,,,,,29302363373,,2016-01-09 16:02:26.613,,10
1410,1504,Gyro_Log,,,,-18.232,-29.817,27.988,,,,,,,,,,29105381915,,2016-01-09 16:02:26.613,,10
1411,1505,Accel_Log,,,,0.188,0.068,-0.962,,,,,,,,,,29355200977,,2016-01-09 16:02:26.653,,10
1412,1506,Gyro_Log,,,,-18.049,-8.232,24.939,,,,,,,,,,29163574206,,2016-01-09 16:02:26.653,,10
1413,1507,Accel_Log,,,,0.163,0.113,-0.956,,,,,,,,,,29368344676,,2016-01-09 16:02:26.732,,10
1414,1508,Gyro_Log,,,,-15.793,-5.549,20.000,,,,,,,,,,29175751863,,2016-01-09 16:02:26.732,,10
1415,1509,Accel_Log,,,,0.179,0.114,-0.985,,,,,,,,,,29400331969,,2016-01-09 16:02:26.772,,10
1416,1510,Gyro_Log,,,,-11.341,-4.634,21.951,,,,,,,,,,29217294624,,2016-01-09 16:02:26.773,,10
1417,1511,Accel_Log,,,,0.180,0.127,-0.968,,,,,,,,,,29425328425,,2016-01-09 16:02:26.813,,10
1418,1512,Gyro_Log,,,,-12.622,-3.293,25.061,,,,,,,,,,29243734675,,2016-01-09 16:02:26.813,,10
1419,1513,Accel_Log,,,,0.157,0.124,-0.961,,,,,,,,,,29455655040,,2016-01-09 16:02:26.852,,10
1420,1514,Gyro_Log,,,,-14.756,0.732,26.951,,,,,,,,,,29258806134,,2016-01-09 16:02:26.852,,10
1421,1515,Accel_Log,,,,0.152,0.111,-0.963,,,,,,,,,,29458537540,,2016-01-09 16:02:26.892,,10
1422,1516,Gyro_Log,,,,-17.866,2.073,27.927,,,,,,,,,,29261485249,,2016-01-09 16:02:26.892,,10
1423,1517,Accel_Log,,,,0.174,0.134,-0.988,,,,,,,,,,29497884623,,2016-01-09 16:02:26.931,,10
1424,1518,Gyro_Log,,,,-16.037,1.22,29.695,,,,,,,,,,29302657801,,2016-01-09 16:02:26.931,,10
1425,1519,Accel_Log,,,,0.203,0.132,-1.012,,,,,,,,,,29502473738,,2016-01-09 16:02:26.971,,10
1426,1520,Gyro_Log,,,,-15.610,-2.378,31.524,,,,,,,,,,29305453373,,2016-01-09 16:02:26.971,,10
1427,1521,Accel_Log,,,,0.214,0.12,-1.016,,,,,,,,,,29547879051,,2016-01-09 16:02:27.010,,10
1428,1522,Gyro_Log,,,,-17.317,-0.366,32.805,,,,,,,,,,29352530145,,2016-01-09 16:02:27.010,,10
1429,1523,Accel_Log,,,,0.183,0.135,-1.026,,,,,,,,,,29552313999,,2016-01-09 16:02:27.051,,10
1430,1524,Gyro_Log,,,,-18.049,4.268,32.500,,,,,,,,,,29355336864,,2016-01-09 16:02:27.051,,10
