,id,SENSOR_TYPE,ACCELEROMETER_X,ACCELEROMETER_Y,ACCELEROMETER_Z,X_AXIS,Y_AXIS,Z_AXIS,LINEAR_ACCELERATION_X,LINEAR_ACCELERATION_Y,LINEAR_ACCELERATION_Z,GYROSCOPE_X,GYROSCOPE_Y,GYROSCOPE_Z,ORIENTATION_Z,ORIENTATION_X,ORIENTATION_Y,Time_since_start,state,timestamp,prediction,experiment_id
11910,12004,Accel_Log,,,,0.319,-0.004,-0.756,,,,,,,,,,24779786918,,2016-01-09 16:35:01.898,,20
11911,12005,Gyro_Log,,,,39.756,86.707,-2.134,,,,,,,,,,24593967960,,2016-01-09 16:35:01.898,,20
11912,12006,Accel_Log,,,,0.355,-0.059,-0.723,,,,,,,,,,24794794418,,2016-01-09 16:35:01.937,,20
11913,12007,Gyro_Log,,,,29.268,63.049,-5.854,,,,,,,,,,24621022804,,2016-01-09 16:35:01.937,,20
11914,12008,Accel_Log,,,,0.448,-0.104,-0.728,,,,,,,,,,24827783116,,2016-01-09 16:35:01.977,,20
11915,12009,Gyro_Log,,,,16.098,22.866,-2.439,,,,,,,,,,24642249991,,2016-01-09 16:35:01.977,,20
11916,12010,Accel_Log,,,,0.529,-0.069,-0.783,,,,,,,,,,24898292231,,2016-01-09 16:35:02.016,,20
11917,12011,Gyro_Log,,,,-1.159,-6.829,5.122,,,,,,,,,,24705945980,,2016-01-09 16:35:02.016,,20
11918,12012,Accel_Log,,,,0.472,-0.031,-0.830,,,,,,,,,,24901268897,,2016-01-09 16:35:02.056,,20
11919,12013,Gyro_Log,,,,-1.707,-18.476,14.451,,,,,,,,,,24719267439,,2016-01-09 16:35:02.057,,20
11920,12014,Accel_Log,,,,0.490,-0.013,-0.853,,,,,,,,,,24914650720,,2016-01-09 16:35:02.097,,20
11921,12015,Gyro_Log,,,,-8.659,-20.549,23.598,,,,,,,,,,24722104575,,2016-01-09 16:35:02.097,,20
11922,12016,Accel_Log,,,,0.460,0.028,-0.887,,,,,,,,,,24917322179,,2016-01-09 16:35:02.137,,20
11923,12017,Gyro_Log,,,,-18.354,-37.866,30.549,,,,,,,,,,24724683220,,2016-01-09 16:35:02.137,,20
11924,12018,Accel_Log,,,,0.391,0.001,-0.872,,,,,,,,,,24920065251,,2016-01-09 16:35:02.176,,20
11925,12019,Gyro_Log,,,,-20.732,-41.585,34.268,,,,,,,,,,24764808376,,2016-01-09 16:35:02.176,,20
11926,12020,Accel_Log,,,,0.321,0.021,-0.883,,,,,,,,,,24961495407,,2016-01-09 16:35:02.216,,20
11927,12021,Gyro_Log,,,,-31.524,-43.902,36.768,,,,,,,,,,24768917596,,2016-01-09 16:35:02.216,,20
11928,12022,Accel_Log,,,,0.279,0.019,-0.895,,,,,,,,,,25007596866,,2016-01-09 16:35:02.255,,20
11929,12023,Gyro_Log,,,,-27.805,-41.89,29.451,,,,,,,,,,24816587387,,2016-01-09 16:35:02.255,,20
11930,12024,Accel_Log,,,,0.195,0.024,-0.960,,,,,,,,,,25012065199,,2016-01-09 16:35:02.295,,20
11931,12025,Gyro_Log,,,,-30.427,-41.585,19.024,,,,,,,,,,24862287490,,2016-01-09 16:35:02.295,,20
